56,348.0,348.0,348.0,348.0,696.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,575.0,575.0,345.0,1276.0,0.0,580.0,324.0,324.0,324.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,348.0,348.0,348.0,330.0,330.0,330.0,0.0,1044.0,1044.0,1120.0,1008.0,1120.0,560.0,44.0,115.0,115.0,115.0,108.0,972.0,333.0,108.0,108.0,108.0,107.0,107.0,107.0,791.0,1130.0,0.0,210.0,351.0,336.0,0.0,321.0,468.0,348.0,348.0,464.0,116.0,540.0,1276.0,0.0,0.0,116.0,116.0,448.0,54.0,102.0,490.0,348.0,348.0,580.0,348.0,348.0,580.0,580.0,348.0,348.0,1624.0,1276.0,1276.0,224.0,224.0,42.0,330.0,232.0,0.0,348.0,348.0,348.0,348.0,348.0,896.0,896.0,0.0,1392.0
57,348.0,336.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,354.0,348.0,348.0,351.0,351.0,339.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,216.0,648.0,756.0,590.0,590.0,590.0,108.0,108.0,108.0,348.0,232.0,348.0,330.0,330.0,330.0,972.0,116.0,696.0,1120.0,1120.0,1120.0,468.0,0.0,115.0,115.0,763.0,440.0,108.0,108.0,108.0,108.0,108.0,107.0,107.0,108.0,339.0,1130.0,0.0,30.0,600.0,240.0,416.0,315.0,71.0,348.0,348.0,464.0,0.0,1276.0,1276.0,798.0,0.0,116.0,116.0,114.0,0.0,0.0,560.0,348.0,580.0,348.0,348.0,348.0,580.0,0.0,348.0,348.0,1624.0,1276.0,1276.0,224.0,819.0,26.0,330.0,348.0,0.0,348.0,348.0,348.0,702.0,464.0,896.0,0.0,896.0,1392.0
58,348.0,232.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1624.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,0.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,432.0,324.0,324.0,324.0,472.0,590.0,575.0,690.0,108.0,452.0,348.0,348.0,348.0,330.0,330.0,330.0,21.0,1044.0,1044.0,1120.0,1120.0,115.0,6.0,0.0,115.0,115.0,115.0,108.0,108.0,0.0,108.0,324.0,108.0,107.0,0.0,107.0,339.0,1130.0,136.0,763.0,357.0,436.0,228.0,104.0,0.0,348.0,348.0,464.0,436.0,1276.0,1276.0,0.0,0.0,116.0,116.0,116.0,138.0,102.0,490.0,348.0,348.0,348.0,44.0,348.0,6.0,580.0,348.0,348.0,0.0,1276.0,1276.0,116.0,224.0,27.0,330.0,348.0,348.0,324.0,348.0,348.0,348.0,348.0,896.0,0.0,0.0,1392.0
59,348.0,348.0,351.0,348.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,348.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,348.0,351.0,351.0,351.0,1392.0,232.0,575.0,575.0,575.0,0.0,0.0,0.0,103.0,324.0,324.0,324.0,590.0,590.0,590.0,0.0,108.0,108.0,348.0,348.0,348.0,330.0,336.0,330.0,112.0,1044.0,1044.0,1120.0,1120.0,1120.0,30.0,413.0,115.0,115.0,0.0,432.0,963.0,535.0,108.0,432.0,0.0,107.0,106.0,107.0,339.0,1130.0,0.0,158.0,351.0,336.0,312.0,312.0,330.0,0.0,0.0,460.0,464.0,1276.0,1276.0,0.0,0.0,116.0,93.0,116.0,0.0,612.0,490.0,348.0,0.0,348.0,48.0,348.0,580.0,580.0,348.0,348.0,6.0,1276.0,1276.0,224.0,34.0,108.0,330.0,348.0,32.0,348.0,348.0,348.0,333.0,348.0,0.0,896.0,896.0,1392.0
60,348.0,348.0,351.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,224.0,896.0,116.0,348.0,348.0,468.0,351.0,351.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,464.0,116.0,348.0,330.0,110.0,330.0,0.0,1044.0,1044.0,1120.0,1120.0,1120.0,0.0,0.0,115.0,30.0,115.0,108.0,108.0,435.0,108.0,108.0,108.0,107.0,107.0,109.0,339.0,0.0,34.0,0.0,351.0,336.0,0.0,312.0,176.0,50.0,348.0,464.0,464.0,1276.0,1276.0,0.0,0.0,345.0,116.0,116.0,300.0,102.0,490.0,339.0,348.0,348.0,0.0,348.0,580.0,580.0,348.0,348.0,0.0,116.0,0.0,339.0,432.0,0.0,330.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,896.0,896.0,896.0,1392.0
61,348.0,348.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,339.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,575.0,575.0,575.0,580.0,0.0,0.0,324.0,327.0,324.0,324.0,590.0,708.0,590.0,108.0,108.0,108.0,348.0,348.0,348.0,330.0,330.0,330.0,6.0,1044.0,444.0,112.0,1120.0,560.0,6.0,0.0,115.0,115.0,115.0,108.0,110.0,104.0,108.0,108.0,108.0,321.0,321.0,107.0,339.0,1130.0,0.0,44.0,115.0,336.0,0.0,312.0,294.0,120.0,348.0,464.0,464.0,1276.0,1276.0,52.0,0.0,116.0,116.0,116.0,0.0,102.0,1276.0,348.0,348.0,464.0,0.0,348.0,580.0,580.0,348.0,348.0,108.0,1276.0,348.0,224.0,224.0,26.0,220.0,348.0,348.0,348.0,348.0,1298.0,348.0,230.0,896.0,896.0,1368.0,1380.0
62,348.0,464.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,351.0,342.0,342.0,336.0,348.0,464.0,342.0,0.0,896.0,896.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,590.0,590.0,118.0,108.0,108.0,108.0,348.0,348.0,348.0,330.0,330.0,110.0,972.0,963.0,1062.0,1120.0,1120.0,1120.0,0.0,90.0,115.0,1150.0,12.0,108.0,0.0,108.0,108.0,432.0,110.0,107.0,107.0,107.0,226.0,1130.0,0.0,0.0,115.0,336.0,565.0,350.0,312.0,30.0,345.0,464.0,464.0,1276.0,1276.0,0.0,0.0,0.0,116.0,116.0,0.0,102.0,1140.0,348.0,348.0,348.0,0.0,348.0,0.0,580.0,348.0,348.0,0.0,1276.0,1276.0,224.0,560.0,93.0,330.0,348.0,348.0,348.0,348.0,226.0,0.0,348.0,112.0,105.0,896.0,1392.0
63,464.0,348.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,0.0,348.0,309.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,114.0,351.0,351.0,351.0,342.0,1392.0,575.0,575.0,575.0,0.0,0.0,348.0,324.0,324.0,315.0,324.0,1180.0,590.0,590.0,108.0,108.0,108.0,348.0,116.0,0.0,330.0,660.0,330.0,1044.0,1044.0,1035.0,1120.0,1120.0,1120.0,0.0,0.0,115.0,115.0,115.0,108.0,182.0,0.0,0.0,108.0,107.0,107.0,107.0,107.0,339.0,0.0,0.0,1564.0,115.0,56.0,728.0,312.0,309.0,0.0,348.0,464.0,580.0,1276.0,1276.0,0.0,0.0,116.0,116.0,116.0,0.0,351.0,1276.0,348.0,348.0,812.0,735.0,580.0,580.0,580.0,348.0,348.0,29.0,0.0,1276.0,0.0,224.0,0.0,110.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,896.0,896.0,896.0,1392.0
64,464.0,348.0,351.0,248.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,342.0,342.0,342.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,575.0,575.0,460.0,0.0,0.0,0.0,324.0,324.0,108.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,348.0,464.0,348.0,330.0,110.0,1344.0,1044.0,1044.0,1044.0,1120.0,1120.0,1120.0,0.0,0.0,115.0,115.0,0.0,108.0,108.0,864.0,108.0,108.0,107.0,107.0,107.0,321.0,348.0,0.0,62.0,0.0,115.0,336.0,240.0,0.0,312.0,0.0,28.0,113.0,464.0,0.0,1276.0,0.0,0.0,116.0,0.0,116.0,108.0,351.0,1276.0,348.0,348.0,348.0,690.0,232.0,0.0,580.0,348.0,348.0,116.0,1276.0,1160.0,224.0,224.0,0.0,330.0,348.0,0.0,348.0,348.0,348.0,348.0,110.0,896.0,896.0,896.0,1160.0
65,464.0,348.0,351.0,116.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,348.0,342.0,342.0,342.0,348.0,348.0,348.0,888.0,896.0,896.0,348.0,336.0,348.0,351.0,234.0,351.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,348.0,348.0,348.0,330.0,330.0,330.0,1044.0,784.0,1044.0,1120.0,224.0,545.0,0.0,0.0,115.0,115.0,115.0,108.0,108.0,360.0,108.0,108.0,107.0,107.0,0.0,107.0,696.0,226.0,0.0,22.0,115.0,336.0,312.0,312.0,312.0,1122.0,348.0,464.0,464.0,327.0,1276.0,62.0,0.0,116.0,928.0,116.0,0.0,351.0,1856.0,348.0,348.0,348.0,0.0,348.0,580.0,580.0,345.0,348.0,0.0,108.0,1160.0,224.0,224.0,330.0,330.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,896.0,896.0,896.0,1392.0
66,464.0,348.0,351.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,342.0,0.0,342.0,348.0,348.0,348.0,333.0,896.0,896.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,545.0,590.0,590.0,324.0,108.0,108.0,348.0,348.0,348.0,330.0,330.0,330.0,1044.0,696.0,1044.0,1120.0,864.0,1120.0,0.0,0.0,115.0,452.0,115.0,108.0,108.0,108.0,108.0,108.0,0.0,107.0,107.0,107.0,348.0,0.0,42.0,0.0,345.0,336.0,0.0,104.0,312.0,122.0,580.0,0.0,0.0,1276.0,1276.0,26.0,0.0,116.0,580.0,107.0,0.0,351.0,1276.0,348.0,348.0,348.0,6.0,348.0,580.0,696.0,348.0,812.0,0.0,1276.0,1276.0,224.0,224.0,330.0,330.0,348.0,348.0,348.0,348.0,348.0,348.0,232.0,896.0,896.0,896.0,1404.0
67,464.0,348.0,351.0,348.0,348.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,575.0,354.0,780.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,348.0,348.0,348.0,1110.0,330.0,330.0,1044.0,1044.0,1044.0,1120.0,1120.0,672.0,0.0,0.0,115.0,115.0,115.0,108.0,108.0,108.0,108.0,0.0,107.0,107.0,107.0,107.0,348.0,565.0,108.0,0.0,115.0,336.0,0.0,1352.0,312.0,0.0,348.0,464.0,696.0,1276.0,1276.0,30.0,0.0,920.0,116.0,116.0,666.0,351.0,324.0,348.0,0.0,348.0,6.0,348.0,0.0,580.0,348.0,348.0,25.0,1276.0,1276.0,224.0,224.0,330.0,330.0,348.0,440.0,0.0,348.0,348.0,348.0,348.0,896.0,896.0,444.0,0.0
68,464.0,348.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,348.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,0.0,351.0,351.0,1130.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,116.0,348.0,348.0,309.0,51.0,330.0,1044.0,1044.0,1044.0,1170.0,1008.0,1120.0,0.0,0.0,115.0,115.0,115.0,108.0,108.0,108.0,108.0,104.0,428.0,107.0,749.0,107.0,348.0,0.0,26.0,13.0,0.0,336.0,0.0,312.0,312.0,0.0,228.0,464.0,580.0,1276.0,1160.0,0.0,812.0,116.0,116.0,114.0,18.0,345.0,1276.0,348.0,348.0,348.0,348.0,0.0,88.0,580.0,348.0,348.0,0.0,1276.0,1276.0,224.0,224.0,330.0,110.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,896.0,896.0,1392.0,1392.0
69,464.0,348.0,351.0,348.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,261.0,342.0,342.0,348.0,348.0,348.0,904.0,896.0,896.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,348.0,348.0,348.0,330.0,330.0,220.0,1044.0,1044.0,1044.0,1120.0,0.0,1120.0,0.0,0.0,115.0,0.0,100.0,108.0,108.0,108.0,108.0,108.0,107.0,107.0,107.0,0.0,60.0,0.0,26.0,59.0,115.0,336.0,505.0,312.0,312.0,152.0,369.0,464.0,464.0,1276.0,1392.0,0.0,0.0,116.0,116.0,116.0,0.0,351.0,1276.0,348.0,348.0,348.0,0.0,580.0,580.0,580.0,348.0,348.0,102.0,1276.0,1276.0,224.0,234.0,330.0,330.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,896.0,0.0,1392.0,696.0
70,464.0,348.0,351.0,348.0,348.0,348.0,115.0,348.0,348.0,348.0,348.0,348.0,228.0,342.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,234.0,351.0,351.0,348.0,348.0,348.0,575.0,575.0,575.0,0.0,232.0,0.0,324.0,324.0,216.0,678.0,590.0,590.0,944.0,108.0,108.0,324.0,348.0,0.0,348.0,330.0,330.0,330.0,1044.0,756.0,1044.0,0.0,1120.0,1120.0,0.0,0.0,115.0,115.0,115.0,108.0,107.0,108.0,108.0,108.0,107.0,107.0,107.0,107.0,348.0,339.0,245.0,0.0,115.0,336.0,728.0,540.0,312.0,348.0,348.0,464.0,464.0,1276.0,1276.0,96.0,0.0,0.0,116.0,116.0,30.0,351.0,1276.0,348.0,348.0,348.0,348.0,348.0,580.0,580.0,348.0,348.0,22.0,1017.0,1276.0,224.0,224.0,330.0,440.0,348.0,119.0,348.0,348.0,348.0,0.0,348.0,464.0,0.0,1392.0,1044.0
71,464.0,348.0,351.0,348.0,348.0,348.0,812.0,348.0,348.0,345.0,303.0,348.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,896.0,448.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,864.0,324.0,590.0,590.0,590.0,108.0,108.0,110.0,116.0,0.0,348.0,330.0,330.0,440.0,0.0,1044.0,360.0,1120.0,1120.0,1120.0,0.0,0.0,115.0,115.0,115.0,108.0,108.0,108.0,108.0,0.0,0.0,428.0,107.0,107.0,348.0,0.0,6.0,14.0,0.0,336.0,0.0,312.0,312.0,348.0,0.0,112.0,464.0,0.0,1276.0,52.0,0.0,116.0,116.0,116.0,12.0,351.0,1276.0,0.0,348.0,348.0,348.0,348.0,580.0,580.0,0.0,0.0,40.0,1276.0,1276.0,117.0,224.0,330.0,330.0,232.0,348.0,348.0,348.0,348.0,348.0,348.0,896.0,112.0,1392.0,1392.0
72,348.0,580.0,351.0,696.0,348.0,348.0,348.0,348.0,232.0,348.0,348.0,348.0,342.0,342.0,345.0,116.0,348.0,348.0,896.0,896.0,896.0,348.0,0.0,351.0,351.0,351.0,348.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,348.0,324.0,324.0,324.0,590.0,590.0,236.0,108.0,108.0,108.0,348.0,348.0,348.0,330.0,330.0,330.0,1044.0,1044.0,1044.0,1120.0,1120.0,1120.0,0.0,0.0,115.0,115.0,115.0,108.0,108.0,540.0,108.0,108.0,107.0,107.0,214.0,107.0,348.0,0.0,6.0,0.0,108.0,336.0,104.0,0.0,312.0,348.0,348.0,464.0,116.0,1276.0,1276.0,0.0,0.0,116.0,116.0,116.0,0.0,351.0,1276.0,348.0,348.0,348.0,348.0,0.0,580.0,580.0,116.0,348.0,0.0,1276.0,1276.0,224.0,224.0,330.0,330.0,0.0,348.0,348.0,348.0,348.0,348.0,178.0,896.0,80.0,1392.0,1392.0
73,348.0,348.0,351.0,348.0,348.0,348.0,928.0,348.0,348.0,348.0,348.0,348.0,342.0,342.0,342.0,232.0,696.0,348.0,896.0,896.0,896.0,690.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,348.0,232.0,348.0,330.0,330.0,404.0,1044.0,1044.0,1044.0,1120.0,732.0,1120.0,57.0,0.0,115.0,115.0,115.0,0.0,108.0,108.0,324.0,0.0,107.0,963.0,107.0,0.0,348.0,0.0,0.0,0.0,115.0,336.0,97.0,0.0,312.0,348.0,348.0,464.0,464.0,1276.0,1276.0,348.0,0.0,116.0,216.0,116.0,17.0,351.0,0.0,348.0,348.0,348.0,348.0,348.0,464.0,580.0,348.0,348.0,0.0,1276.0,1276.0,224.0,224.0,770.0,330.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,896.0,29.0,1392.0,1392.0
74,348.0,348.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,342.0,456.0,348.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,351.0,234.0,351.0,348.0,348.0,0.0,575.0,575.0,575.0,0.0,232.0,1624.0,324.0,324.0,324.0,324.0,342.0,590.0,590.0,108.0,108.0,0.0,348.0,348.0,580.0,330.0,330.0,108.0,1044.0,1044.0,1740.0,0.0,1120.0,1120.0,0.0,0.0,0.0,115.0,115.0,108.0,0.0,108.0,108.0,108.0,107.0,107.0,107.0,107.0,348.0,0.0,0.0,26.0,115.0,336.0,54.0,0.0,0.0,348.0,348.0,464.0,348.0,1276.0,1276.0,116.0,0.0,110.0,116.0,116.0,18.0,351.0,1276.0,348.0,348.0,348.0,232.0,348.0,580.0,580.0,348.0,348.0,0.0,1276.0,1276.0,224.0,224.0,330.0,440.0,348.0,87.0,348.0,472.0,1392.0,348.0,348.0,896.0,29.0,1392.0,678.0
75,464.0,348.0,351.0,348.0,348.0,348.0,348.0,348.0,327.0,348.0,348.0,348.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,351.0,348.0,351.0,348.0,348.0,348.0,444.0,575.0,575.0,0.0,0.0,0.0,864.0,324.0,324.0,324.0,590.0,236.0,590.0,108.0,108.0,108.0,348.0,348.0,339.0,330.0,330.0,330.0,1026.0,1044.0,812.0,0.0,1120.0,0.0,0.0,0.0,115.0,0.0,115.0,108.0,108.0,108.0,1904.0,108.0,107.0,107.0,107.0,107.0,348.0,0.0,0.0,27.0,0.0,336.0,18.0,0.0,232.0,348.0,348.0,464.0,464.0,0.0,1276.0,116.0,0.0,116.0,116.0,116.0,0.0,60.0,1224.0,348.0,351.0,348.0,348.0,348.0,642.0,580.0,348.0,348.0,102.0,1276.0,0.0,224.0,224.0,330.0,21.0,348.0,348.0,348.0,348.0,348.0,114.0,116.0,896.0,0.0,1392.0,1392.0
76,464.0,348.0,351.0,348.0,348.0,345.0,348.0,348.0,348.0,0.0,348.0,348.0,228.0,342.0,342.0,348.0,369.0,348.0,1155.0,896.0,896.0,348.0,348.0,351.0,351.0,0.0,348.0,348.0,348.0,575.0,575.0,580.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,472.0,590.0,0.0,420.0,324.0,108.0,348.0,348.0,348.0,0.0,330.0,330.0,1044.0,1044.0,1044.0,0.0,1120.0,0.0,0.0,0.0,115.0,350.0,0.0,108.0,108.0,216.0,555.0,108.0,0.0,0.0,107.0,432.0,113.0,0.0,0.0,95.0,115.0,336.0,0.0,30.0,348.0,348.0,348.0,464.0,464.0,1276.0,1404.0,580.0,0.0,113.0,348.0,116.0,0.0,351.0,1326.0,348.0,348.0,348.0,348.0,348.0,580.0,580.0,0.0,0.0,26.0,1276.0,226.0,1053.0,224.0,330.0,0.0,348.0,348.0,0.0,348.0,116.0,348.0,348.0,880.0,111.0,1392.0,1392.0
77,464.0,348.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,342.0,345.0,342.0,116.0,116.0,348.0,896.0,1008.0,896.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,575.0,580.0,575.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,590.0,590.0,590.0,108.0,432.0,108.0,348.0,348.0,348.0,333.0,0.0,792.0,1044.0,1044.0,1044.0,33.0,1120.0,0.0,0.0,0.0,115.0,0.0,108.0,1298.0,216.0,108.0,108.0,108.0,107.0,107.0,107.0,107.0,565.0,565.0,31.0,0.0,218.0,336.0,0.0,0.0,348.0,348.0,348.0,464.0,464.0,1276.0,1044.0,0.0,6.0,116.0,116.0,116.0,36.0,351.0,1224.0,348.0,348.0,348.0,348.0,348.0,116.0,580.0,232.0,116.0,0.0,1276.0,224.0,224.0,224.0,330.0,6.0,348.0,348.0,348.0,351.0,348.0,348.0,348.0,896.0,896.0,1392.0,1392.0
78,464.0,348.0,351.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,348.0,348.0,342.0,342.0,114.0,348.0,348.0,348.0,896.0,880.0,896.0,348.0,348.0,232.0,351.0,351.0,348.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,348.0,324.0,324.0,648.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,348.0,348.0,348.0,330.0,0.0,330.0,118.0,0.0,1044.0,25.0,1120.0,928.0,0.0,0.0,115.0,0.0,108.0,108.0,108.0,108.0,108.0,108.0,29.0,107.0,107.0,107.0,113.0,348.0,0.0,26.0,218.0,336.0,0.0,832.0,348.0,116.0,348.0,464.0,214.0,1276.0,0.0,116.0,0.0,116.0,116.0,116.0,17.0,351.0,1224.0,348.0,348.0,182.0,348.0,348.0,580.0,580.0,348.0,348.0,60.0,1276.0,224.0,218.0,224.0,330.0,24.0,348.0,345.0,348.0,348.0,348.0,116.0,348.0,896.0,896.0,1392.0,1392.0
79,464.0,348.0,351.0,348.0,348.0,119.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,342.0,456.0,348.0,348.0,348.0,648.0,896.0,896.0,348.0,348.0,351.0,1287.0,351.0,348.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,590.0,708.0,590.0,108.0,108.0,108.0,348.0,0.0,348.0,330.0,0.0,330.0,1160.0,464.0,1044.0,0.0,1120.0,282.0,0.0,0.0,115.0,0.0,108.0,432.0,210.0,108.0,108.0,108.0,107.0,6.0,107.0,963.0,565.0,348.0,32.0,0.0,218.0,550.0,18.0,0.0,348.0,348.0,348.0,0.0,464.0,1276.0,1276.0,0.0,0.0,116.0,116.0,116.0,0.0,312.0,1224.0,348.0,348.0,348.0,348.0,348.0,580.0,580.0,1008.0,348.0,0.0,1276.0,460.0,224.0,224.0,560.0,0.0,348.0,348.0,348.0,0.0,348.0,270.0,348.0,896.0,896.0,1392.0,1392.0
80,464.0,348.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,570.0,342.0,348.0,0.0,348.0,896.0,896.0,0.0,348.0,348.0,234.0,351.0,351.0,348.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,580.0,348.0,348.0,330.0,26.0,330.0,1044.0,1044.0,0.0,6.0,1120.0,116.0,0.0,0.0,115.0,28.0,108.0,108.0,108.0,108.0,108.0,108.0,107.0,107.0,107.0,107.0,565.0,348.0,6.0,6.0,218.0,336.0,18.0,624.0,348.0,348.0,348.0,468.0,464.0,1276.0,1309.0,0.0,0.0,116.0,116.0,116.0,18.0,312.0,1224.0,348.0,348.0,348.0,348.0,0.0,690.0,580.0,348.0,348.0,1856.0,1276.0,224.0,224.0,224.0,330.0,20.0,348.0,116.0,348.0,348.0,348.0,236.0,348.0,896.0,896.0,1392.0,1392.0
81,464.0,348.0,351.0,342.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,342.0,342.0,348.0,348.0,348.0,896.0,784.0,912.0,348.0,348.0,351.0,351.0,351.0,118.0,348.0,0.0,575.0,575.0,575.0,0.0,0.0,116.0,324.0,324.0,324.0,324.0,590.0,590.0,590.0,108.0,108.0,108.0,348.0,348.0,348.0,330.0,26.0,330.0,805.0,476.0,1044.0,31.0,1120.0,0.0,0.0,0.0,115.0,224.0,108.0,108.0,108.0,108.0,128.0,114.0,107.0,107.0,107.0,107.0,565.0,348.0,38.0,6.0,218.0,336.0,1144.0,0.0,348.0,120.0,348.0,464.0,464.0,696.0,1276.0,0.0,0.0,116.0,116.0,116.0,18.0,312.0,1224.0,468.0,348.0,348.0,348.0,580.0,580.0,580.0,232.0,348.0,1276.0,1276.0,460.0,224.0,224.0,330.0,0.0,0.0,348.0,348.0,30.0,345.0,348.0,348.0,896.0,24.0,1392.0,348.0
82,464.0,116.0,351.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,114.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,348.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,580.0,324.0,324.0,324.0,324.0,354.0,590.0,1062.0,108.0,108.0,108.0,348.0,348.0,348.0,330.0,26.0,330.0,1044.0,464.0,1044.0,0.0,560.0,0.0,0.0,0.0,52.0,0.0,444.0,216.0,108.0,108.0,108.0,108.0,405.0,107.0,249.0,107.0,678.0,6.0,0.0,107.0,565.0,224.0,1144.0,0.0,348.0,348.0,348.0,464.0,0.0,1276.0,1276.0,0.0,0.0,0.0,116.0,116.0,332.0,312.0,1224.0,348.0,348.0,464.0,116.0,580.0,59.0,580.0,348.0,348.0,90.0,1276.0,56.0,224.0,0.0,330.0,801.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,896.0,1356.0,1392.0,1392.0
83,464.0,348.0,351.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,342.0,570.0,342.0,348.0,348.0,348.0,896.0,896.0,896.0,0.0,348.0,351.0,351.0,351.0,348.0,348.0,348.0,575.0,575.0,575.0,0.0,0.0,0.0,324.0,324.0,315.0,324.0,590.0,590.0,590.0,108.0,108.0,432.0,348.0,348.0,354.0,330.0,26.0,6.0,1044.0,1044.0,696.0,34.0,1120.0,0.0,0.0,0.0,115.0,0.0,0.0,108.0,109.0,0.0,108.0,108.0,107.0,107.0,61.0,0.0,124.0,348.0,0.0,0.0,218.0,0.0,1144.0,0.0,348.0,348.0,348.0,464.0,116.0,1276.0,1276.0,0.0,0.0,116.0,1008.0,116.0,0.0,312.0,1224.0,348.0,348.0,348.0,6.0,580.0,580.0,580.0,348.0,348.0,1276.0,1276.0,224.0,224.0,224.0,327.0,6.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,896.0,896.0,1392.0,1392.0
