48,2813.0,1950.0,1950.0,1950.0,1950.0,998.0,2102.0,730.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1090.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,963.0,1904.0,1904.0,618.0,618.0,618.0,728.0,608.0,1869.0,966.0,26.0,26.0,1950.0,1950.0,1950.0,1950.0,231.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,2207.0,8.0,2207.0,1904.0,1904.0,1215.0,1754.0,1545.0,1381.0,1381.0,2102.0,2102.0,1914.0,701.0,1914.0,1093.0,1484.0,501.0,1182.0,1182.0,608.0,259.0,608.0,1190.0,1190.0,1127.0,2952.0,1578.0,1950.0,1950.0,2073.0,0.0,1950.0,1950.0,388.0,1950.0,1950.0,1503.0,1503.0,0.0,998.0,998.0,1467.0,431.0,1252.0,730.0,767.0,1736.0,1736.0,563.0,563.0,2952.0,2952.0,2952.0,608.0,2056.0,1315.0,2424.0,0.0,1950.0,1950.0,0.0,1220.0,0.0,1381.0,1381.0,1467.0,1467.0,0.0,0.0,2813.0,1950.0,1950.0,2440.0,0.0,2298.0
49,1950.0,1950.0,1950.0,1950.0,1950.0,998.0,2102.0,730.0,1950.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,670.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,963.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,608.0,1869.0,26.0,3336.0,26.0,1950.0,1950.0,1950.0,1950.0,2216.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,2207.0,8.0,2207.0,1904.0,1904.0,2094.0,1545.0,1545.0,1381.0,0.0,2102.0,2102.0,1910.0,1914.0,2254.0,501.0,501.0,501.0,1182.0,1182.0,511.0,608.0,1194.0,1190.0,2029.0,2952.0,2952.0,2952.0,1950.0,1950.0,850.0,2073.0,150.0,1950.0,1950.0,2324.0,1950.0,1503.0,1503.0,998.0,998.0,250.0,1467.0,1467.0,730.0,730.0,730.0,1736.0,1736.0,581.0,581.0,2952.0,2952.0,2432.0,608.0,2056.0,966.0,2424.0,2045.0,1950.0,0.0,0.0,0.0,0.0,10.0,1381.0,1467.0,1467.0,6800.0,80.0,2813.0,1872.0,1950.0,2440.0,2440.0,1202.0
50,1950.0,1950.0,1950.0,1950.0,1950.0,998.0,2102.0,730.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2472.0,2086.0,2086.0,2696.0,1406.0,2696.0,963.0,963.0,1904.0,1904.0,618.0,618.0,728.0,1869.0,608.0,1869.0,26.0,4134.0,26.0,1950.0,83.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,447.0,1950.0,2207.0,8.0,0.0,1904.0,1904.0,1904.0,1545.0,1545.0,5405.0,531.0,2341.0,2102.0,1914.0,1690.0,1914.0,501.0,501.0,501.0,1182.0,1182.0,608.0,608.0,608.0,810.0,844.0,439.0,2952.0,2952.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,1503.0,225.0,998.0,735.0,1901.0,1762.0,1467.0,730.0,730.0,730.0,1736.0,1736.0,961.0,1085.0,2952.0,2952.0,2952.0,83.0,0.0,2978.0,2424.0,2045.0,1950.0,1820.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,1296.0,3.0,0.0,628.0,1950.0,2078.0,2440.0,2440.0,2440.0
51,1950.0,1950.0,1950.0,1737.0,1950.0,998.0,2102.0,1950.0,1950.0,1950.0,1950.0,1950.0,1979.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,3293.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,608.0,1869.0,26.0,3336.0,26.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,2.0,1950.0,1950.0,1950.0,2207.0,8.0,67.0,1904.0,1904.0,1904.0,1545.0,1545.0,1381.0,1381.0,2102.0,2102.0,1914.0,1914.0,1914.0,333.0,501.0,501.0,1182.0,1182.0,608.0,608.0,608.0,1190.0,684.0,3344.0,331.0,2952.0,1950.0,1950.0,372.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,1304.0,1503.0,998.0,998.0,998.0,1467.0,1467.0,730.0,730.0,233.0,1675.0,1724.0,563.0,563.0,1424.0,2831.0,2952.0,0.0,0.0,2978.0,2424.0,2045.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,2272.0,1467.0,1467.0,0.0,1858.0,10.0,1950.0,1950.0,2155.0,2349.0,0.0
52,1950.0,1950.0,1950.0,1950.0,1950.0,998.0,2102.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1399.0,2086.0,2086.0,2086.0,2696.0,1634.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,608.0,1869.0,26.0,3336.0,26.0,1950.0,1950.0,1950.0,1950.0,585.0,2253.0,0.0,0.0,1950.0,1950.0,1950.0,2070.0,8.0,1361.0,1012.0,1904.0,1904.0,1545.0,1545.0,1381.0,1381.0,2696.0,2102.0,1914.0,1914.0,1914.0,501.0,0.0,501.0,1182.0,1182.0,608.0,748.0,608.0,1482.0,1190.0,2952.0,2952.0,2952.0,1950.0,1782.0,2073.0,0.0,1950.0,1950.0,1950.0,2060.0,1950.0,1503.0,0.0,998.0,998.0,998.0,1467.0,1467.0,730.0,730.0,730.0,1736.0,1736.0,563.0,563.0,2952.0,2952.0,2952.0,0.0,1031.0,2978.0,2424.0,2045.0,1950.0,1213.0,0.0,0.0,0.0,1381.0,1381.0,2053.0,2754.0,10.0,0.0,2813.0,1950.0,1950.0,549.0,2440.0,2440.0
53,1950.0,1950.0,1950.0,1950.0,1950.0,998.0,1767.0,1260.0,1950.0,1950.0,1950.0,1950.0,1950.0,1161.0,1950.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,2313.0,1904.0,1904.0,1164.0,618.0,261.0,1612.0,608.0,1869.0,26.0,3336.0,26.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1301.0,1950.0,1950.0,643.0,8.0,2207.0,1904.0,1904.0,1904.0,1545.0,1545.0,1381.0,1381.0,2102.0,2102.0,802.0,1914.0,2048.0,501.0,501.0,211.0,1182.0,1795.0,608.0,608.0,608.0,1190.0,1098.0,2952.0,2952.0,2952.0,1950.0,2152.0,1427.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,1503.0,1354.0,998.0,998.0,998.0,1509.0,1467.0,730.0,730.0,469.0,1736.0,1736.0,2.0,563.0,2952.0,2888.0,2952.0,0.0,0.0,2978.0,2424.0,123.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,1467.0,0.0,0.0,2813.0,2396.0,1950.0,0.0,2826.0,10.0
54,1950.0,1950.0,1950.0,2157.0,1950.0,998.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2361.0,957.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1977.0,1140.0,618.0,618.0,2265.0,1869.0,1869.0,26.0,3336.0,26.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,109.0,0.0,1950.0,1950.0,1950.0,2207.0,2207.0,2207.0,105.0,1904.0,1904.0,1545.0,1545.0,2391.0,52.0,2099.0,107.0,887.0,1914.0,1914.0,501.0,501.0,0.0,1182.0,1182.0,608.0,608.0,608.0,1190.0,1190.0,2952.0,2952.0,2952.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,1503.0,998.0,998.0,998.0,1419.0,1467.0,730.0,730.0,65.0,324.0,2328.0,563.0,563.0,2952.0,2952.0,0.0,0.0,0.0,10.0,2424.0,2045.0,1950.0,1950.0,0.0,0.0,0.0,4322.0,1381.0,1467.0,1467.0,1.0,312.0,2813.0,1950.0,1950.0,2440.0,1666.0,808.0
55,1950.0,1950.0,1631.0,1872.0,1950.0,998.0,1716.0,1950.0,1950.0,1950.0,1576.0,1950.0,1950.0,1950.0,1950.0,1701.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,1164.0,618.0,1869.0,1869.0,1869.0,26.0,3336.0,26.0,1568.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,0.0,2207.0,2207.0,2099.0,1904.0,1904.0,1815.0,6.0,566.0,1381.0,1381.0,2102.0,2102.0,1914.0,1914.0,1914.0,501.0,10.0,1182.0,8.0,1182.0,608.0,608.0,608.0,1190.0,1190.0,2952.0,2428.0,2952.0,2402.0,1950.0,2073.0,2073.0,2349.0,2117.0,1762.0,1950.0,1950.0,1503.0,1503.0,998.0,998.0,1839.0,1467.0,1079.0,3313.0,730.0,730.0,2022.0,1736.0,1817.0,563.0,2952.0,2952.0,2952.0,10.0,519.0,14.0,2242.0,2045.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,582.0,169.0,1467.0,0.0,115.0,2813.0,2157.0,704.0,554.0,1033.0,10.0
56,2073.0,1950.0,1950.0,1872.0,1950.0,2011.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,978.0,1471.0,2726.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,3336.0,26.0,1950.0,1950.0,1950.0,1950.0,784.0,1950.0,0.0,0.0,1950.0,1950.0,2753.0,2207.0,2207.0,2.0,1904.0,0.0,1904.0,1.0,1545.0,1412.0,1381.0,2102.0,2102.0,1914.0,1914.0,1914.0,501.0,1336.0,1182.0,1182.0,1255.0,330.0,1272.0,608.0,1190.0,1190.0,2952.0,2952.0,2825.0,1950.0,1950.0,2073.0,2073.0,1950.0,10.0,1950.0,1950.0,10.0,1503.0,1503.0,998.0,998.0,998.0,1216.0,2070.0,730.0,730.0,730.0,1736.0,1736.0,563.0,563.0,2952.0,2952.0,2952.0,0.0,0.0,136.0,1620.0,1007.0,1950.0,1950.0,0.0,126.0,0.0,1381.0,1381.0,1794.0,1467.0,10.0,0.0,2105.0,503.0,1950.0,2440.0,2333.0,10.0
57,2073.0,1950.0,1595.0,1872.0,1950.0,1950.0,1950.0,2059.0,1950.0,1950.0,1950.0,1950.0,2668.0,1950.0,1950.0,2086.0,2086.0,2351.0,2696.0,2696.0,2696.0,963.0,1262.0,1904.0,1904.0,5333.0,216.0,618.0,1869.0,1869.0,1869.0,26.0,3336.0,26.0,1950.0,1950.0,2265.0,1950.0,1950.0,1950.0,466.0,0.0,1950.0,1950.0,1950.0,2296.0,0.0,2207.0,1904.0,1904.0,1904.0,28.0,1545.0,1381.0,1381.0,2102.0,294.0,1914.0,1914.0,1914.0,501.0,501.0,1182.0,1182.0,1182.0,608.0,608.0,624.0,1190.0,581.0,2952.0,2952.0,2952.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,1950.0,1580.0,15.0,1503.0,1503.0,998.0,395.0,998.0,1467.0,1467.0,617.0,730.0,730.0,1736.0,1736.0,563.0,1463.0,2952.0,2952.0,2952.0,1.0,10.0,10.0,2424.0,2045.0,1950.0,0.0,0.0,0.0,0.0,1381.0,2721.0,1467.0,1120.0,0.0,0.0,2819.0,1950.0,1950.0,2440.0,2440.0,1999.0
58,2073.0,1950.0,1792.0,1872.0,1950.0,1756.0,1950.0,2861.0,1736.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1931.0,807.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1904.0,658.0,89.0,717.0,1865.0,1672.0,1869.0,26.0,3336.0,26.0,2392.0,1950.0,1110.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,2207.0,295.0,2207.0,1904.0,1904.0,1904.0,0.0,1545.0,1381.0,1381.0,2102.0,2102.0,69.0,1914.0,1914.0,501.0,1639.0,1182.0,1182.0,1182.0,0.0,608.0,608.0,1190.0,1190.0,2952.0,2952.0,2952.0,2015.0,1950.0,2073.0,174.0,1950.0,1950.0,1950.0,1950.0,10.0,1503.0,0.0,1268.0,31.0,998.0,1467.0,1467.0,31.0,730.0,730.0,1736.0,2125.0,5919.0,563.0,2952.0,3102.0,622.0,100.0,597.0,9.0,2424.0,2045.0,1950.0,1950.0,0.0,0.0,0.0,1992.0,1127.0,1467.0,1467.0,0.0,1950.0,2819.0,2167.0,1950.0,44.0,2440.0,107.0
59,2073.0,1950.0,1950.0,1872.0,1950.0,1950.0,1950.0,1950.0,1736.0,1950.0,1950.0,1950.0,0.0,1950.0,1524.0,2086.0,2086.0,2086.0,481.0,1766.0,2696.0,573.0,1904.0,1904.0,1805.0,618.0,188.0,618.0,1869.0,1869.0,1869.0,26.0,462.0,26.0,1950.0,1950.0,1950.0,2054.0,1950.0,1950.0,0.0,0.0,1950.0,1049.0,2415.0,2207.0,2207.0,2207.0,1904.0,2357.0,1904.0,2.0,1486.0,1381.0,1381.0,2102.0,2652.0,1914.0,1914.0,32.0,501.0,132.0,749.0,1182.0,1182.0,608.0,468.0,608.0,1190.0,1190.0,3144.0,2952.0,2952.0,763.0,1950.0,2073.0,2073.0,1950.0,1950.0,1950.0,1950.0,278.0,362.0,167.0,998.0,998.0,956.0,1467.0,1467.0,730.0,730.0,730.0,1736.0,1736.0,376.0,563.0,2952.0,2952.0,2952.0,491.0,30.0,199.0,2424.0,3653.0,1950.0,1950.0,0.0,0.0,0.0,1539.0,1381.0,1467.0,1467.0,1.0,1805.0,2819.0,1950.0,0.0,2440.0,2440.0,993.0
60,2073.0,1950.0,1950.0,1872.0,1950.0,1950.0,1950.0,1950.0,1736.0,1484.0,1950.0,1950.0,1950.0,1950.0,1680.0,2086.0,1535.0,2086.0,2696.0,2696.0,2696.0,963.0,94.0,1904.0,1904.0,766.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,3336.0,26.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,2207.0,2207.0,4251.0,1904.0,614.0,448.0,1646.0,1545.0,1381.0,1381.0,2102.0,2102.0,1914.0,1732.0,1914.0,501.0,501.0,1182.0,1182.0,862.0,608.0,608.0,0.0,1190.0,1190.0,2952.0,443.0,2952.0,0.0,1990.0,2073.0,2073.0,1950.0,1950.0,2004.0,1950.0,0.0,1503.0,0.0,2210.0,998.0,998.0,1467.0,321.0,1363.0,730.0,1261.0,704.0,927.0,563.0,1225.0,3234.0,2952.0,2952.0,491.0,0.0,10.0,1277.0,3653.0,1950.0,1950.0,0.0,0.0,0.0,302.0,1381.0,1467.0,1467.0,9.0,599.0,2819.0,1567.0,10.0,1795.0,2440.0,4038.0
61,2073.0,1950.0,1950.0,1872.0,1950.0,1950.0,1950.0,1950.0,1736.0,1950.0,1950.0,1950.0,1870.0,1950.0,1869.0,2086.0,2086.0,1967.0,2696.0,2696.0,2696.0,963.0,1032.0,1081.0,1904.0,618.0,618.0,618.0,1869.0,2010.0,1869.0,26.0,3336.0,26.0,1984.0,1950.0,1759.0,1950.0,2952.0,1950.0,52.0,0.0,1950.0,1950.0,1950.0,2207.0,2207.0,2207.0,1904.0,82.0,1904.0,0.0,1545.0,1381.0,781.0,2102.0,2102.0,1914.0,548.0,1914.0,501.0,335.0,1493.0,1501.0,1182.0,608.0,608.0,202.0,1190.0,1190.0,2952.0,2952.0,92.0,1950.0,1950.0,0.0,2073.0,1950.0,1950.0,1950.0,1950.0,0.0,1503.0,0.0,998.0,998.0,1135.0,1467.0,1467.0,0.0,730.0,2983.0,1736.0,0.0,563.0,563.0,2104.0,2952.0,3804.0,1652.0,0.0,0.0,1277.0,3653.0,1596.0,0.0,0.0,0.0,0.0,1381.0,891.0,1467.0,1467.0,0.0,1950.0,2819.0,591.0,1950.0,1160.0,2593.0,1445.0
62,2073.0,1950.0,1950.0,1872.0,1950.0,2087.0,1950.0,1950.0,1736.0,1950.0,1638.0,1950.0,1950.0,1950.0,1869.0,2086.0,2342.0,2086.0,2586.0,2696.0,225.0,963.0,1904.0,1904.0,1904.0,10.0,618.0,1178.0,1869.0,1869.0,1869.0,26.0,3289.0,26.0,1950.0,1950.0,979.0,1950.0,1950.0,1950.0,607.0,0.0,1950.0,2440.0,1950.0,2207.0,2207.0,1297.0,1269.0,2386.0,1904.0,136.0,10.0,1381.0,1381.0,2102.0,2102.0,1914.0,3051.0,1914.0,501.0,501.0,1182.0,1002.0,887.0,608.0,608.0,608.0,1190.0,1190.0,1655.0,2952.0,659.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,1772.0,1703.0,10.0,1503.0,10.0,998.0,998.0,998.0,1467.0,1467.0,730.0,730.0,1736.0,1736.0,1886.0,563.0,563.0,2952.0,2952.0,2952.0,472.0,0.0,0.0,1277.0,3653.0,1950.0,1950.0,5.0,0.0,0.0,128.0,1381.0,2.0,154.0,1496.0,881.0,182.0,1950.0,1950.0,2440.0,2480.0,669.0
63,2073.0,1950.0,1950.0,1872.0,1950.0,1950.0,1950.0,1950.0,1736.0,1950.0,1950.0,1950.0,1747.0,2450.0,1869.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,817.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,3336.0,26.0,1958.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,2692.0,2654.0,2207.0,2207.0,3.0,1904.0,1904.0,1904.0,10.0,261.0,10.0,1381.0,2102.0,2102.0,35.0,0.0,1914.0,501.0,501.0,1182.0,1182.0,1182.0,1380.0,608.0,608.0,1190.0,1190.0,2952.0,2952.0,0.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,881.0,1950.0,0.0,1503.0,1.0,2006.0,998.0,998.0,1467.0,1350.0,166.0,730.0,345.0,1935.0,1736.0,563.0,563.0,10.0,2952.0,2789.0,2.0,0.0,10.0,2112.0,3653.0,1950.0,1950.0,530.0,0.0,144.0,29.0,1381.0,1467.0,1467.0,1496.0,1682.0,29.0,1950.0,1950.0,2440.0,2440.0,669.0
64,2073.0,1480.0,1950.0,1352.0,1462.0,1950.0,1950.0,1950.0,1736.0,2774.0,1950.0,1950.0,1950.0,1359.0,1869.0,2086.0,2086.0,2086.0,2696.0,2696.0,2948.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,3237.0,26.0,1950.0,1950.0,1950.0,1950.0,0.0,572.0,0.0,0.0,1950.0,1950.0,1950.0,1383.0,2207.0,0.0,1904.0,1470.0,1904.0,10.0,10.0,1381.0,1381.0,2102.0,1325.0,1914.0,1914.0,0.0,501.0,825.0,1182.0,1182.0,1418.0,608.0,555.0,608.0,1190.0,1190.0,2952.0,2952.0,1950.0,1950.0,1950.0,18.0,2073.0,1950.0,1950.0,978.0,251.0,2.0,1503.0,10.0,998.0,998.0,0.0,368.0,1467.0,730.0,730.0,1736.0,1736.0,1736.0,563.0,563.0,2952.0,23.0,2952.0,491.0,608.0,30.0,1277.0,3764.0,1950.0,1950.0,89.0,0.0,0.0,943.0,1381.0,1467.0,1574.0,1496.0,1950.0,1623.0,1950.0,1950.0,2440.0,2440.0,669.0
65,1983.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1736.0,1950.0,1950.0,1950.0,1475.0,1950.0,1869.0,2086.0,2086.0,2086.0,2696.0,2696.0,2139.0,963.0,1904.0,1904.0,1904.0,618.0,579.0,618.0,1869.0,1869.0,699.0,297.0,238.0,26.0,1950.0,100.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,11.0,2207.0,2207.0,1904.0,1904.0,1904.0,2109.0,0.0,1381.0,1088.0,2102.0,540.0,1914.0,1914.0,1914.0,501.0,501.0,317.0,1182.0,9.0,608.0,608.0,608.0,1190.0,1190.0,2952.0,2952.0,1950.0,1950.0,1950.0,1066.0,2073.0,10.0,0.0,1950.0,1950.0,10.0,1503.0,0.0,998.0,998.0,998.0,1467.0,1467.0,348.0,0.0,1736.0,1736.0,2357.0,563.0,563.0,2952.0,2952.0,2952.0,295.0,608.0,7.0,1192.0,3653.0,1950.0,1950.0,0.0,0.0,0.0,1381.0,1381.0,1467.0,287.0,1496.0,1950.0,1218.0,1950.0,1950.0,2440.0,2440.0,669.0
66,1950.0,1950.0,1950.0,100.0,1950.0,1950.0,2429.0,1950.0,1736.0,1950.0,1950.0,1950.0,1950.0,1950.0,1869.0,2307.0,107.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,757.0,1869.0,26.0,26.0,26.0,1950.0,1950.0,1950.0,1950.0,2058.0,1950.0,609.0,0.0,1950.0,1950.0,2063.0,2207.0,2207.0,2207.0,1904.0,0.0,1904.0,0.0,0.0,1381.0,181.0,2102.0,2102.0,1248.0,38.0,1914.0,501.0,501.0,1182.0,1182.0,1182.0,608.0,576.0,511.0,1190.0,6.0,2952.0,2952.0,1950.0,1950.0,1950.0,2073.0,2073.0,583.0,1950.0,1950.0,1950.0,10.0,90.0,146.0,998.0,0.0,998.0,1467.0,1467.0,995.0,730.0,1736.0,1736.0,1736.0,563.0,563.0,2952.0,2089.0,2952.0,491.0,608.0,9.0,1277.0,3653.0,1950.0,561.0,0.0,616.0,0.0,358.0,373.0,1804.0,1467.0,1276.0,1950.0,2819.0,1950.0,1950.0,2440.0,2440.0,763.0
67,1950.0,1950.0,1950.0,100.0,1950.0,1950.0,2049.0,1950.0,363.0,1950.0,1950.0,2028.0,1950.0,203.0,1869.0,2086.0,2086.0,2086.0,2696.0,2696.0,0.0,963.0,2123.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,26.0,26.0,1950.0,1362.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1075.0,2207.0,2207.0,2207.0,0.0,1904.0,1904.0,1545.0,0.0,1381.0,0.0,2102.0,2102.0,1914.0,76.0,1416.0,1737.0,501.0,1182.0,1894.0,1182.0,608.0,292.0,608.0,1190.0,1190.0,2952.0,2952.0,747.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,3034.0,1950.0,0.0,22.0,1503.0,0.0,0.0,998.0,1467.0,1256.0,730.0,730.0,1321.0,1736.0,785.0,563.0,563.0,2275.0,2952.0,2952.0,491.0,608.0,0.0,1333.0,3653.0,1950.0,1864.0,0.0,5420.0,0.0,1381.0,1381.0,503.0,1467.0,957.0,1950.0,2819.0,1950.0,0.0,2440.0,417.0,669.0
68,1950.0,1950.0,1950.0,100.0,1950.0,1556.0,1950.0,1950.0,93.0,1620.0,3094.0,1950.0,1950.0,1950.0,1869.0,1516.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1410.0,1869.0,1869.0,26.0,26.0,26.0,152.0,1950.0,1046.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,2071.0,2207.0,2207.0,1904.0,1904.0,1904.0,1545.0,0.0,1381.0,1381.0,1.0,2102.0,1914.0,31.0,1491.0,501.0,501.0,1182.0,1182.0,1182.0,608.0,608.0,583.0,1190.0,1190.0,882.0,2952.0,1595.0,1950.0,1761.0,2073.0,2073.0,1950.0,1950.0,1950.0,1950.0,1.0,1503.0,1316.0,998.0,0.0,998.0,1467.0,1467.0,2.0,730.0,1736.0,1736.0,4959.0,563.0,563.0,2952.0,2952.0,2952.0,491.0,1079.0,34.0,1277.0,3653.0,1950.0,1950.0,0.0,0.0,10.0,1381.0,1381.0,1467.0,1100.0,1496.0,1950.0,2819.0,1950.0,1950.0,2440.0,2440.0,669.0
69,1950.0,1950.0,963.0,100.0,1950.0,1950.0,1767.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1869.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,2048.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,26.0,329.0,1950.0,1950.0,1950.0,2154.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,2207.0,2207.0,1421.0,1904.0,753.0,1904.0,1545.0,0.0,21.0,1381.0,1.0,43.0,1658.0,67.0,0.0,1398.0,501.0,564.0,1182.0,1182.0,608.0,608.0,608.0,1190.0,1190.0,2952.0,1935.0,1950.0,1950.0,1950.0,2073.0,2073.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,1.0,998.0,2.0,998.0,4589.0,1467.0,730.0,730.0,1736.0,1388.0,1736.0,563.0,563.0,2952.0,2952.0,2969.0,0.0,608.0,1.0,1372.0,10.0,198.0,1950.0,0.0,9.0,0.0,1381.0,1381.0,10.0,1467.0,170.0,1950.0,2819.0,1950.0,776.0,2440.0,2440.0,0.0
70,1950.0,1950.0,963.0,100.0,1950.0,1950.0,1950.0,1950.0,1950.0,1789.0,1950.0,1950.0,1950.0,1950.0,1950.0,2086.0,2086.0,2086.0,2696.0,2696.0,2696.0,470.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,26.0,26.0,26.0,1950.0,1950.0,1950.0,1950.0,338.0,17.0,0.0,0.0,1950.0,1950.0,1950.0,2207.0,2207.0,2207.0,1680.0,74.0,1904.0,1545.0,90.0,49.0,1381.0,10.0,0.0,1914.0,292.0,1914.0,137.0,501.0,1182.0,295.0,1182.0,608.0,608.0,0.0,1190.0,1190.0,2952.0,2952.0,1950.0,1950.0,1950.0,2073.0,2073.0,126.0,1950.0,1950.0,1950.0,1950.0,1503.0,1503.0,99.0,10.0,998.0,875.0,1467.0,1909.0,730.0,1736.0,1736.0,1736.0,563.0,523.0,467.0,2952.0,2952.0,491.0,309.0,2.0,1277.0,3653.0,1950.0,1950.0,0.0,0.0,0.0,0.0,1381.0,1467.0,1467.0,1496.0,1950.0,2819.0,1950.0,1950.0,2440.0,2440.0,669.0
71,1950.0,1950.0,963.0,100.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1869.0,1950.0,1950.0,0.0,1950.0,2086.0,1844.0,2086.0,2696.0,2696.0,2696.0,963.0,1904.0,1904.0,1904.0,618.0,618.0,618.0,1869.0,1869.0,1869.0,1322.0,26.0,26.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,2207.0,0.0,2207.0,1904.0,0.0,1904.0,1545.0,0.0,0.0,1381.0,199.0,1531.0,1914.0,68.0,1914.0,0.0,501.0,1.0,1182.0,10.0,608.0,608.0,221.0,1190.0,206.0,2952.0,1698.0,1950.0,1950.0,1950.0,2073.0,713.0,1950.0,1544.0,649.0,1759.0,1056.0,1503.0,1503.0,998.0,0.0,898.0,1467.0,10.0,730.0,730.0,1888.0,1736.0,1847.0,563.0,563.0,0.0,2952.0,2952.0,487.0,608.0,0.0,1189.0,3653.0,1950.0,1950.0,0.0,0.0,27.0,1381.0,1381.0,1467.0,1467.0,1496.0,67.0,2819.0,1950.0,1950.0,2440.0,2440.0,669.0
