52,15.0,5.0,18.0,5.0,15.0,5.0,5.0,5.0,0.0,5.0,0.0,1.0,1.0,15.0,19.0,0.0,5.0,5.0,1.0,12.0,5.0,9.0,0.0,20.0,14.0,20.0,1.0,2.0,15.0,5.0,15.0,15.0,35.0,9.0,18.0,18.0,18.0,5.0,4.0,0.0,4.0,0.0,5.0,5.0,5.0,1.0,1.0,15.0,10.0,15.0,3.0,5.0,20.0,12.0,4.0,12.0,4.0,1.0,20.0,20.0,20.0,1.0,1.0,20.0,14.0,0.0,15.0,30.0,6.0,18.0,18.0,18.0,4.0,4.0,1.0,0.0,1.0,27.0,27.0,5.0,31.0,36.0,4.0,9.0,26.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,6.0,15.0,0.0,10.0,0.0,16.0,16.0,12.0,12.0,3.0,9.0,20.0,3.0,1.0,2.0,1.0,5.0,15.0,18.0,9.0,15.0,18.0,18.0,5.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,5.0,9.0,5.0,16.0,1.0,15.0,15.0,6.0
53,15.0,5.0,18.0,5.0,5.0,0.0,14.0,5.0,5.0,5.0,3.0,1.0,1.0,15.0,16.0,5.0,5.0,5.0,12.0,3.0,12.0,13.0,9.0,15.0,20.0,15.0,2.0,0.0,10.0,15.0,15.0,15.0,35.0,5.0,18.0,18.0,18.0,15.0,4.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,15.0,10.0,9.0,5.0,5.0,1.0,7.0,12.0,12.0,9.0,9.0,20.0,20.0,25.0,29.0,2.0,0.0,16.0,5.0,15.0,40.0,15.0,20.0,18.0,18.0,1.0,4.0,0.0,0.0,1.0,27.0,20.0,27.0,35.0,35.0,4.0,4.0,0.0,7.0,5.0,15.0,5.0,5.0,10.0,5.0,5.0,0.0,1.0,15.0,15.0,15.0,0.0,5.0,6.0,12.0,10.0,9.0,9.0,20.0,20.0,5.0,2.0,2.0,10.0,15.0,19.0,15.0,15.0,26.0,18.0,18.0,1.0,6.0,0.0,0.0,0.0,1.0,11.0,5.0,5.0,5.0,0.0,0.0,15.0,0.0,15.0
54,15.0,5.0,18.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,15.0,15.0,5.0,9.0,5.0,12.0,0.0,12.0,6.0,1.0,20.0,20.0,20.0,2.0,9.0,15.0,15.0,15.0,20.0,14.0,16.0,18.0,18.0,18.0,24.0,4.0,2.0,0.0,0.0,5.0,1.0,5.0,1.0,0.0,11.0,15.0,15.0,0.0,5.0,4.0,12.0,22.0,16.0,20.0,3.0,5.0,5.0,20.0,2.0,2.0,15.0,15.0,20.0,15.0,15.0,15.0,18.0,18.0,18.0,4.0,4.0,0.0,0.0,11.0,21.0,31.0,1.0,0.0,30.0,4.0,4.0,5.0,7.0,6.0,0.0,5.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,16.0,15.0,5.0,0.0,12.0,12.0,12.0,9.0,9.0,25.0,20.0,20.0,2.0,0.0,5.0,15.0,7.0,15.0,15.0,15.0,18.0,18.0,4.0,4.0,0.0,0.0,1.0,3.0,6.0,3.0,5.0,0.0,0.0,1.0,16.0,18.0,15.0
55,15.0,0.0,18.0,5.0,10.0,5.0,10.0,5.0,5.0,5.0,0.0,1.0,1.0,15.0,15.0,5.0,5.0,5.0,12.0,7.0,7.0,9.0,8.0,1.0,19.0,20.0,1.0,2.0,15.0,19.0,15.0,10.0,15.0,15.0,13.0,14.0,14.0,4.0,6.0,0.0,0.0,1.0,5.0,5.0,15.0,0.0,1.0,11.0,15.0,1.0,5.0,5.0,20.0,12.0,12.0,11.0,9.0,9.0,20.0,20.0,20.0,2.0,9.0,15.0,15.0,1.0,10.0,10.0,15.0,18.0,23.0,1.0,11.0,4.0,1.0,0.0,0.0,27.0,27.0,35.0,35.0,35.0,5.0,4.0,10.0,0.0,7.0,5.0,5.0,0.0,1.0,5.0,35.0,1.0,5.0,15.0,14.0,0.0,4.0,0.0,5.0,0.0,12.0,9.0,20.0,4.0,0.0,20.0,2.0,2.0,15.0,15.0,0.0,15.0,15.0,4.0,18.0,6.0,0.0,4.0,1.0,0.0,1.0,1.0,14.0,5.0,20.0,56.0,1.0,1.0,15.0,15.0,15.0
56,15.0,5.0,18.0,5.0,5.0,10.0,5.0,5.0,5.0,15.0,1.0,1.0,1.0,15.0,15.0,5.0,5.0,5.0,1.0,6.0,12.0,12.0,6.0,20.0,0.0,19.0,2.0,2.0,24.0,14.0,15.0,15.0,15.0,10.0,5.0,18.0,18.0,9.0,4.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,15.0,14.0,15.0,21.0,5.0,22.0,0.0,25.0,12.0,20.0,9.0,20.0,10.0,20.0,2.0,2.0,15.0,20.0,15.0,10.0,15.0,5.0,18.0,0.0,18.0,6.0,4.0,0.0,0.0,0.0,27.0,27.0,35.0,35.0,15.0,4.0,4.0,4.0,7.0,0.0,1.0,0.0,5.0,5.0,0.0,5.0,1.0,0.0,15.0,10.0,15.0,5.0,5.0,12.0,12.0,1.0,9.0,5.0,20.0,5.0,20.0,2.0,2.0,20.0,15.0,14.0,15.0,15.0,18.0,10.0,18.0,4.0,4.0,0.0,0.0,1.0,1.0,9.0,0.0,5.0,10.0,1.0,6.0,16.0,15.0,5.0
57,15.0,5.0,18.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,15.0,15.0,5.0,5.0,0.0,12.0,9.0,12.0,16.0,3.0,20.0,6.0,4.0,0.0,2.0,15.0,16.0,15.0,15.0,5.0,15.0,15.0,18.0,18.0,10.0,1.0,3.0,0.0,0.0,0.0,5.0,5.0,20.0,1.0,9.0,15.0,15.0,0.0,5.0,15.0,12.0,10.0,12.0,9.0,9.0,20.0,14.0,25.0,2.0,2.0,21.0,15.0,15.0,11.0,10.0,10.0,18.0,13.0,18.0,4.0,4.0,14.0,0.0,5.0,27.0,27.0,35.0,0.0,35.0,20.0,4.0,4.0,6.0,7.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,15.0,5.0,5.0,12.0,30.0,12.0,3.0,9.0,0.0,21.0,20.0,2.0,2.0,14.0,4.0,14.0,1.0,5.0,18.0,0.0,18.0,4.0,4.0,0.0,1.0,1.0,1.0,25.0,5.0,5.0,10.0,1.0,1.0,15.0,15.0,20.0
58,5.0,5.0,18.0,14.0,5.0,5.0,4.0,1.0,5.0,5.0,1.0,0.0,1.0,16.0,15.0,5.0,5.0,5.0,12.0,6.0,12.0,9.0,9.0,15.0,20.0,20.0,2.0,2.0,0.0,20.0,15.0,15.0,5.0,15.0,18.0,30.0,18.0,4.0,4.0,1.0,1.0,1.0,6.0,21.0,0.0,1.0,0.0,15.0,15.0,15.0,5.0,5.0,20.0,12.0,31.0,11.0,9.0,9.0,0.0,20.0,15.0,1.0,2.0,5.0,15.0,10.0,15.0,19.0,15.0,18.0,23.0,18.0,9.0,4.0,1.0,0.0,0.0,19.0,20.0,9.0,35.0,25.0,5.0,10.0,4.0,31.0,34.0,5.0,5.0,1.0,21.0,0.0,5.0,1.0,1.0,15.0,16.0,0.0,5.0,5.0,12.0,6.0,12.0,9.0,9.0,20.0,20.0,20.0,1.0,2.0,20.0,10.0,14.0,6.0,0.0,14.0,18.0,2.0,4.0,0.0,5.0,15.0,0.0,6.0,8.0,5.0,5.0,0.0,10.0,0.0,15.0,0.0,15.0
59,5.0,10.0,18.0,5.0,5.0,10.0,7.0,5.0,4.0,5.0,1.0,1.0,1.0,0.0,15.0,5.0,5.0,0.0,11.0,11.0,12.0,9.0,14.0,20.0,20.0,15.0,2.0,1.0,15.0,15.0,15.0,15.0,15.0,15.0,18.0,18.0,18.0,4.0,4.0,1.0,0.0,4.0,5.0,10.0,5.0,1.0,0.0,16.0,15.0,15.0,16.0,9.0,0.0,12.0,12.0,12.0,9.0,4.0,14.0,20.0,20.0,1.0,16.0,15.0,15.0,14.0,15.0,15.0,15.0,18.0,18.0,24.0,21.0,3.0,0.0,0.0,0.0,27.0,15.0,31.0,16.0,30.0,4.0,4.0,0.0,7.0,14.0,0.0,0.0,6.0,5.0,5.0,5.0,6.0,1.0,10.0,5.0,20.0,1.0,1.0,4.0,12.0,12.0,10.0,6.0,15.0,0.0,5.0,6.0,2.0,15.0,20.0,13.0,14.0,15.0,18.0,18.0,18.0,11.0,4.0,0.0,0.0,1.0,1.0,0.0,10.0,5.0,0.0,0.0,1.0,9.0,15.0,25.0
60,5.0,5.0,18.0,5.0,5.0,21.0,5.0,5.0,9.0,5.0,0.0,1.0,1.0,15.0,5.0,5.0,5.0,5.0,5.0,6.0,1.0,9.0,9.0,21.0,20.0,11.0,2.0,2.0,15.0,15.0,1.0,20.0,24.0,15.0,14.0,18.0,18.0,4.0,5.0,0.0,0.0,0.0,10.0,1.0,5.0,1.0,1.0,16.0,15.0,0.0,5.0,5.0,20.0,17.0,12.0,17.0,9.0,10.0,15.0,20.0,1.0,2.0,2.0,10.0,15.0,15.0,15.0,15.0,15.0,13.0,1.0,18.0,24.0,5.0,0.0,0.0,0.0,27.0,27.0,34.0,35.0,35.0,15.0,0.0,4.0,6.0,7.0,5.0,0.0,5.0,5.0,5.0,5.0,1.0,1.0,15.0,6.0,15.0,5.0,14.0,12.0,1.0,12.0,9.0,9.0,20.0,16.0,25.0,0.0,2.0,11.0,15.0,14.0,15.0,15.0,0.0,5.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,15.0,6.0,15.0
61,5.0,5.0,18.0,5.0,0.0,5.0,5.0,5.0,5.0,15.0,1.0,1.0,1.0,17.0,15.0,5.0,5.0,10.0,0.0,11.0,12.0,0.0,9.0,20.0,19.0,15.0,2.0,1.0,10.0,15.0,0.0,15.0,15.0,0.0,18.0,18.0,20.0,4.0,1.0,0.0,0.0,0.0,6.0,5.0,25.0,1.0,1.0,12.0,15.0,15.0,20.0,5.0,20.0,10.0,21.0,7.0,9.0,1.0,20.0,20.0,0.0,1.0,1.0,15.0,15.0,2.0,10.0,1.0,15.0,18.0,16.0,18.0,6.0,4.0,0.0,8.0,0.0,21.0,22.0,35.0,35.0,0.0,4.0,4.0,21.0,7.0,7.0,5.0,1.0,5.0,5.0,10.0,0.0,1.0,1.0,2.0,5.0,10.0,5.0,4.0,10.0,12.0,12.0,9.0,9.0,20.0,20.0,20.0,1.0,2.0,6.0,15.0,14.0,5.0,5.0,18.0,19.0,4.0,4.0,0.0,8.0,0.0,2.0,4.0,1.0,5.0,5.0,17.0,0.0,1.0,15.0,1.0,1.0
62,5.0,5.0,18.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,0.0,1.0,15.0,5.0,5.0,9.0,17.0,12.0,12.0,9.0,9.0,20.0,16.0,10.0,0.0,2.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,18.0,15.0,12.0,5.0,0.0,2.0,0.0,5.0,10.0,5.0,1.0,1.0,15.0,11.0,15.0,13.0,5.0,20.0,6.0,16.0,20.0,9.0,9.0,11.0,3.0,20.0,2.0,1.0,15.0,15.0,5.0,15.0,15.0,15.0,18.0,5.0,18.0,4.0,4.0,0.0,0.0,0.0,24.0,15.0,26.0,30.0,35.0,4.0,5.0,4.0,7.0,7.0,5.0,0.0,6.0,5.0,5.0,2.0,1.0,1.0,6.0,15.0,15.0,5.0,5.0,0.0,16.0,15.0,9.0,0.0,20.0,0.0,5.0,2.0,2.0,15.0,15.0,15.0,10.0,4.0,18.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,4.0,1.0,5.0,5.0,5.0,1.0,1.0,15.0,15.0,15.0
63,10.0,5.0,18.0,5.0,0.0,11.0,5.0,10.0,5.0,5.0,1.0,1.0,1.0,19.0,15.0,5.0,5.0,5.0,12.0,12.0,12.0,9.0,8.0,0.0,20.0,21.0,1.0,1.0,15.0,15.0,15.0,26.0,15.0,10.0,18.0,5.0,10.0,4.0,4.0,1.0,0.0,9.0,5.0,5.0,5.0,1.0,1.0,8.0,15.0,15.0,5.0,10.0,20.0,17.0,11.0,11.0,9.0,9.0,20.0,16.0,14.0,2.0,2.0,15.0,15.0,15.0,5.0,20.0,10.0,18.0,18.0,23.0,4.0,6.0,0.0,0.0,0.0,27.0,27.0,35.0,35.0,25.0,4.0,6.0,4.0,7.0,7.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,15.0,15.0,16.0,5.0,5.0,12.0,11.0,12.0,0.0,9.0,20.0,15.0,20.0,4.0,2.0,15.0,6.0,10.0,15.0,0.0,17.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,20.0,0.0,5.0,0.0,1.0,15.0,15.0,15.0
64,5.0,5.0,18.0,5.0,5.0,5.0,5.0,5.0,15.0,5.0,1.0,1.0,11.0,3.0,15.0,5.0,1.0,6.0,2.0,12.0,22.0,9.0,1.0,0.0,20.0,20.0,2.0,2.0,8.0,15.0,15.0,15.0,25.0,5.0,19.0,18.0,19.0,9.0,4.0,0.0,7.0,0.0,5.0,10.0,5.0,1.0,0.0,15.0,15.0,25.0,10.0,7.0,15.0,12.0,12.0,6.0,4.0,9.0,20.0,10.0,20.0,2.0,1.0,15.0,4.0,5.0,15.0,15.0,15.0,4.0,18.0,18.0,16.0,4.0,0.0,0.0,0.0,27.0,27.0,35.0,35.0,25.0,4.0,4.0,4.0,7.0,9.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0,6.0,19.0,0.0,0.0,12.0,11.0,12.0,9.0,9.0,20.0,20.0,4.0,2.0,4.0,0.0,15.0,1.0,15.0,10.0,18.0,14.0,0.0,10.0,4.0,0.0,5.0,1.0,1.0,1.0,6.0,6.0,10.0,0.0,1.0,10.0,15.0,15.0
65,5.0,5.0,18.0,5.0,0.0,5.0,5.0,5.0,10.0,5.0,1.0,0.0,1.0,3.0,15.0,5.0,5.0,5.0,12.0,12.0,2.0,9.0,3.0,6.0,14.0,6.0,14.0,10.0,15.0,1.0,15.0,25.0,15.0,15.0,24.0,31.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,15.0,1.0,15.0,15.0,4.0,5.0,0.0,20.0,30.0,21.0,51.0,9.0,3.0,9.0,20.0,19.0,1.0,2.0,15.0,15.0,15.0,15.0,6.0,15.0,18.0,18.0,18.0,4.0,9.0,0.0,0.0,0.0,27.0,27.0,35.0,35.0,1.0,16.0,4.0,4.0,6.0,7.0,0.0,5.0,5.0,5.0,0.0,5.0,1.0,1.0,10.0,21.0,15.0,5.0,5.0,12.0,12.0,12.0,9.0,2.0,25.0,20.0,20.0,2.0,2.0,0.0,0.0,10.0,30.0,15.0,18.0,18.0,4.0,4.0,4.0,0.0,0.0,15.0,23.0,1.0,0.0,5.0,5.0,1.0,0.0,5.0,0.0,14.0
66,5.0,5.0,18.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,0.0,15.0,15.0,15.0,15.0,9.0,12.0,5.0,12.0,9.0,10.0,20.0,20.0,20.0,2.0,2.0,15.0,19.0,20.0,20.0,15.0,15.0,18.0,19.0,19.0,4.0,4.0,5.0,6.0,0.0,5.0,10.0,1.0,1.0,1.0,16.0,0.0,15.0,10.0,0.0,0.0,1.0,12.0,51.0,6.0,10.0,15.0,20.0,20.0,2.0,2.0,1.0,15.0,16.0,15.0,15.0,24.0,13.0,13.0,18.0,4.0,5.0,0.0,0.0,13.0,27.0,27.0,9.0,35.0,35.0,4.0,4.0,4.0,11.0,6.0,2.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,15.0,14.0,15.0,5.0,5.0,11.0,13.0,12.0,6.0,9.0,20.0,20.0,20.0,1.0,5.0,15.0,10.0,15.0,6.0,15.0,21.0,25.0,26.0,25.0,4.0,1.0,1.0,2.0,1.0,14.0,5.0,0.0,15.0,1.0,1.0,15.0,15.0,15.0
67,5.0,5.0,18.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,15.0,11.0,5.0,5.0,5.0,16.0,12.0,12.0,9.0,9.0,20.0,9.0,0.0,2.0,2.0,10.0,15.0,15.0,15.0,15.0,15.0,23.0,18.0,1.0,5.0,9.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,15.0,15.0,15.0,5.0,5.0,19.0,12.0,12.0,51.0,9.0,9.0,25.0,20.0,20.0,2.0,2.0,15.0,24.0,15.0,10.0,15.0,15.0,5.0,25.0,0.0,0.0,4.0,0.0,0.0,10.0,27.0,27.0,35.0,6.0,35.0,4.0,4.0,4.0,6.0,7.0,14.0,5.0,5.0,10.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,5.0,5.0,12.0,29.0,6.0,13.0,1.0,13.0,20.0,0.0,2.0,2.0,0.0,15.0,15.0,15.0,15.0,33.0,18.0,4.0,0.0,10.0,16.0,0.0,1.0,14.0,50.0,5.0,0.0,5.0,1.0,1.0,15.0,15.0,23.0
68,5.0,5.0,18.0,5.0,5.0,5.0,5.0,5.0,0.0,4.0,0.0,1.0,1.0,15.0,15.0,5.0,8.0,9.0,12.0,12.0,12.0,9.0,9.0,15.0,20.0,2.0,2.0,1.0,15.0,15.0,15.0,15.0,15.0,15.0,18.0,18.0,19.0,4.0,4.0,5.0,1.0,10.0,5.0,19.0,0.0,1.0,4.0,20.0,5.0,15.0,0.0,5.0,5.0,6.0,12.0,51.0,8.0,9.0,20.0,20.0,5.0,0.0,1.0,15.0,15.0,15.0,15.0,5.0,15.0,13.0,18.0,4.0,0.0,0.0,10.0,0.0,0.0,27.0,27.0,35.0,35.0,25.0,5.0,4.0,5.0,7.0,7.0,1.0,5.0,1.0,40.0,20.0,5.0,1.0,1.0,10.0,15.0,15.0,5.0,0.0,12.0,0.0,12.0,10.0,9.0,20.0,20.0,2.0,2.0,30.0,5.0,15.0,15.0,15.0,15.0,0.0,18.0,4.0,4.0,5.0,0.0,0.0,36.0,10.0,0.0,10.0,6.0,5.0,0.0,1.0,15.0,15.0,15.0
69,5.0,5.0,18.0,5.0,5.0,5.0,5.0,5.0,10.0,0.0,1.0,1.0,1.0,9.0,15.0,5.0,5.0,19.0,5.0,12.0,12.0,10.0,9.0,20.0,16.0,2.0,2.0,2.0,15.0,15.0,10.0,30.0,15.0,20.0,23.0,13.0,29.0,4.0,4.0,0.0,0.0,0.0,5.0,10.0,0.0,1.0,4.0,15.0,14.0,15.0,5.0,10.0,5.0,25.0,12.0,51.0,20.0,9.0,20.0,20.0,5.0,2.0,2.0,15.0,15.0,15.0,15.0,15.0,15.0,18.0,8.0,6.0,4.0,4.0,0.0,0.0,0.0,20.0,27.0,24.0,35.0,35.0,4.0,4.0,16.0,7.0,10.0,6.0,5.0,0.0,40.0,5.0,5.0,1.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,5.0,12.0,11.0,4.0,20.0,20.0,3.0,2.0,2.0,1.0,15.0,15.0,10.0,15.0,0.0,18.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,10.0,5.0,5.0,1.0,1.0,5.0,12.0,15.0
70,5.0,1.0,18.0,10.0,5.0,16.0,19.0,5.0,5.0,5.0,1.0,1.0,1.0,15.0,15.0,0.0,5.0,0.0,12.0,12.0,5.0,13.0,6.0,11.0,20.0,1.0,2.0,2.0,2.0,9.0,0.0,15.0,15.0,15.0,20.0,18.0,19.0,6.0,1.0,0.0,11.0,0.0,9.0,5.0,1.0,1.0,4.0,15.0,15.0,15.0,24.0,5.0,5.0,12.0,12.0,51.0,5.0,9.0,20.0,20.0,6.0,2.0,4.0,15.0,15.0,15.0,1.0,15.0,15.0,18.0,18.0,4.0,4.0,4.0,0.0,1.0,0.0,27.0,22.0,35.0,35.0,30.0,4.0,4.0,4.0,7.0,7.0,5.0,10.0,5.0,40.0,5.0,5.0,1.0,1.0,15.0,12.0,10.0,10.0,0.0,12.0,12.0,12.0,10.0,7.0,6.0,20.0,16.0,2.0,10.0,15.0,15.0,15.0,10.0,0.0,18.0,18.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,5.0,5.0,5.0,0.0,15.0,15.0
71,5.0,10.0,18.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0,5.0,1.0,1.0,10.0,20.0,5.0,5.0,5.0,12.0,12.0,12.0,9.0,15.0,20.0,20.0,2.0,2.0,2.0,11.0,15.0,9.0,15.0,15.0,15.0,18.0,13.0,19.0,5.0,4.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,4.0,5.0,15.0,15.0,9.0,5.0,5.0,13.0,12.0,51.0,1.0,0.0,5.0,6.0,1.0,2.0,2.0,15.0,15.0,15.0,15.0,15.0,20.0,19.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,20.0,27.0,35.0,5.0,20.0,4.0,4.0,4.0,7.0,27.0,5.0,5.0,6.0,40.0,5.0,5.0,0.0,1.0,15.0,15.0,15.0,5.0,0.0,12.0,12.0,12.0,1.0,9.0,0.0,20.0,2.0,10.0,2.0,15.0,15.0,20.0,15.0,10.0,18.0,18.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,20.0,5.0,20.0,5.0,1.0,1.0,10.0,15.0,5.0
72,5.0,1.0,18.0,5.0,10.0,5.0,20.0,10.0,21.0,5.0,1.0,1.0,1.0,15.0,15.0,5.0,5.0,19.0,13.0,12.0,12.0,6.0,1.0,20.0,20.0,2.0,2.0,2.0,14.0,15.0,1.0,15.0,15.0,20.0,41.0,18.0,19.0,1.0,4.0,12.0,1.0,0.0,5.0,5.0,1.0,1.0,4.0,4.0,15.0,15.0,4.0,5.0,5.0,12.0,6.0,51.0,14.0,4.0,20.0,20.0,2.0,1.0,2.0,15.0,15.0,15.0,15.0,20.0,15.0,35.0,18.0,9.0,4.0,1.0,0.0,0.0,0.0,27.0,27.0,5.0,35.0,30.0,10.0,4.0,4.0,7.0,6.0,1.0,5.0,1.0,40.0,10.0,19.0,2.0,1.0,15.0,15.0,15.0,10.0,5.0,6.0,16.0,12.0,1.0,9.0,20.0,1.0,0.0,2.0,1.0,15.0,9.0,1.0,1.0,30.0,18.0,18.0,13.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,15.0,15.0,5.0
73,5.0,5.0,18.0,5.0,5.0,15.0,5.0,5.0,6.0,5.0,1.0,1.0,1.0,15.0,15.0,5.0,5.0,5.0,12.0,12.0,12.0,9.0,9.0,20.0,20.0,15.0,0.0,2.0,15.0,15.0,15.0,26.0,15.0,15.0,18.0,13.0,20.0,10.0,4.0,1.0,1.0,0.0,5.0,5.0,1.0,10.0,4.0,15.0,7.0,15.0,10.0,1.0,5.0,5.0,12.0,51.0,9.0,9.0,20.0,20.0,2.0,2.0,2.0,0.0,15.0,15.0,10.0,15.0,15.0,18.0,18.0,4.0,19.0,5.0,1.0,2.0,6.0,27.0,27.0,35.0,0.0,35.0,4.0,26.0,4.0,7.0,7.0,5.0,6.0,5.0,40.0,5.0,21.0,1.0,0.0,11.0,0.0,15.0,9.0,4.0,12.0,0.0,17.0,9.0,9.0,20.0,0.0,2.0,7.0,2.0,15.0,0.0,20.0,0.0,15.0,25.0,18.0,6.0,4.0,4.0,1.0,0.0,1.0,1.0,8.0,15.0,5.0,0.0,1.0,1.0,15.0,15.0,0.0
74,12.0,10.0,18.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,1.0,1.0,1.0,15.0,15.0,5.0,5.0,5.0,12.0,2.0,12.0,13.0,9.0,19.0,15.0,1.0,2.0,2.0,10.0,0.0,10.0,15.0,15.0,15.0,23.0,18.0,11.0,1.0,5.0,0.0,0.0,7.0,0.0,5.0,1.0,0.0,4.0,15.0,15.0,15.0,5.0,0.0,4.0,0.0,12.0,12.0,9.0,10.0,20.0,20.0,2.0,2.0,2.0,16.0,15.0,6.0,15.0,5.0,15.0,18.0,18.0,4.0,4.0,6.0,0.0,0.0,0.0,27.0,31.0,1.0,15.0,35.0,4.0,4.0,31.0,7.0,7.0,6.0,1.0,6.0,40.0,5.0,10.0,1.0,1.0,15.0,15.0,15.0,5.0,5.0,16.0,1.0,12.0,9.0,9.0,20.0,15.0,1.0,0.0,2.0,15.0,15.0,1.0,15.0,15.0,18.0,18.0,4.0,9.0,10.0,0.0,0.0,11.0,1.0,1.0,5.0,5.0,6.0,1.0,1.0,15.0,1.0,15.0
75,12.0,5.0,18.0,5.0,10.0,10.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,15.0,16.0,9.0,5.0,5.0,12.0,17.0,0.0,10.0,11.0,20.0,7.0,2.0,2.0,2.0,15.0,15.0,9.0,5.0,25.0,15.0,8.0,18.0,19.0,6.0,10.0,0.0,0.0,2.0,5.0,5.0,1.0,1.0,4.0,15.0,16.0,15.0,5.0,5.0,20.0,1.0,11.0,5.0,9.0,15.0,20.0,20.0,2.0,2.0,2.0,16.0,20.0,10.0,15.0,10.0,20.0,18.0,18.0,4.0,4.0,0.0,0.0,0.0,11.0,27.0,26.0,39.0,35.0,30.0,0.0,4.0,4.0,7.0,5.0,6.0,5.0,0.0,40.0,5.0,5.0,16.0,0.0,19.0,10.0,15.0,6.0,5.0,5.0,12.0,0.0,9.0,10.0,20.0,16.0,1.0,2.0,0.0,24.0,4.0,15.0,15.0,15.0,18.0,18.0,1.0,4.0,4.0,1.0,0.0,5.0,1.0,1.0,25.0,5.0,0.0,0.0,5.0,5.0,15.0,5.0
76,12.0,10.0,18.0,5.0,5.0,0.0,5.0,5.0,5.0,14.0,1.0,1.0,1.0,15.0,20.0,5.0,5.0,0.0,12.0,12.0,0.0,0.0,3.0,20.0,20.0,2.0,2.0,2.0,10.0,15.0,15.0,15.0,20.0,15.0,18.0,18.0,7.0,5.0,4.0,0.0,0.0,5.0,5.0,5.0,1.0,1.0,4.0,19.0,15.0,15.0,5.0,5.0,5.0,16.0,12.0,12.0,5.0,9.0,20.0,30.0,2.0,1.0,0.0,5.0,10.0,9.0,15.0,15.0,15.0,5.0,18.0,15.0,4.0,4.0,2.0,4.0,2.0,27.0,27.0,35.0,4.0,35.0,4.0,1.0,5.0,5.0,7.0,0.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,15.0,15.0,15.0,5.0,1.0,12.0,12.0,0.0,1.0,15.0,20.0,21.0,2.0,0.0,1.0,15.0,0.0,15.0,0.0,10.0,24.0,18.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,1.0,1.0,10.0,11.0,1.0
77,12.0,5.0,18.0,1.0,5.0,0.0,10.0,5.0,5.0,2.0,1.0,1.0,1.0,0.0,15.0,5.0,5.0,16.0,11.0,12.0,12.0,9.0,3.0,14.0,20.0,2.0,2.0,2.0,15.0,5.0,15.0,15.0,15.0,15.0,8.0,19.0,19.0,4.0,0.0,1.0,5.0,10.0,5.0,5.0,1.0,6.0,1.0,15.0,15.0,5.0,5.0,5.0,11.0,12.0,12.0,12.0,10.0,10.0,10.0,20.0,2.0,2.0,1.0,15.0,15.0,11.0,15.0,15.0,10.0,18.0,18.0,4.0,8.0,4.0,2.0,0.0,4.0,0.0,27.0,35.0,15.0,30.0,4.0,15.0,4.0,31.0,7.0,5.0,5.0,6.0,40.0,0.0,5.0,1.0,1.0,15.0,5.0,15.0,5.0,4.0,0.0,12.0,0.0,7.0,8.0,20.0,20.0,2.0,2.0,2.0,15.0,15.0,15.0,25.0,10.0,18.0,23.0,4.0,4.0,8.0,1.0,0.0,1.0,6.0,1.0,0.0,10.0,1.0,1.0,1.0,15.0,25.0,4.0
