,0,1,2,3,4,5,6,7,8,9,10,11
7793,,0.0,,0.0,,3.0,5.0,,5.0,,5.0,
7794,,0.0,,0.0,,5.0,0.0,,0.0,,0.0,
7795,,0.0,,0.0,,3.0,0.0,,0.0,,0.0,
7796,,8.0,,5.0,,3.0,0.0,,0.0,,0.0,
7797,,8.0,,6.0,,3.0,0.0,,0.0,,0.0,
7798,,8.0,,0.0,,3.0,0.0,,0.0,,0.0,
7799,,0.0,,0.0,,5.0,0.0,,0.0,,0.0,
7800,,0.0,,5.0,,14.0,0.0,,0.0,,0.0,
7801,,0.0,,5.0,,4.0,5.0,,5.0,,5.0,
7802,,0.0,,0.0,,0.0,8.0,,8.0,,8.0,
7803,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,
7804,,5.0,,4.0,,4.0,8.0,,8.0,,8.0,
7805,,4.0,,0.0,,0.0,8.0,,8.0,,8.0,
7806,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,
7807,,10.0,,0.0,,0.0,0.0,,0.0,,0.0,
7808,,0.0,,0.0,,0.0,8.0,,8.0,,8.0,
7809,,0.0,,0.0,,5.0,0.0,,0.0,,0.0,
7810,,0.0,,0.0,,5.0,0.0,,0.0,,0.0,
7811,,5.0,,5.0,,5.0,5.0,,5.0,,5.0,
7812,,8.0,,0.0,,3.0,0.0,,0.0,,0.0,
7813,,8.0,,6.0,,5.0,8.0,,8.0,,8.0,
7814,,8.0,,0.0,,3.0,0.0,,0.0,,0.0,
7815,,0.0,,6.0,,5.0,8.0,,8.0,,8.0,
7816,,8.0,,0.0,,3.0,0.0,,0.0,,0.0,
7817,,0.0,,6.0,,0.0,0.0,,0.0,,0.0,
7818,,5.0,,0.0,,3.0,0.0,,0.0,,0.0,
7819,,0.0,,6.0,,3.0,0.0,,0.0,,0.0,
7820,,8.0,,0.0,,3.0,8.0,,8.0,,8.0,
7821,,8.0,,0.0,,3.0,8.0,,8.0,,8.0,
7822,,0.0,,5.0,,0.0,8.0,,8.0,,8.0,
7823,,0.0,,0.0,,3.0,8.0,,8.0,,8.0,
7824,,8.0,,0.0,,5.0,8.0,,8.0,,8.0,
7825,,8.0,,47.0,,3.0,0.0,,0.0,,0.0,
7826,,8.0,,0.0,,5.0,8.0,,8.0,,8.0,
7827,,8.0,,0.0,,3.0,0.0,,0.0,,0.0,
7828,,0.0,,0.0,,5.0,8.0,,8.0,,8.0,
7829,,4.0,,5.0,,3.0,8.0,,8.0,,8.0,
7830,,8.0,,0.0,,0.0,8.0,,8.0,,8.0,
7831,,8.0,,0.0,,0.0,0.0,,0.0,,0.0,
7832,,8.0,,6.0,,8.0,8.0,,8.0,,8.0,
7833,,0.0,,6.0,,3.0,8.0,,8.0,,8.0,
7834,,8.0,,5.0,,0.0,0.0,,0.0,,0.0,
7835,,8.0,,0.0,,0.0,8.0,,8.0,,8.0,
7836,,0.0,,6.0,,3.0,0.0,,0.0,,0.0,
7837,,0.0,,0.0,,3.0,0.0,,0.0,,0.0,
7838,,8.0,,0.0,,3.0,8.0,,8.0,,8.0,
7839,,0.0,,0.0,,3.0,0.0,,0.0,,0.0,
7840,,8.0,,6.0,,3.0,0.0,,0.0,,0.0,
7841,,8.0,,0.0,,0.0,0.0,,0.0,,0.0,
7842,,0.0,,0.0,,,0.0,,0.0,,0.0,
7843,,8.0,,0.0,,,0.0,,0.0,,0.0,
7844,,8.0,,0.0,,,0.0,,0.0,,0.0,
7845,,8.0,,5.0,,,8.0,,8.0,,8.0,
7846,,0.0,,0.0,,,0.0,,0.0,,0.0,
7847,,0.0,,5.0,,,8.0,,8.0,,8.0,
7848,,8.0,,6.0,,,8.0,,8.0,,8.0,
7849,,0.0,,0.0,,,0.0,,0.0,,0.0,
7850,,0.0,,0.0,,,8.0,,8.0,,8.0,
7851,,0.0,,4.0,,,8.0,,8.0,,8.0,
7852,,8.0,,0.0,,,8.0,,8.0,,8.0,
7853,,8.0,,6.0,,,8.0,,8.0,,8.0,
7854,,8.0,,5.0,,,4.0,,4.0,,4.0,
7855,,0.0,,5.0,,,8.0,,8.0,,8.0,
7856,,8.0,,0.0,,,0.0,,0.0,,0.0,
7857,,0.0,,5.0,,,0.0,,0.0,,0.0,
7858,,0.0,,11.0,,,0.0,,0.0,,0.0,
7859,,0.0,,0.0,,,0.0,,0.0,,0.0,
7860,,4.0,,0.0,,,0.0,,0.0,,0.0,
7861,,0.0,,0.0,,,8.0,,8.0,,8.0,
7862,,8.0,,49.0,,,8.0,,8.0,,8.0,
7863,,0.0,,0.0,,,8.0,,8.0,,8.0,
7864,,5.0,,0.0,,,8.0,,8.0,,8.0,
7865,,8.0,,6.0,,,5.0,,5.0,,5.0,
7866,,0.0,,6.0,,,8.0,,8.0,,8.0,
7867,,5.0,,0.0,,,8.0,,8.0,,8.0,
7868,,0.0,,0.0,,,0.0,,0.0,,0.0,
7869,,8.0,,0.0,,,8.0,,8.0,,8.0,
7870,,0.0,,5.0,,,5.0,,5.0,,5.0,
7871,,8.0,,0.0,,,5.0,,5.0,,5.0,
7872,,8.0,,0.0,,,8.0,,8.0,,8.0,
7873,,0.0,,6.0,,,0.0,,0.0,,0.0,
7874,,0.0,,0.0,,,0.0,,0.0,,0.0,
7875,,0.0,,6.0,,,5.0,,5.0,,5.0,
7876,,8.0,,6.0,,,8.0,,8.0,,8.0,
7877,,4.0,,0.0,,,0.0,,0.0,,0.0,
7878,,5.0,,0.0,,,8.0,,8.0,,8.0,
7879,,0.0,,6.0,,,8.0,,8.0,,8.0,
7880,,8.0,,0.0,,,8.0,,8.0,,8.0,
7881,,0.0,,5.0,,,8.0,,8.0,,8.0,
7882,,8.0,,6.0,,,0.0,,0.0,,0.0,
7883,,8.0,,6.0,,,8.0,,8.0,,8.0,
7884,,8.0,,6.0,,,5.0,,5.0,,5.0,
7885,,0.0,,0.0,,,0.0,,0.0,,0.0,
7886,,0.0,,0.0,,,0.0,,0.0,,0.0,
7887,,0.0,,6.0,,,8.0,,8.0,,8.0,
7888,,8.0,,6.0,,,5.0,,5.0,,5.0,
7889,,8.0,,0.0,,,0.0,,0.0,,0.0,
7890,,8.0,,5.0,,,0.0,,0.0,,0.0,
7891,,8.0,,6.0,,,6.0,,6.0,,6.0,
7892,,0.0,,11.0,,,6.0,,6.0,,6.0,
7893,,0.0,,5.0,,,6.0,,6.0,,6.0,
7894,,0.0,,0.0,,,6.0,,6.0,,6.0,
7895,,8.0,,5.0,,,0.0,,0.0,,0.0,
7896,,8.0,,0.0,,,5.0,,5.0,,5.0,
7897,,0.0,,0.0,,,6.0,,6.0,,6.0,
7898,,0.0,,6.0,,,6.0,,6.0,,6.0,
7899,,8.0,,5.0,,,5.0,,5.0,,5.0,
7900,,8.0,,5.0,,,6.0,,6.0,,6.0,
7901,,8.0,,6.0,,,6.0,,6.0,,6.0,
7902,,0.0,,8.0,,,0.0,,0.0,,0.0,
7903,,8.0,,0.0,,,8.0,,8.0,,8.0,
7904,,8.0,,0.0,,,11.0,,11.0,,11.0,
7905,,8.0,,6.0,,,6.0,,6.0,,6.0,
7906,,8.0,,6.0,,,0.0,,0.0,,0.0,
7907,,8.0,,6.0,,,6.0,,6.0,,6.0,
7908,,8.0,,6.0,,,6.0,,6.0,,6.0,
7909,,8.0,,5.0,,,6.0,,6.0,,6.0,
7910,,0.0,,6.0,,,0.0,,0.0,,0.0,
7911,,8.0,,6.0,,,6.0,,6.0,,6.0,
7912,,8.0,,0.0,,,6.0,,6.0,,6.0,
7913,,8.0,,6.0,,,6.0,,6.0,,6.0,
7914,,0.0,,5.0,,,6.0,,6.0,,6.0,
7915,,8.0,,0.0,,,0.0,,0.0,,0.0,
7916,,8.0,,6.0,,,6.0,,6.0,,6.0,
7917,,8.0,,0.0,,,0.0,,0.0,,0.0,
7918,,0.0,,0.0,,,6.0,,6.0,,6.0,
7919,,8.0,,0.0,,,6.0,,6.0,,6.0,
7920,,8.0,,0.0,,,0.0,,0.0,,0.0,
7921,,8.0,,0.0,,,6.0,,6.0,,6.0,
7922,,0.0,,0.0,,,4.0,,4.0,,4.0,
7923,,8.0,,0.0,,,0.0,,0.0,,0.0,
7924,,8.0,,5.0,,,6.0,,6.0,,6.0,
7925,,0.0,,5.0,,,0.0,,0.0,,0.0,
7926,,8.0,,0.0,,,0.0,,0.0,,0.0,
7927,,0.0,,5.0,,,6.0,,6.0,,6.0,
7928,,0.0,,5.0,,,0.0,,0.0,,0.0,
7929,,0.0,,0.0,,,0.0,,0.0,,0.0,
7930,,8.0,,0.0,,,0.0,,0.0,,0.0,
7931,,8.0,,0.0,,,5.0,,5.0,,5.0,
7932,,0.0,,8.0,,,0.0,,0.0,,0.0,
7933,,0.0,,0.0,,,0.0,,0.0,,0.0,
7934,,4.0,,0.0,,,0.0,,0.0,,0.0,
7935,,0.0,,5.0,,,0.0,,0.0,,0.0,
7936,,8.0,,0.0,,,0.0,,0.0,,0.0,
7937,,0.0,,0.0,,,0.0,,0.0,,0.0,
7938,,8.0,,4.0,,,0.0,,0.0,,0.0,
7939,,0.0,,0.0,,,0.0,,0.0,,0.0,
7940,,8.0,,0.0,,,0.0,,0.0,,0.0,
7941,,0.0,,0.0,,,0.0,,0.0,,0.0,
7942,,8.0,,0.0,,,0.0,,0.0,,0.0,
7943,,0.0,,0.0,,,0.0,,0.0,,0.0,
7944,,8.0,,0.0,,,0.0,,0.0,,0.0,
7945,,0.0,,6.0,,,0.0,,0.0,,0.0,
7946,,8.0,,6.0,,,0.0,,0.0,,0.0,
7947,,8.0,,0.0,,,0.0,,0.0,,0.0,
7948,,8.0,,0.0,,,0.0,,0.0,,0.0,
7949,,0.0,,6.0,,,0.0,,0.0,,0.0,
7950,,0.0,,0.0,,,0.0,,0.0,,0.0,
7951,,0.0,,0.0,,,0.0,,0.0,,0.0,
7952,,0.0,,8.0,,,0.0,,0.0,,0.0,
7953,,0.0,,0.0,,,0.0,,0.0,,0.0,
7954,,8.0,,0.0,,,0.0,,0.0,,0.0,
7955,,8.0,,4.0,,,0.0,,0.0,,0.0,
7956,,8.0,,0.0,,,0.0,,0.0,,0.0,
7957,,5.0,,0.0,,,0.0,,0.0,,0.0,
7958,,8.0,,0.0,,,0.0,,0.0,,0.0,
7959,,8.0,,3.0,,,6.0,,6.0,,6.0,
7960,,8.0,,3.0,,,0.0,,0.0,,0.0,
7961,,8.0,,10.0,,,4.0,,4.0,,4.0,
7962,,0.0,,0.0,,,0.0,,0.0,,0.0,
7963,,5.0,,3.0,,,6.0,,6.0,,6.0,
7964,,5.0,,5.0,,,0.0,,0.0,,0.0,
7965,,0.0,,5.0,,,0.0,,0.0,,0.0,
7966,,8.0,,3.0,,,6.0,,6.0,,6.0,
7967,,8.0,,3.0,,,6.0,,6.0,,6.0,
7968,,8.0,,0.0,,,6.0,,6.0,,6.0,
7969,,8.0,,3.0,,,0.0,,0.0,,0.0,
7970,,8.0,,3.0,,,0.0,,0.0,,0.0,
7971,,8.0,,3.0,,,6.0,,6.0,,6.0,
7972,,8.0,,3.0,,,5.0,,5.0,,5.0,
7973,,0.0,,3.0,,,0.0,,0.0,,0.0,
7974,,0.0,,0.0,,,6.0,,6.0,,6.0,
7975,,8.0,,5.0,,,6.0,,6.0,,6.0,
7976,,0.0,,0.0,,,6.0,,6.0,,6.0,
7977,,8.0,,3.0,,,6.0,,6.0,,6.0,
7978,,8.0,,0.0,,,6.0,,6.0,,6.0,
7979,,8.0,,5.0,,,6.0,,6.0,,6.0,
7980,,8.0,,5.0,,,6.0,,6.0,,6.0,
7981,,0.0,,0.0,,,6.0,,6.0,,6.0,
7982,,0.0,,5.0,,,0.0,,0.0,,0.0,
7983,,8.0,,3.0,,,6.0,,6.0,,6.0,
7984,,8.0,,3.0,,,6.0,,6.0,,6.0,
7985,,0.0,,5.0,,,6.0,,6.0,,6.0,
7986,,8.0,,3.0,,,6.0,,6.0,,6.0,
7987,,0.0,,3.0,,,0.0,,0.0,,0.0,
7988,,8.0,,3.0,,,0.0,,0.0,,0.0,
7989,,11.0,,3.0,,,6.0,,6.0,,6.0,
7990,,0.0,,5.0,,,6.0,,6.0,,6.0,
7991,,8.0,,14.0,,,5.0,,5.0,,5.0,
7992,,0.0,,4.0,,,0.0,,0.0,,0.0,
7993,,0.0,,0.0,,,6.0,,6.0,,6.0,
7994,,0.0,,0.0,,,6.0,,6.0,,6.0,
7995,,0.0,,4.0,,,6.0,,6.0,,6.0,
7996,,8.0,,0.0,,,6.0,,6.0,,6.0,
7997,,0.0,,0.0,,,0.0,,0.0,,0.0,
7998,,0.0,,0.0,,,6.0,,6.0,,6.0,
7999,,8.0,,0.0,,,6.0,,6.0,,6.0,
8000,,0.0,,5.0,,,6.0,,6.0,,6.0,
8001,,5.0,,5.0,,,6.0,,6.0,,6.0,
8002,,4.0,,5.0,,,5.0,,5.0,,5.0,
8003,,0.0,,3.0,,,6.0,,6.0,,6.0,
8004,,8.0,,5.0,,,0.0,,0.0,,0.0,
8005,,0.0,,3.0,,,6.0,,6.0,,6.0,
8006,,8.0,,5.0,,,6.0,,6.0,,6.0,
8007,,8.0,,3.0,,,6.0,,6.0,,6.0,
8008,,0.0,,0.0,,,11.0,,11.0,,11.0,
8009,,0.0,,3.0,,,5.0,,5.0,,5.0,
8010,,0.0,,3.0,,,0.0,,0.0,,0.0,
8011,,5.0,,3.0,,,6.0,,6.0,,6.0,
8012,,0.0,,3.0,,,6.0,,6.0,,6.0,
8013,,0.0,,0.0,,,0.0,,0.0,,0.0,
8014,,0.0,,3.0,,,0.0,,0.0,,0.0,
8015,,5.0,,5.0,,,0.0,,0.0,,0.0,
8016,,0.0,,3.0,,,6.0,,6.0,,6.0,
8017,,6.0,,5.0,,,6.0,,6.0,,6.0,
8018,,6.0,,3.0,,,6.0,,6.0,,6.0,
8019,,6.0,,5.0,,,6.0,,6.0,,6.0,
8020,,5.0,,3.0,,,0.0,,0.0,,0.0,
8021,,6.0,,0.0,,,5.0,,5.0,,5.0,
8022,,6.0,,0.0,,,0.0,,0.0,,0.0,
8023,,0.0,,8.0,,,0.0,,0.0,,0.0,
8024,,6.0,,3.0,,,0.0,,0.0,,0.0,
8025,,0.0,,0.0,,,0.0,,0.0,,0.0,
8026,,6.0,,0.0,,,5.0,,5.0,,5.0,
8027,,6.0,,3.0,,,0.0,,0.0,,0.0,
8028,,0.0,,3.0,,,6.0,,6.0,,6.0,
8029,,6.0,,3.0,,,6.0,,6.0,,6.0,
8030,,6.0,,3.0,,,6.0,,6.0,,6.0,
8031,,0.0,,3.0,,,6.0,,6.0,,6.0,
8032,,6.0,,0.0,,,0.0,,0.0,,0.0,
8033,,6.0,,,,,6.0,,6.0,,6.0,
8034,,6.0,,,,,6.0,,6.0,,6.0,
8035,,6.0,,,,,6.0,,6.0,,6.0,
8036,,5.0,,,,,6.0,,6.0,,6.0,
8037,,6.0,,,,,6.0,,6.0,,6.0,
8038,,6.0,,,,,0.0,,0.0,,0.0,
8039,,6.0,,,,,0.0,,0.0,,0.0,
8040,,6.0,,,,,0.0,,0.0,,0.0,
8041,,0.0,,,,,6.0,,6.0,,6.0,
8042,,6.0,,,,,6.0,,6.0,,6.0,
8043,,0.0,,,,,5.0,,5.0,,5.0,
8044,,6.0,,,,,6.0,,6.0,,6.0,
8045,,0.0,,,,,0.0,,0.0,,0.0,
8046,,0.0,,,,,6.0,,6.0,,6.0,
8047,,6.0,,,,,6.0,,6.0,,6.0,
8048,,6.0,,,,,0.0,,0.0,,0.0,
8049,,6.0,,,,,6.0,,6.0,,6.0,
8050,,0.0,,,,,5.0,,5.0,,5.0,
8051,,11.0,,,,,6.0,,6.0,,6.0,
8052,,0.0,,,,,6.0,,6.0,,6.0,
8053,,6.0,,,,,6.0,,6.0,,6.0,
8054,,11.0,,,,,0.0,,0.0,,0.0,
8055,,6.0,,,,,6.0,,6.0,,6.0,
8056,,6.0,,,,,0.0,,0.0,,0.0,
8057,,6.0,,,,,6.0,,6.0,,6.0,
8058,,5.0,,,,,6.0,,6.0,,6.0,
8059,,5.0,,,,,0.0,,0.0,,0.0,
8060,,0.0,,,,,6.0,,6.0,,6.0,
8061,,0.0,,,,,6.0,,6.0,,6.0,
8062,,6.0,,,,,0.0,,0.0,,0.0,
8063,,6.0,,,,,5.0,,5.0,,5.0,
8064,,6.0,,,,,6.0,,6.0,,6.0,
8065,,6.0,,,,,6.0,,6.0,,6.0,
8066,,0.0,,,,,6.0,,6.0,,6.0,
8067,,0.0,,,,,0.0,,0.0,,0.0,
8068,,4.0,,,,,0.0,,0.0,,0.0,
8069,,5.0,,,,,6.0,,6.0,,6.0,
8070,,6.0,,,,,6.0,,6.0,,6.0,
8071,,6.0,,,,,6.0,,6.0,,6.0,
8072,,6.0,,,,,6.0,,6.0,,6.0,
8073,,5.0,,,,,0.0,,0.0,,0.0,
8074,,0.0,,,,,6.0,,6.0,,6.0,
8075,,11.0,,,,,14.0,,14.0,,14.0,
8076,,0.0,,,,,6.0,,6.0,,6.0,
8077,,0.0,,,,,6.0,,6.0,,6.0,
8078,,0.0,,,,,0.0,,0.0,,0.0,
8079,,5.0,,,,,6.0,,6.0,,6.0,
8080,,6.0,,,,,6.0,,6.0,,6.0,
8081,,0.0,,,,,6.0,,6.0,,6.0,
8082,,0.0,,,,,6.0,,6.0,,6.0,
8083,,5.0,,,,,6.0,,6.0,,6.0,
8084,,5.0,,,,,0.0,,0.0,,0.0,
8085,,0.0,,,,,0.0,,0.0,,0.0,
8086,,0.0,,,,,0.0,,0.0,,0.0,
8087,,4.0,,,,,5.0,,5.0,,5.0,
8088,,0.0,,,,,0.0,,0.0,,0.0,
8089,,0.0,,,,,5.0,,5.0,,5.0,
8090,,0.0,,,,,11.0,,11.0,,11.0,
8091,,0.0,,,,,0.0,,0.0,,0.0,
8092,,0.0,,,,,0.0,,0.0,,0.0,
8093,,0.0,,,,,6.0,,6.0,,6.0,
8094,,5.0,,,,,0.0,,0.0,,0.0,
8095,,0.0,,,,,6.0,,6.0,,6.0,
8096,,6.0,,,,,6.0,,6.0,,6.0,
8097,,0.0,,,,,0.0,,0.0,,0.0,
8098,,6.0,,,,,6.0,,6.0,,6.0,
8099,,0.0,,,,,6.0,,6.0,,6.0,
8100,,6.0,,,,,6.0,,6.0,,6.0,
8101,,0.0,,,,,0.0,,0.0,,0.0,
8102,,6.0,,,,,0.0,,0.0,,0.0,
8103,,0.0,,,,,5.0,,5.0,,5.0,
8104,,0.0,,,,,5.0,,5.0,,5.0,
8105,,5.0,,,,,0.0,,0.0,,0.0,
8106,,0.0,,,,,6.0,,6.0,,6.0,
8107,,0.0,,,,,0.0,,0.0,,0.0,
8108,,47.0,,,,,0.0,,0.0,,0.0,
8109,,0.0,,,,,0.0,,0.0,,0.0,
8110,,0.0,,,,,5.0,,5.0,,5.0,
8111,,0.0,,,,,6.0,,6.0,,6.0,
8112,,5.0,,,,,0.0,,0.0,,0.0,
8113,,0.0,,,,,0.0,,0.0,,0.0,
8114,,0.0,,,,,0.0,,0.0,,0.0,
8115,,6.0,,,,,5.0,,5.0,,5.0,
8116,,6.0,,,,,5.0,,5.0,,5.0,
8117,,5.0,,,,,5.0,,5.0,,5.0,
8118,,0.0,,,,,5.0,,5.0,,5.0,
8119,,6.0,,,,,6.0,,6.0,,6.0,
8120,,0.0,,,,,5.0,,5.0,,5.0,
8121,,0.0,,,,,0.0,,0.0,,0.0,
8122,,0.0,,,,,11.0,,11.0,,11.0,
8123,,6.0,,,,,26.0,,26.0,,26.0,
8124,,0.0,,,,,0.0,,0.0,,0.0,
8125,,0.0,,,,,6.0,,6.0,,6.0,
8126,,0.0,,,,,11.0,,11.0,,11.0,
8127,,0.0,,,,,6.0,,6.0,,6.0,
8128,,5.0,,,,,0.0,,0.0,,0.0,
8129,,0.0,,,,,8.0,,8.0,,8.0,
8130,,5.0,,,,,3.0,,3.0,,3.0,
8131,,6.0,,,,,0.0,,0.0,,0.0,
8132,,0.0,,,,,0.0,,0.0,,0.0,
8133,,0.0,,,,,5.0,,5.0,,5.0,
8134,,4.0,,,,,0.0,,0.0,,0.0,
8135,,0.0,,,,,3.0,,3.0,,3.0,
8136,,6.0,,,,,0.0,,0.0,,0.0,
8137,,5.0,,,,,3.0,,3.0,,3.0,
8138,,5.0,,,,,0.0,,0.0,,0.0,
8139,,0.0,,,,,0.0,,0.0,,0.0,
8140,,5.0,,,,,0.0,,0.0,,0.0,
8141,,11.0,,,,,8.0,,8.0,,8.0,
8142,,0.0,,,,,3.0,,3.0,,3.0,
8143,,0.0,,,,,5.0,,5.0,,5.0,
8144,,0.0,,,,,3.0,,3.0,,3.0,
8145,,49.0,,,,,3.0,,3.0,,3.0,
8146,,0.0,,,,,3.0,,3.0,,3.0,
8147,,0.0,,,,,0.0,,0.0,,0.0,
8148,,6.0,,,,,3.0,,3.0,,3.0,
8149,,6.0,,,,,5.0,,5.0,,5.0,
8150,,0.0,,,,,0.0,,0.0,,0.0,
8151,,0.0,,,,,3.0,,3.0,,3.0,
8152,,0.0,,,,,5.0,,5.0,,5.0,
8153,,5.0,,,,,0.0,,0.0,,0.0,
8154,,0.0,,,,,0.0,,0.0,,0.0,
8155,,0.0,,,,,3.0,,3.0,,3.0,
8156,,6.0,,,,,0.0,,0.0,,0.0,
8157,,0.0,,,,,5.0,,5.0,,5.0,
8158,,6.0,,,,,0.0,,0.0,,0.0,
8159,,6.0,,,,,3.0,,3.0,,3.0,
8160,,0.0,,,,,0.0,,0.0,,0.0,
8161,,0.0,,,,,0.0,,0.0,,0.0,
8162,,6.0,,,,,5.0,,5.0,,5.0,
8163,,0.0,,,,,5.0,,5.0,,5.0,
8164,,5.0,,,,,3.0,,3.0,,3.0,
8165,,6.0,,,,,0.0,,0.0,,0.0,
8166,,6.0,,,,,0.0,,0.0,,0.0,
8167,,6.0,,,,,0.0,,0.0,,0.0,
8168,,0.0,,,,,3.0,,3.0,,3.0,
8169,,0.0,,,,,3.0,,3.0,,3.0,
8170,,6.0,,,,,0.0,,0.0,,0.0,
8171,,6.0,,,,,3.0,,3.0,,3.0,
8172,,0.0,,,,,8.0,,8.0,,8.0,
8173,,5.0,,,,,0.0,,0.0,,0.0,
8174,,6.0,,,,,3.0,,3.0,,3.0,
8175,,11.0,,,,,3.0,,3.0,,3.0,
8176,,5.0,,,,,3.0,,3.0,,3.0,
8177,,0.0,,,,,3.0,,3.0,,3.0,
8178,,5.0,,,,,3.0,,3.0,,3.0,
8179,,0.0,,,,,3.0,,3.0,,3.0,
8180,,0.0,,,,,0.0,,0.0,,0.0,
8181,,6.0,,,,,0.0,,0.0,,0.0,
8182,,5.0,,,,,3.0,,3.0,,3.0,
8183,,5.0,,,,,3.0,,3.0,,3.0,
8184,,6.0,,,,,3.0,,3.0,,3.0,
8185,,8.0,,,,,3.0,,3.0,,3.0,
8186,,0.0,,,,,3.0,,3.0,,3.0,
8187,,0.0,,,,,0.0,,0.0,,0.0,
8188,,6.0,,,,,5.0,,5.0,,5.0,
8189,,6.0,,,,,3.0,,3.0,,3.0,
8190,,6.0,,,,,3.0,,3.0,,3.0,
8191,,6.0,,,,,3.0,,3.0,,3.0,
8192,,5.0,,,,,3.0,,3.0,,3.0,
8193,,6.0,,,,,0.0,,0.0,,0.0,
8194,,6.0,,,,,3.0,,3.0,,3.0,
8195,,0.0,,,,,0.0,,0.0,,0.0,
8196,,6.0,,,,,5.0,,5.0,,5.0,
8197,,5.0,,,,,5.0,,5.0,,5.0,
8198,,0.0,,,,,3.0,,3.0,,3.0,
8199,,6.0,,,,,3.0,,3.0,,3.0,
8200,,0.0,,,,,3.0,,3.0,,3.0,
8201,,0.0,,,,,0.0,,0.0,,0.0,
8202,,0.0,,,,,5.0,,5.0,,5.0,
8203,,0.0,,,,,3.0,,3.0,,3.0,
8204,,0.0,,,,,0.0,,0.0,,0.0,
8205,,0.0,,,,,0.0,,0.0,,0.0,
8206,,0.0,,,,,0.0,,0.0,,0.0,
8207,,5.0,,,,,5.0,,5.0,,5.0,
8208,,5.0,,,,,5.0,,5.0,,5.0,
8209,,0.0,,,,,5.0,,5.0,,5.0,
8210,,5.0,,,,,0.0,,0.0,,0.0,
8211,,5.0,,,,,0.0,,0.0,,0.0,
8212,,0.0,,,,,5.0,,5.0,,5.0,
8213,,0.0,,,,,5.0,,5.0,,5.0,
8214,,0.0,,,,,0.0,,0.0,,0.0,
8215,,8.0,,,,,5.0,,5.0,,5.0,
8216,,0.0,,,,,5.0,,5.0,,5.0,
8217,,0.0,,,,,5.0,,5.0,,5.0,
8218,,5.0,,,,,0.0,,0.0,,0.0,
8219,,0.0,,,,,0.0,,0.0,,0.0,
8220,,0.0,,,,,5.0,,5.0,,5.0,
8221,,4.0,,,,,5.0,,5.0,,5.0,
8222,,0.0,,,,,5.0,,5.0,,5.0,
8223,,0.0,,,,,5.0,,5.0,,5.0,
8224,,0.0,,,,,0.0,,0.0,,0.0,
8225,,0.0,,,,,0.0,,0.0,,0.0,
8226,,0.0,,,,,0.0,,0.0,,0.0,
8227,,0.0,,,,,5.0,,5.0,,5.0,
8228,,6.0,,,,,0.0,,0.0,,0.0,
8229,,6.0,,,,,5.0,,5.0,,5.0,
8230,,0.0,,,,,4.0,,4.0,,4.0,
8231,,0.0,,,,,0.0,,0.0,,0.0,
8232,,6.0,,,,,5.0,,5.0,,5.0,
8233,,0.0,,,,,5.0,,5.0,,5.0,
8234,,0.0,,,,,8.0,,8.0,,8.0,
8235,,8.0,,,,,3.0,,3.0,,3.0,
8236,,0.0,,,,,0.0,,0.0,,0.0,
8237,,0.0,,,,,3.0,,3.0,,3.0,
8238,,4.0,,,,,5.0,,5.0,,5.0,
8239,,0.0,,,,,3.0,,3.0,,3.0,
8240,,0.0,,,,,7.0,,7.0,,7.0,
8241,,0.0,,,,,8.0,,8.0,,8.0,
8242,,3.0,,,,,3.0,,3.0,,3.0,
8243,,3.0,,,,,0.0,,0.0,,0.0,
8244,,10.0,,,,,3.0,,3.0,,3.0,
8245,,0.0,,,,,3.0,,3.0,,3.0,
8246,,3.0,,,,,0.0,,0.0,,0.0,
8247,,5.0,,,,,0.0,,0.0,,0.0,
8248,,5.0,,,,,3.0,,3.0,,3.0,
8249,,3.0,,,,,3.0,,3.0,,3.0,
8250,,3.0,,,,,3.0,,3.0,,3.0,
8251,,0.0,,,,,3.0,,3.0,,3.0,
8252,,3.0,,,,,3.0,,3.0,,3.0,
8253,,3.0,,,,,3.0,,3.0,,3.0,
8254,,3.0,,,,,5.0,,5.0,,5.0,
8255,,3.0,,,,,3.0,,3.0,,3.0,
8256,,3.0,,,,,8.0,,8.0,,8.0,
8257,,0.0,,,,,8.0,,8.0,,8.0,
8258,,5.0,,,,,0.0,,0.0,,0.0,
8259,,0.0,,,,,8.0,,8.0,,8.0,
8260,,3.0,,,,,3.0,,3.0,,3.0,
8261,,0.0,,,,,3.0,,3.0,,3.0,
8262,,5.0,,,,,0.0,,0.0,,0.0,
8263,,5.0,,,,,0.0,,0.0,,0.0,
8264,,0.0,,,,,0.0,,0.0,,0.0,
8265,,5.0,,,,,3.0,,3.0,,3.0,
8266,,3.0,,,,,3.0,,3.0,,3.0,
8267,,3.0,,,,,0.0,,0.0,,0.0,
8268,,5.0,,,,,3.0,,3.0,,3.0,
8269,,3.0,,,,,0.0,,0.0,,0.0,
8270,,3.0,,,,,3.0,,3.0,,3.0,
8271,,3.0,,,,,3.0,,3.0,,3.0,
8272,,3.0,,,,,0.0,,0.0,,0.0,
8273,,5.0,,,,,5.0,,5.0,,5.0,
8274,,14.0,,,,,0.0,,0.0,,0.0,
8275,,4.0,,,,,4.0,,4.0,,4.0,
8276,,0.0,,,,,0.0,,0.0,,0.0,
8277,,0.0,,,,,3.0,,3.0,,3.0,
