56,345.0,342.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,0.0,348.0,345.0,345.0,345.0,468.0,468.0,468.0,342.0,342.0,327.0,436.0,327.0,327.0,348.0,348.0,348.0,1140.0,1140.0,1276.0,1276.0,115.0,102.0,115.0,95.0,95.0,95.0,95.0,102.0,102.0,102.0,102.0,0.0,99.0,1122.0,102.0,0.0,102.0,348.0,0.0,348.0,116.0,116.0,116.0,0.0,0.0,248.0,231.0,231.0,464.0,464.0,464.0,102.0,0.0,102.0,204.0,0.0,0.0,95.0,342.0,1296.0,31.0,219.0,89.0,115.0,348.0,348.0,348.0,56.0,348.0,0.0,114.0,610.0,570.0,116.0,116.0,116.0,324.0,324.0,111.0,555.0,468.0,810.0,116.0,101.0,29.0,226.0,101.0,0.0,0.0,0.0,21.0,107.0,20.0,348.0,798.0,1254.0,118.0,590.0,118.0,1276.0,1276.0,585.0,585.0,585.0,55.0,990.0,0.0,315.0
57,345.0,342.0,0.0,342.0,348.0,348.0,348.0,348.0,342.0,348.0,348.0,696.0,348.0,348.0,348.0,345.0,345.0,345.0,351.0,468.0,468.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,348.0,348.0,1140.0,1368.0,1276.0,1276.0,117.0,102.0,115.0,95.0,0.0,95.0,95.0,102.0,102.0,102.0,104.0,102.0,102.0,102.0,31.0,0.0,102.0,348.0,348.0,348.0,116.0,116.0,116.0,0.0,0.0,154.0,231.0,231.0,464.0,464.0,464.0,102.0,102.0,102.0,0.0,0.0,0.0,95.0,342.0,0.0,445.0,0.0,267.0,115.0,348.0,348.0,348.0,33.0,348.0,0.0,56.0,570.0,226.0,116.0,812.0,116.0,324.0,0.0,555.0,555.0,333.0,288.0,575.0,101.0,116.0,101.0,101.0,0.0,30.0,168.0,30.0,0.0,0.0,348.0,1140.0,1140.0,111.0,0.0,102.0,464.0,82.0,585.0,585.0,0.0,58.0,55.0,84.0,315.0
58,345.0,342.0,0.0,348.0,224.0,348.0,348.0,348.0,232.0,348.0,348.0,1160.0,348.0,348.0,348.0,345.0,345.0,345.0,468.0,468.0,468.0,342.0,342.0,327.0,327.0,327.0,327.0,360.0,348.0,348.0,1140.0,798.0,1276.0,1276.0,115.0,102.0,115.0,95.0,95.0,95.0,190.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,0.0,0.0,102.0,348.0,348.0,348.0,232.0,116.0,116.0,115.0,0.0,231.0,231.0,231.0,464.0,464.0,464.0,102.0,210.0,102.0,232.0,25.0,0.0,95.0,0.0,450.0,445.0,23.0,890.0,115.0,348.0,348.0,348.0,0.0,348.0,0.0,0.0,570.0,1140.0,0.0,116.0,580.0,324.0,324.0,555.0,555.0,555.0,96.0,0.0,101.0,109.0,101.0,61.0,0.0,0.0,0.0,31.0,107.0,6.0,348.0,1140.0,1140.0,118.0,118.0,118.0,1276.0,1276.0,702.0,585.0,55.0,208.0,55.0,20.0,315.0
59,345.0,342.0,0.0,348.0,232.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,575.0,348.0,345.0,345.0,345.0,468.0,468.0,468.0,342.0,684.0,327.0,327.0,218.0,327.0,348.0,348.0,348.0,2394.0,1140.0,228.0,1276.0,115.0,102.0,0.0,95.0,95.0,95.0,93.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,348.0,348.0,348.0,116.0,116.0,116.0,0.0,0.0,231.0,231.0,226.0,464.0,464.0,464.0,102.0,102.0,102.0,25.0,0.0,20.0,525.0,342.0,0.0,445.0,0.0,89.0,115.0,348.0,1008.0,580.0,0.0,348.0,0.0,0.0,570.0,570.0,116.0,116.0,60.0,324.0,981.0,555.0,555.0,555.0,0.0,96.0,101.0,101.0,101.0,0.0,0.0,28.0,0.0,342.0,112.0,0.0,348.0,1140.0,1140.0,236.0,118.0,118.0,1276.0,832.0,0.0,114.0,55.0,770.0,55.0,107.0,315.0
60,348.0,342.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,580.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,468.0,468.0,468.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,348.0,0.0,1140.0,1140.0,1276.0,1276.0,115.0,102.0,115.0,95.0,95.0,95.0,95.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,116.0,348.0,348.0,0.0,118.0,116.0,0.0,0.0,231.0,231.0,231.0,464.0,464.0,464.0,102.0,102.0,102.0,0.0,0.0,13.0,95.0,342.0,106.0,555.0,0.0,178.0,0.0,105.0,348.0,464.0,31.0,1392.0,0.0,784.0,570.0,570.0,116.0,66.0,116.0,324.0,324.0,222.0,555.0,555.0,28.0,96.0,101.0,101.0,101.0,114.0,0.0,62.0,122.0,342.0,112.0,333.0,348.0,342.0,1140.0,118.0,118.0,118.0,452.0,1287.0,585.0,0.0,55.0,55.0,55.0,27.0,315.0
61,348.0,342.0,0.0,348.0,348.0,333.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,468.0,468.0,468.0,342.0,342.0,327.0,327.0,218.0,327.0,348.0,348.0,1140.0,1140.0,1140.0,1276.0,1276.0,115.0,102.0,116.0,95.0,95.0,95.0,95.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,0.0,102.0,348.0,232.0,580.0,116.0,116.0,116.0,0.0,0.0,231.0,231.0,231.0,464.0,464.0,520.0,102.0,204.0,102.0,0.0,963.0,200.0,95.0,342.0,0.0,555.0,78.0,89.0,115.0,348.0,348.0,348.0,90.0,348.0,90.0,31.0,456.0,570.0,116.0,116.0,116.0,324.0,324.0,555.0,64.0,222.0,0.0,96.0,101.0,101.0,101.0,0.0,0.0,0.0,0.0,342.0,112.0,10.0,232.0,912.0,1140.0,0.0,118.0,118.0,1276.0,1276.0,585.0,12.0,55.0,55.0,55.0,99.0,315.0
62,348.0,342.0,0.0,348.0,348.0,348.0,116.0,456.0,348.0,336.0,0.0,464.0,232.0,348.0,348.0,345.0,345.0,345.0,936.0,468.0,585.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,348.0,1140.0,1140.0,1140.0,1265.0,1276.0,115.0,102.0,115.0,95.0,95.0,95.0,95.0,102.0,742.0,102.0,102.0,102.0,232.0,102.0,102.0,102.0,102.0,348.0,348.0,348.0,116.0,0.0,464.0,1495.0,0.0,231.0,231.0,231.0,464.0,464.0,464.0,102.0,102.0,102.0,324.0,0.0,0.0,1030.0,324.0,0.0,555.0,34.0,89.0,115.0,348.0,230.0,0.0,30.0,348.0,684.0,0.0,570.0,570.0,116.0,116.0,116.0,324.0,324.0,555.0,0.0,555.0,0.0,96.0,101.0,101.0,101.0,0.0,0.0,0.0,54.0,342.0,112.0,0.0,348.0,1140.0,1140.0,118.0,118.0,118.0,1276.0,1276.0,585.0,0.0,68.0,55.0,220.0,23.0,105.0
63,348.0,342.0,0.0,348.0,348.0,696.0,348.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,468.0,468.0,464.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,348.0,1140.0,1026.0,1140.0,1276.0,1199.0,115.0,102.0,115.0,95.0,95.0,95.0,95.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,464.0,348.0,348.0,116.0,113.0,464.0,456.0,0.0,308.0,231.0,231.0,464.0,464.0,464.0,102.0,102.0,102.0,17.0,0.0,0.0,1030.0,324.0,300.0,0.0,34.0,89.0,115.0,348.0,348.0,348.0,0.0,232.0,0.0,0.0,570.0,570.0,116.0,116.0,116.0,324.0,324.0,555.0,555.0,555.0,96.0,0.0,101.0,0.0,101.0,0.0,0.0,0.0,114.0,441.0,545.0,0.0,348.0,1140.0,1140.0,118.0,0.0,118.0,1276.0,0.0,585.0,33.0,55.0,55.0,84.0,102.0,315.0
64,348.0,342.0,0.0,348.0,115.0,348.0,348.0,348.0,696.0,348.0,580.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,468.0,468.0,468.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,348.0,1140.0,1140.0,0.0,580.0,1276.0,115.0,115.0,115.0,95.0,95.0,380.0,285.0,102.0,102.0,102.0,102.0,102.0,102.0,833.0,306.0,204.0,102.0,348.0,348.0,0.0,116.0,116.0,116.0,0.0,0.0,231.0,154.0,231.0,464.0,464.0,464.0,102.0,222.0,102.0,0.0,0.0,13.0,1030.0,324.0,0.0,342.0,200.0,89.0,34.0,348.0,348.0,348.0,348.0,348.0,0.0,336.0,570.0,1368.0,116.0,116.0,116.0,216.0,324.0,555.0,555.0,555.0,864.0,31.0,101.0,101.0,101.0,0.0,0.0,0.0,119.0,342.0,784.0,46.0,232.0,1140.0,1140.0,273.0,118.0,0.0,1276.0,696.0,0.0,996.0,55.0,55.0,55.0,6.0,315.0
65,348.0,342.0,348.0,348.0,348.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,468.0,468.0,468.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,116.0,1140.0,1160.0,1624.0,1276.0,1276.0,115.0,115.0,115.0,95.0,95.0,95.0,95.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,348.0,348.0,348.0,116.0,116.0,116.0,0.0,0.0,231.0,231.0,231.0,464.0,464.0,464.0,102.0,102.0,102.0,0.0,0.0,232.0,1030.0,324.0,0.0,0.0,10.0,96.0,117.0,348.0,348.0,348.0,348.0,0.0,0.0,0.0,570.0,570.0,232.0,116.0,116.0,560.0,324.0,115.0,555.0,555.0,96.0,384.0,101.0,101.0,0.0,0.0,0.0,0.0,6.0,336.0,112.0,31.0,348.0,1140.0,87.0,118.0,118.0,118.0,1276.0,1276.0,585.0,1090.0,55.0,55.0,55.0,0.0,315.0
66,348.0,342.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,575.0,468.0,468.0,468.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,348.0,570.0,1140.0,1276.0,1276.0,1276.0,115.0,115.0,345.0,95.0,98.0,95.0,95.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,348.0,348.0,348.0,928.0,327.0,116.0,0.0,0.0,231.0,231.0,468.0,464.0,464.0,464.0,102.0,102.0,333.0,101.0,0.0,0.0,1030.0,324.0,0.0,555.0,31.0,480.0,0.0,348.0,348.0,348.0,348.0,0.0,0.0,0.0,570.0,336.0,116.0,116.0,116.0,324.0,324.0,0.0,555.0,1332.0,96.0,96.0,101.0,101.0,101.0,0.0,0.0,0.0,28.0,342.0,112.0,0.0,348.0,1140.0,672.0,118.0,118.0,118.0,1276.0,1276.0,585.0,0.0,55.0,0.0,55.0,0.0,560.0
67,348.0,342.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,342.0,468.0,468.0,468.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,348.0,1140.0,1140.0,1276.0,1044.0,1276.0,115.0,115.0,345.0,95.0,95.0,95.0,285.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,348.0,348.0,348.0,116.0,0.0,116.0,0.0,115.0,231.0,231.0,462.0,464.0,464.0,464.0,102.0,102.0,102.0,30.0,23.0,13.0,1030.0,540.0,0.0,321.0,6.0,480.0,28.0,348.0,348.0,348.0,348.0,0.0,0.0,0.0,570.0,570.0,116.0,116.0,116.0,324.0,324.0,6.0,555.0,96.0,1152.0,96.0,101.0,101.0,238.0,0.0,0.0,1368.0,27.0,342.0,112.0,348.0,348.0,1140.0,124.0,118.0,118.0,118.0,1276.0,0.0,468.0,0.0,55.0,55.0,55.0,135.0,560.0
68,348.0,342.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,232.0,345.0,348.0,348.0,348.0,345.0,345.0,345.0,468.0,117.0,468.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,348.0,1140.0,1140.0,1276.0,1276.0,1276.0,115.0,115.0,345.0,95.0,95.0,95.0,95.0,105.0,102.0,102.0,102.0,102.0,216.0,105.0,102.0,102.0,102.0,351.0,348.0,348.0,116.0,116.0,116.0,0.0,0.0,231.0,231.0,234.0,928.0,464.0,464.0,102.0,102.0,102.0,111.0,460.0,118.0,324.0,324.0,0.0,555.0,490.0,480.0,0.0,348.0,348.0,226.0,348.0,115.0,0.0,448.0,570.0,570.0,464.0,116.0,0.0,324.0,324.0,912.0,555.0,96.0,96.0,96.0,108.0,101.0,101.0,0.0,0.0,0.0,27.0,342.0,113.0,236.0,348.0,1140.0,0.0,0.0,0.0,118.0,1276.0,1276.0,585.0,854.0,55.0,55.0,55.0,0.0,560.0
69,348.0,342.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,1044.0,351.0,348.0,348.0,345.0,345.0,345.0,468.0,468.0,468.0,342.0,456.0,327.0,327.0,327.0,327.0,348.0,348.0,0.0,1140.0,1276.0,1276.0,1276.0,115.0,115.0,345.0,95.0,95.0,95.0,95.0,102.0,612.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,348.0,113.0,348.0,116.0,0.0,116.0,0.0,0.0,183.0,154.0,77.0,464.0,1200.0,464.0,0.0,102.0,321.0,20.0,6.0,93.0,1030.0,324.0,0.0,555.0,1210.0,475.0,28.0,348.0,348.0,348.0,348.0,0.0,52.0,111.0,570.0,570.0,116.0,27.0,324.0,174.0,324.0,111.0,555.0,96.0,96.0,96.0,101.0,101.0,101.0,0.0,0.0,58.0,54.0,342.0,112.0,348.0,348.0,1140.0,0.0,118.0,118.0,118.0,1276.0,116.0,585.0,0.0,55.0,21.0,110.0,0.0,560.0
70,348.0,342.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,452.0,348.0,348.0,345.0,345.0,345.0,468.0,468.0,468.0,342.0,342.0,327.0,327.0,348.0,545.0,348.0,348.0,222.0,1140.0,1276.0,1276.0,1276.0,115.0,115.0,345.0,380.0,95.0,95.0,95.0,102.0,102.0,0.0,102.0,102.0,102.0,388.0,126.0,102.0,102.0,226.0,348.0,348.0,116.0,116.0,116.0,0.0,0.0,231.0,231.0,78.0,464.0,464.0,464.0,102.0,102.0,0.0,0.0,20.0,336.0,1030.0,324.0,0.0,555.0,17.0,0.0,0.0,348.0,348.0,464.0,348.0,0.0,0.0,0.0,570.0,570.0,116.0,0.0,324.0,324.0,345.0,0.0,0.0,96.0,96.0,96.0,101.0,101.0,101.0,0.0,0.0,0.0,12.0,342.0,112.0,348.0,348.0,1140.0,0.0,118.0,0.0,118.0,1276.0,1287.0,106.0,0.0,55.0,0.0,228.0,0.0,560.0
71,348.0,464.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,345.0,117.0,468.0,468.0,342.0,342.0,327.0,327.0,545.0,327.0,348.0,348.0,1140.0,1140.0,1624.0,1276.0,1276.0,115.0,345.0,575.0,95.0,95.0,95.0,95.0,1020.0,102.0,102.0,102.0,102.0,102.0,0.0,102.0,102.0,102.0,348.0,348.0,348.0,116.0,116.0,116.0,0.0,0.0,154.0,231.0,231.0,464.0,464.0,464.0,102.0,0.0,0.0,276.0,0.0,89.0,1030.0,336.0,0.0,555.0,546.0,480.0,100.0,348.0,348.0,360.0,348.0,0.0,6.0,0.0,570.0,232.0,116.0,6.0,324.0,324.0,324.0,222.0,555.0,525.0,96.0,96.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,342.0,112.0,0.0,348.0,1140.0,0.0,118.0,118.0,118.0,1276.0,1276.0,585.0,585.0,55.0,498.0,165.0,81.0,560.0
72,1276.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,345.0,460.0,345.0,468.0,468.0,468.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,348.0,1140.0,1140.0,1276.0,1276.0,1276.0,115.0,115.0,345.0,95.0,1140.0,95.0,95.0,102.0,102.0,204.0,102.0,102.0,204.0,102.0,102.0,102.0,102.0,348.0,348.0,348.0,0.0,116.0,184.0,0.0,0.0,231.0,308.0,66.0,116.0,464.0,464.0,102.0,28.0,0.0,0.0,333.0,575.0,31.0,324.0,0.0,555.0,0.0,0.0,118.0,348.0,351.0,348.0,348.0,0.0,88.0,0.0,570.0,570.0,460.0,0.0,324.0,540.0,324.0,555.0,222.0,96.0,96.0,444.0,101.0,404.0,101.0,0.0,34.0,0.0,6.0,41.0,0.0,348.0,348.0,1140.0,0.0,118.0,118.0,472.0,345.0,1276.0,226.0,585.0,55.0,0.0,55.0,81.0,448.0
73,1276.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,348.0,348.0,0.0,0.0,348.0,348.0,345.0,345.0,345.0,468.0,585.0,468.0,342.0,114.0,111.0,327.0,327.0,327.0,696.0,348.0,1140.0,220.0,1276.0,1276.0,1276.0,55.0,115.0,230.0,95.0,95.0,95.0,95.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,642.0,0.0,102.0,348.0,76.0,6.0,116.0,116.0,116.0,0.0,0.0,231.0,231.0,231.0,464.0,464.0,464.0,102.0,102.0,0.0,20.0,34.0,89.0,1030.0,324.0,0.0,555.0,0.0,384.0,303.0,348.0,0.0,348.0,348.0,0.0,0.0,0.0,570.0,570.0,116.0,0.0,0.0,324.0,540.0,555.0,60.0,96.0,96.0,113.0,101.0,101.0,101.0,0.0,2071.0,306.0,0.0,0.0,112.0,348.0,0.0,228.0,1140.0,118.0,118.0,118.0,1276.0,1276.0,585.0,708.0,55.0,0.0,55.0,0.0,258.0
74,1276.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,928.0,696.0,0.0,348.0,348.0,348.0,345.0,345.0,345.0,117.0,585.0,468.0,342.0,342.0,327.0,327.0,436.0,327.0,348.0,348.0,798.0,1140.0,1276.0,1276.0,1276.0,55.0,114.0,345.0,95.0,380.0,95.0,95.0,0.0,102.0,102.0,102.0,102.0,102.0,216.0,102.0,102.0,0.0,348.0,348.0,348.0,116.0,116.0,116.0,0.0,0.0,77.0,231.0,231.0,464.0,0.0,13.0,102.0,102.0,0.0,0.0,46.0,89.0,1030.0,333.0,0.0,555.0,0.0,480.0,408.0,348.0,430.0,348.0,348.0,0.0,6.0,0.0,570.0,570.0,116.0,339.0,324.0,324.0,324.0,333.0,555.0,96.0,96.0,450.0,101.0,101.0,0.0,0.0,117.0,0.0,96.0,342.0,96.0,114.0,0.0,1140.0,1140.0,0.0,118.0,0.0,1276.0,1276.0,819.0,444.0,55.0,95.0,55.0,0.0,560.0
75,1276.0,348.0,232.0,348.0,348.0,348.0,348.0,116.0,348.0,464.0,348.0,0.0,348.0,348.0,348.0,345.0,345.0,345.0,444.0,468.0,468.0,342.0,342.0,327.0,327.0,327.0,327.0,348.0,348.0,1140.0,1140.0,348.0,1276.0,1276.0,55.0,115.0,345.0,95.0,190.0,95.0,95.0,102.0,102.0,102.0,214.0,102.0,102.0,648.0,102.0,102.0,102.0,348.0,348.0,348.0,696.0,116.0,116.0,0.0,0.0,231.0,74.0,65.0,464.0,464.0,13.0,102.0,102.0,0.0,10.0,0.0,89.0,1030.0,324.0,115.0,555.0,115.0,424.0,303.0,348.0,348.0,348.0,348.0,0.0,0.0,0.0,798.0,570.0,116.0,252.0,324.0,324.0,324.0,555.0,555.0,96.0,96.0,96.0,101.0,400.0,174.0,0.0,0.0,0.0,22.0,340.0,575.0,348.0,348.0,1140.0,1140.0,118.0,118.0,1276.0,1276.0,1276.0,585.0,585.0,55.0,0.0,55.0,29.0,560.0
76,1276.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,345.0,345.0,345.0,468.0,468.0,1170.0,342.0,1254.0,327.0,327.0,218.0,327.0,348.0,348.0,224.0,1140.0,1276.0,1276.0,1276.0,55.0,115.0,345.0,95.0,95.0,95.0,95.0,102.0,117.0,102.0,102.0,102.0,102.0,102.0,234.0,102.0,102.0,348.0,348.0,33.0,116.0,116.0,0.0,0.0,115.0,231.0,231.0,1380.0,464.0,464.0,13.0,102.0,102.0,0.0,345.0,0.0,103.0,76.0,432.0,0.0,0.0,0.0,480.0,0.0,232.0,348.0,348.0,348.0,0.0,1008.0,0.0,570.0,0.0,114.0,210.0,0.0,324.0,324.0,555.0,555.0,96.0,96.0,96.0,101.0,18.0,0.0,0.0,0.0,0.0,27.0,555.0,575.0,348.0,348.0,1140.0,1140.0,354.0,130.0,1276.0,0.0,1276.0,585.0,585.0,55.0,0.0,55.0,81.0,560.0
77,1276.0,348.0,348.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,342.0,345.0,345.0,468.0,468.0,468.0,456.0,342.0,327.0,327.0,654.0,327.0,0.0,348.0,1140.0,1140.0,1276.0,1276.0,1276.0,55.0,115.0,345.0,95.0,95.0,95.0,95.0,102.0,102.0,60.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,348.0,348.0,348.0,116.0,113.0,0.0,0.0,0.0,231.0,1155.0,385.0,464.0,464.0,13.0,0.0,102.0,0.0,6.0,285.0,89.0,1030.0,324.0,0.0,34.0,47.0,480.0,0.0,464.0,348.0,348.0,0.0,0.0,0.0,0.0,570.0,0.0,116.0,116.0,324.0,324.0,1695.0,555.0,555.0,96.0,96.0,552.0,101.0,23.0,101.0,0.0,0.0,1428.0,222.0,555.0,575.0,348.0,348.0,1140.0,114.0,118.0,472.0,1276.0,1276.0,1624.0,585.0,585.0,55.0,0.0,55.0,59.0,560.0
78,1276.0,348.0,348.0,348.0,348.0,348.0,928.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,460.0,220.0,345.0,468.0,234.0,575.0,342.0,228.0,327.0,327.0,324.0,327.0,348.0,348.0,1140.0,1140.0,1276.0,1276.0,1276.0,55.0,115.0,0.0,95.0,95.0,95.0,95.0,102.0,204.0,408.0,102.0,102.0,101.0,102.0,102.0,0.0,102.0,348.0,348.0,348.0,116.0,1044.0,0.0,0.0,0.0,231.0,231.0,231.0,464.0,464.0,13.0,102.0,102.0,0.0,75.0,0.0,89.0,0.0,6.0,0.0,18.0,24.0,480.0,34.0,348.0,348.0,348.0,348.0,0.0,0.0,0.0,456.0,342.0,116.0,116.0,324.0,324.0,324.0,555.0,555.0,297.0,44.0,96.0,101.0,0.0,101.0,0.0,0.0,0.0,90.0,555.0,575.0,348.0,348.0,1140.0,1140.0,118.0,118.0,1276.0,1276.0,1276.0,585.0,585.0,55.0,55.0,55.0,25.0,560.0
79,1276.0,348.0,126.0,348.0,348.0,348.0,348.0,575.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,345.0,231.0,345.0,468.0,351.0,468.0,342.0,342.0,327.0,327.0,324.0,327.0,348.0,348.0,1140.0,1120.0,1276.0,1276.0,1276.0,55.0,115.0,345.0,95.0,95.0,95.0,95.0,102.0,102.0,102.0,102.0,102.0,101.0,204.0,102.0,102.0,102.0,348.0,27.0,348.0,116.0,116.0,0.0,0.0,0.0,231.0,231.0,312.0,464.0,464.0,13.0,102.0,102.0,27.0,0.0,24.0,89.0,0.0,0.0,0.0,0.0,0.0,480.0,303.0,348.0,348.0,228.0,348.0,0.0,0.0,112.0,570.0,570.0,116.0,232.0,324.0,30.0,324.0,555.0,555.0,0.0,0.0,96.0,101.0,6.0,0.0,0.0,56.0,0.0,81.0,555.0,216.0,348.0,348.0,1140.0,1140.0,118.0,118.0,1276.0,1276.0,570.0,345.0,585.0,55.0,55.0,55.0,0.0,560.0
80,1276.0,232.0,348.0,348.0,348.0,348.0,348.0,575.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,115.0,231.0,345.0,468.0,468.0,468.0,342.0,342.0,327.0,109.0,324.0,327.0,0.0,116.0,1140.0,1140.0,1276.0,1276.0,1276.0,55.0,115.0,345.0,819.0,95.0,95.0,570.0,102.0,102.0,102.0,102.0,102.0,101.0,102.0,102.0,102.0,102.0,348.0,348.0,464.0,116.0,116.0,0.0,0.0,0.0,154.0,231.0,231.0,456.0,464.0,13.0,102.0,102.0,342.0,6.0,6.0,89.0,0.0,6.0,0.0,29.0,0.0,1236.0,303.0,348.0,0.0,464.0,348.0,0.0,0.0,0.0,570.0,570.0,232.0,116.0,324.0,324.0,324.0,555.0,555.0,96.0,0.0,96.0,101.0,0.0,101.0,0.0,90.0,0.0,28.0,555.0,575.0,0.0,348.0,1140.0,1140.0,595.0,118.0,1276.0,0.0,1243.0,585.0,585.0,144.0,55.0,55.0,512.0,560.0
81,348.0,348.0,348.0,348.0,348.0,348.0,348.0,575.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,345.0,231.0,345.0,468.0,117.0,468.0,342.0,342.0,545.0,327.0,324.0,327.0,348.0,348.0,1140.0,1140.0,1276.0,1276.0,1276.0,55.0,115.0,345.0,95.0,95.0,95.0,95.0,102.0,105.0,102.0,103.0,102.0,101.0,324.0,102.0,102.0,102.0,348.0,348.0,348.0,116.0,116.0,345.0,0.0,0.0,231.0,231.0,231.0,464.0,672.0,13.0,102.0,102.0,6.0,0.0,0.0,89.0,40.0,0.0,0.0,10.0,17.0,0.0,303.0,348.0,348.0,348.0,348.0,0.0,0.0,0.0,0.0,570.0,116.0,116.0,324.0,324.0,108.0,555.0,555.0,340.0,10.0,96.0,101.0,10.0,101.0,0.0,40.0,0.0,1276.0,555.0,575.0,348.0,348.0,1140.0,0.0,118.0,118.0,0.0,30.0,1276.0,585.0,585.0,55.0,55.0,55.0,80.0,348.0
82,348.0,348.0,348.0,348.0,348.0,464.0,696.0,575.0,348.0,348.0,348.0,232.0,348.0,348.0,348.0,112.0,231.0,345.0,460.0,468.0,468.0,342.0,342.0,327.0,218.0,324.0,327.0,348.0,348.0,1140.0,1140.0,1276.0,1276.0,1276.0,115.0,115.0,115.0,95.0,95.0,95.0,95.0,123.0,102.0,408.0,102.0,102.0,101.0,102.0,0.0,102.0,0.0,348.0,348.0,348.0,116.0,116.0,0.0,0.0,0.0,231.0,231.0,231.0,464.0,75.0,13.0,102.0,102.0,6.0,26.0,116.0,680.0,0.0,0.0,112.0,1512.0,0.0,0.0,0.0,610.0,348.0,348.0,348.0,0.0,0.0,0.0,570.0,570.0,114.0,116.0,324.0,0.0,0.0,555.0,555.0,96.0,18.0,186.0,101.0,0.0,101.0,0.0,0.0,0.0,1276.0,555.0,0.0,348.0,348.0,1140.0,1140.0,118.0,118.0,1276.0,1276.0,1276.0,819.0,585.0,55.0,420.0,55.0,99.0,342.0
83,348.0,348.0,348.0,348.0,348.0,348.0,342.0,575.0,0.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,231.0,345.0,702.0,468.0,468.0,342.0,342.0,0.0,327.0,324.0,327.0,590.0,348.0,1140.0,1140.0,1276.0,1276.0,1276.0,115.0,115.0,702.0,95.0,95.0,95.0,95.0,102.0,102.0,102.0,102.0,102.0,101.0,102.0,0.0,102.0,102.0,348.0,348.0,348.0,116.0,460.0,0.0,0.0,0.0,231.0,231.0,231.0,464.0,464.0,464.0,678.0,102.0,222.0,565.0,6.0,89.0,0.0,0.0,0.0,50.0,0.0,0.0,303.0,348.0,348.0,348.0,348.0,625.0,0.0,0.0,570.0,570.0,0.0,116.0,324.0,324.0,324.0,555.0,1332.0,96.0,0.0,96.0,101.0,0.0,0.0,0.0,0.0,0.0,1254.0,222.0,575.0,0.0,348.0,1140.0,228.0,118.0,118.0,1276.0,1276.0,1276.0,0.0,585.0,55.0,55.0,63.0,588.0,342.0
