44,4590.0,1936.0,2240.0,1950.0,1950.0,667.0,1950.0,1950.0,1950.0,1950.0,1950.0,1597.0,1950.0,1950.0,1950.0,1950.0,1950.0,10.0,1761.0,368.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1043.0,1472.0,1472.0,1950.0,967.0,1950.0,1950.0,1950.0,1950.0,2403.0,1950.0,336.0,336.0,360.0,3633.0,3633.0,745.0,331.0,745.0,208.0,1950.0,1950.0,2298.0,2298.0,2714.0,2714.0,2714.0,1274.0,1274.0,1274.0,4.0,4.0,25.0,25.0,25.0,1230.0,1363.0,3653.0,459.0,459.0,272.0,1518.0,1387.0,1019.0,1936.0,1019.0,35.0,35.0,10.0,35.0,1950.0,1950.0,1936.0,1936.0,1689.0,10.0,1412.0,363.0,0.0,3076.0,10.0,1950.0,1950.0,1950.0,4590.0,912.0,3626.0,6130.0,6130.0,1228.0,816.0,2249.0,2249.0,1445.0,1445.0,1445.0,2102.0,2102.0,213.0,213.0,213.0,1950.0,1950.0,2011.0,2011.0,1407.0,1767.0,33.0,4.0,4.0,0.0,1950.0,1950.0,1020.0,2614.0,2288.0,2745.0,1770.0,1770.0,0.0,1950.0,213.0,199.0,213.0,4.0,10.0,169.0
45,4590.0,1950.0,77.0,1950.0,2102.0,1950.0,1950.0,1950.0,1950.0,1063.0,1950.0,2047.0,1950.0,1950.0,1950.0,1950.0,1950.0,10.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,820.0,1472.0,1472.0,1472.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,336.0,336.0,336.0,3633.0,3633.0,745.0,745.0,745.0,1950.0,1950.0,1950.0,2298.0,2298.0,2714.0,2714.0,2714.0,1274.0,1274.0,1274.0,4.0,4.0,25.0,25.0,25.0,4778.0,4778.0,10.0,459.0,459.0,459.0,1518.0,1518.0,1019.0,1019.0,1019.0,35.0,35.0,35.0,35.0,1950.0,1950.0,1936.0,769.0,1109.0,618.0,363.0,363.0,10.0,10.0,467.0,1206.0,1950.0,1950.0,4590.0,4590.0,6130.0,6130.0,6130.0,1228.0,1228.0,2249.0,2249.0,1445.0,1445.0,1445.0,118.0,388.0,1191.0,213.0,213.0,1950.0,846.0,2011.0,2011.0,2011.0,459.0,459.0,4.0,4.0,7.0,1733.0,1950.0,1950.0,2288.0,368.0,1770.0,364.0,577.0,0.0,1950.0,213.0,213.0,1077.0,4.0,0.0,169.0
46,4590.0,1950.0,1950.0,1950.0,2102.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,341.0,1979.0,2251.0,1950.0,1950.0,1950.0,10.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,31.0,2542.0,1190.0,1472.0,1472.0,2144.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,336.0,1482.0,336.0,3633.0,3633.0,469.0,123.0,745.0,1950.0,1950.0,496.0,1404.0,2298.0,2714.0,2714.0,2714.0,1880.0,1274.0,1274.0,4.0,4.0,25.0,25.0,25.0,4778.0,4778.0,10.0,459.0,181.0,459.0,1518.0,1518.0,1019.0,1019.0,1019.0,35.0,35.0,1774.0,150.0,1950.0,1950.0,0.0,1936.0,1689.0,1689.0,1033.0,300.0,10.0,0.0,10.0,1950.0,1950.0,1950.0,4590.0,4590.0,6130.0,6402.0,6130.0,1228.0,392.0,2249.0,2249.0,1445.0,1445.0,978.0,2102.0,2102.0,213.0,213.0,213.0,211.0,71.0,1051.0,2011.0,0.0,165.0,459.0,0.0,4.0,0.0,1950.0,1922.0,86.0,2288.0,451.0,1770.0,353.0,1770.0,1950.0,1950.0,486.0,213.0,213.0,2304.0,4.0,0.0
47,4590.0,1950.0,1950.0,1753.0,2102.0,1950.0,1950.0,1950.0,1950.0,2366.0,2645.0,1950.0,1950.0,1950.0,1950.0,1950.0,172.0,10.0,1783.0,1190.0,1190.0,1190.0,550.0,1190.0,1190.0,1190.0,1040.0,1472.0,1472.0,1472.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1938.0,1950.0,464.0,336.0,336.0,4032.0,3633.0,745.0,745.0,745.0,2045.0,1950.0,2298.0,2298.0,2298.0,2714.0,2714.0,2714.0,1936.0,1274.0,1274.0,4.0,5.0,25.0,25.0,25.0,4778.0,4778.0,10.0,459.0,1957.0,459.0,1518.0,1518.0,1019.0,1024.0,1019.0,35.0,9.0,529.0,35.0,1804.0,5.0,1936.0,2005.0,1689.0,1689.0,363.0,363.0,10.0,10.0,10.0,1442.0,1950.0,1950.0,4590.0,4590.0,6130.0,1846.0,6130.0,607.0,1228.0,2249.0,2249.0,1445.0,1445.0,1445.0,2102.0,2104.0,213.0,213.0,213.0,1950.0,1950.0,383.0,2011.0,2011.0,459.0,459.0,4.0,4.0,4.0,1314.0,1950.0,877.0,2288.0,2288.0,1770.0,1770.0,1770.0,944.0,1950.0,213.0,213.0,213.0,4.0,4.0,141.0
48,4590.0,294.0,1373.0,1950.0,2102.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1788.0,1950.0,1950.0,10.0,1605.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1403.0,1472.0,1472.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1011.0,1950.0,336.0,336.0,336.0,3687.0,3633.0,533.0,745.0,745.0,1950.0,1950.0,2298.0,1192.0,2298.0,2901.0,1956.0,2714.0,2425.0,1274.0,2953.0,4.0,5.0,25.0,25.0,25.0,3810.0,4778.0,10.0,459.0,459.0,459.0,1518.0,1518.0,1019.0,1019.0,1019.0,35.0,35.0,35.0,35.0,1950.0,1950.0,1936.0,1936.0,1689.0,236.0,363.0,698.0,10.0,10.0,10.0,1950.0,2659.0,1950.0,4590.0,2181.0,6130.0,6130.0,1228.0,102.0,1228.0,0.0,2249.0,1445.0,1445.0,1445.0,2102.0,2102.0,63.0,213.0,213.0,1950.0,1950.0,2011.0,1734.0,1962.0,459.0,0.0,4.0,4.0,4.0,0.0,1950.0,0.0,156.0,2288.0,1770.0,1770.0,10.0,1950.0,1950.0,213.0,295.0,0.0,4.0,4.0,169.0
49,1950.0,3633.0,1950.0,1950.0,2102.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1827.0,1290.0,1046.0,10.0,1190.0,1190.0,3103.0,1190.0,1190.0,1190.0,256.0,1190.0,1190.0,1472.0,1472.0,1472.0,1950.0,1950.0,1950.0,3701.0,1950.0,1950.0,1950.0,1950.0,256.0,336.0,336.0,3633.0,3633.0,745.0,745.0,745.0,1950.0,1950.0,2298.0,2288.0,2298.0,2714.0,2714.0,2714.0,1274.0,1274.0,1274.0,4.0,5.0,25.0,25.0,25.0,4778.0,4778.0,10.0,459.0,873.0,459.0,1518.0,0.0,1019.0,1009.0,1946.0,68.0,35.0,35.0,0.0,1950.0,2142.0,1936.0,1936.0,669.0,1689.0,363.0,111.0,10.0,0.0,10.0,669.0,2.0,1950.0,4590.0,4590.0,6130.0,218.0,1228.0,1228.0,1228.0,2249.0,2249.0,1445.0,1445.0,2138.0,2102.0,2102.0,438.0,2738.0,905.0,1950.0,1950.0,10.0,2011.0,2011.0,459.0,459.0,4.0,4.0,4.0,1733.0,96.0,1950.0,2288.0,2288.0,524.0,1770.0,1770.0,1950.0,0.0,213.0,213.0,213.0,4.0,4.0,955.0
50,1950.0,3633.0,2287.0,1950.0,2102.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1788.0,1950.0,1950.0,1950.0,10.0,1190.0,1190.0,1190.0,855.0,1190.0,1190.0,1190.0,1190.0,2132.0,1472.0,1472.0,1472.0,1950.0,1950.0,1950.0,650.0,1508.0,1950.0,1950.0,1950.0,2213.0,0.0,336.0,3633.0,3633.0,745.0,745.0,745.0,1950.0,1950.0,2298.0,2298.0,2298.0,1845.0,2714.0,2822.0,1727.0,1274.0,1274.0,4.0,5.0,25.0,25.0,25.0,4778.0,4726.0,10.0,459.0,50.0,459.0,1518.0,1518.0,1019.0,1019.0,1019.0,35.0,35.0,35.0,1950.0,1950.0,1950.0,1936.0,1936.0,1689.0,1689.0,0.0,363.0,1122.0,10.0,10.0,35.0,1950.0,1950.0,4590.0,4590.0,6130.0,6130.0,1228.0,1228.0,0.0,2249.0,2249.0,1445.0,1573.0,1445.0,2102.0,2102.0,213.0,213.0,213.0,1950.0,1950.0,547.0,1245.0,1738.0,1035.0,459.0,468.0,4.0,109.0,1950.0,1687.0,1950.0,2288.0,2288.0,1770.0,1770.0,1770.0,1950.0,1950.0,213.0,213.0,213.0,4.0,4.0,169.0
51,1950.0,3633.0,1950.0,1950.0,2102.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,10.0,0.0,1190.0,1190.0,248.0,1190.0,1190.0,1190.0,1190.0,1190.0,1472.0,1472.0,1472.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,336.0,336.0,474.0,3633.0,3633.0,745.0,745.0,745.0,1950.0,1950.0,2298.0,2298.0,2298.0,2714.0,1760.0,2714.0,1274.0,1274.0,1274.0,4.0,5.0,271.0,25.0,25.0,3366.0,1851.0,10.0,459.0,459.0,459.0,1518.0,1518.0,1019.0,1019.0,499.0,1129.0,35.0,35.0,1950.0,1950.0,1950.0,1936.0,1936.0,1689.0,1689.0,363.0,363.0,10.0,10.0,10.0,1950.0,473.0,1950.0,4590.0,4590.0,6130.0,9.0,1228.0,1239.0,1228.0,2249.0,2249.0,1445.0,1445.0,1445.0,2102.0,2036.0,213.0,213.0,0.0,1950.0,182.0,1813.0,2011.0,2011.0,459.0,459.0,4.0,4.0,426.0,1950.0,1447.0,1950.0,2288.0,2288.0,1770.0,1770.0,1363.0,1955.0,1950.0,213.0,213.0,0.0,1605.0,4.0,169.0
52,1950.0,3633.0,1950.0,1950.0,2102.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1190.0,532.0,1190.0,1190.0,1190.0,1190.0,1127.0,212.0,1190.0,1190.0,1472.0,1472.0,1860.0,1950.0,1950.0,1950.0,2487.0,1950.0,1950.0,1950.0,1950.0,336.0,92.0,336.0,3540.0,3633.0,745.0,745.0,2798.0,1950.0,1950.0,2298.0,2298.0,2117.0,2627.0,2714.0,2714.0,1274.0,1274.0,1274.0,4.0,5.0,25.0,25.0,25.0,4778.0,4778.0,10.0,459.0,459.0,459.0,1518.0,1518.0,1019.0,1019.0,268.0,35.0,2272.0,35.0,1950.0,1950.0,1950.0,22.0,1936.0,1689.0,1689.0,521.0,363.0,10.0,31.0,10.0,1950.0,1950.0,1950.0,4640.0,4590.0,6130.0,6130.0,1228.0,1228.0,0.0,835.0,2249.0,1445.0,10.0,1445.0,1878.0,2102.0,213.0,213.0,213.0,2251.0,1950.0,2011.0,2011.0,2011.0,362.0,459.0,4.0,4.0,4.0,1950.0,1950.0,1321.0,2288.0,5091.0,1770.0,1770.0,1770.0,213.0,1950.0,213.0,1247.0,0.0,4.0,4.0,169.0
53,1950.0,3633.0,1950.0,1950.0,2102.0,1950.0,1950.0,1950.0,1950.0,2713.0,1950.0,1606.0,1950.0,1950.0,225.0,1950.0,1950.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1472.0,1472.0,1472.0,1950.0,1950.0,1950.0,1950.0,1950.0,2469.0,1950.0,1950.0,336.0,336.0,336.0,3633.0,3633.0,1469.0,745.0,294.0,1950.0,1950.0,2298.0,2298.0,2298.0,2714.0,2714.0,2620.0,1274.0,1274.0,1274.0,4.0,5.0,25.0,25.0,25.0,4778.0,4778.0,10.0,459.0,459.0,459.0,1862.0,1518.0,1019.0,1019.0,1019.0,35.0,35.0,18.0,1950.0,1950.0,1950.0,1936.0,1936.0,1689.0,1689.0,363.0,363.0,914.0,1754.0,10.0,1950.0,1950.0,1950.0,4590.0,1561.0,6139.0,6130.0,1228.0,1228.0,1228.0,2249.0,2249.0,1591.0,1445.0,0.0,2.0,2102.0,213.0,213.0,213.0,1950.0,1950.0,2011.0,0.0,230.0,459.0,459.0,4.0,4.0,239.0,1950.0,1950.0,1950.0,2288.0,640.0,1770.0,1770.0,1770.0,2296.0,1950.0,213.0,213.0,0.0,4.0,4.0,169.0
54,1950.0,3633.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1880.0,1950.0,1950.0,1735.0,1923.0,1950.0,4778.0,1154.0,1441.0,1190.0,1190.0,1190.0,305.0,1190.0,1190.0,1190.0,1190.0,1472.0,1472.0,1472.0,1950.0,1950.0,1950.0,1928.0,354.0,1950.0,1950.0,1950.0,336.0,336.0,336.0,3633.0,3633.0,745.0,745.0,745.0,1950.0,1950.0,2461.0,2298.0,2298.0,1409.0,3014.0,2754.0,1274.0,1274.0,1274.0,4.0,5.0,25.0,0.0,25.0,4778.0,4778.0,10.0,459.0,459.0,0.0,1518.0,1518.0,1019.0,1019.0,1019.0,2667.0,35.0,35.0,1988.0,1950.0,1950.0,1936.0,1936.0,1689.0,2231.0,111.0,145.0,48.0,10.0,7.0,1950.0,1950.0,1950.0,693.0,4590.0,2231.0,6130.0,2432.0,1228.0,1228.0,2179.0,2249.0,1695.0,1445.0,1445.0,2102.0,2102.0,201.0,0.0,213.0,1950.0,1950.0,2011.0,2011.0,2011.0,459.0,459.0,4.0,4.0,1639.0,1597.0,1760.0,1950.0,2288.0,2288.0,0.0,1770.0,1770.0,1950.0,1696.0,1713.0,213.0,4.0,4.0,4.0,0.0
55,1950.0,3633.0,1950.0,1950.0,1950.0,1950.0,1514.0,851.0,1950.0,1950.0,1113.0,1950.0,1950.0,1950.0,1950.0,1950.0,4778.0,1190.0,2851.0,1190.0,1190.0,1190.0,1190.0,333.0,1190.0,1190.0,1190.0,1472.0,1472.0,1508.0,1888.0,1950.0,925.0,1950.0,1950.0,1950.0,1950.0,1950.0,336.0,336.0,328.0,3633.0,3633.0,745.0,1079.0,745.0,1950.0,1999.0,0.0,2298.0,2298.0,2714.0,2714.0,2714.0,1274.0,2812.0,1274.0,4.0,5.0,25.0,25.0,25.0,5617.0,4778.0,10.0,459.0,459.0,1518.0,1518.0,1518.0,1108.0,1019.0,1019.0,577.0,35.0,35.0,1950.0,40.0,1950.0,1936.0,1936.0,1197.0,1689.0,0.0,363.0,10.0,10.0,7.0,1950.0,1950.0,1432.0,4590.0,4590.0,238.0,6130.0,1228.0,1228.0,1293.0,2249.0,56.0,1445.0,1445.0,1445.0,2102.0,2102.0,213.0,213.0,213.0,2408.0,733.0,2011.0,1919.0,2011.0,460.0,459.0,4.0,4.0,4.0,2382.0,1950.0,1987.0,2288.0,2288.0,1770.0,1868.0,1770.0,1950.0,1950.0,213.0,213.0,4.0,4.0,490.0,169.0
56,1490.0,3633.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,4778.0,1190.0,1190.0,1421.0,253.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1472.0,1472.0,1472.0,1950.0,2078.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,336.0,336.0,336.0,3633.0,3633.0,745.0,745.0,745.0,1863.0,1950.0,2298.0,2298.0,2298.0,2714.0,2714.0,2714.0,1992.0,1274.0,1274.0,4.0,4.0,25.0,25.0,25.0,4778.0,4778.0,10.0,459.0,459.0,1993.0,631.0,1518.0,1019.0,1292.0,1019.0,454.0,35.0,35.0,1950.0,1922.0,1950.0,1936.0,1936.0,1689.0,1689.0,363.0,378.0,10.0,10.0,7.0,1950.0,2304.0,303.0,4590.0,4590.0,6130.0,6130.0,1228.0,1228.0,1228.0,2249.0,2249.0,1330.0,1445.0,1445.0,2102.0,2102.0,213.0,213.0,213.0,1950.0,1950.0,2011.0,2579.0,0.0,459.0,459.0,4.0,393.0,4.0,1950.0,1950.0,1950.0,2288.0,2288.0,1770.0,1770.0,1770.0,1950.0,1950.0,0.0,213.0,4.0,4.0,876.0,74.0
57,1950.0,3633.0,1950.0,1950.0,1950.0,2107.0,2301.0,1950.0,2241.0,2230.0,1950.0,1950.0,1950.0,1950.0,855.0,1950.0,4778.0,1742.0,1190.0,1190.0,1019.0,1190.0,1190.0,107.0,973.0,1190.0,1755.0,1472.0,1472.0,1472.0,1950.0,1950.0,1950.0,807.0,1950.0,1950.0,1950.0,1950.0,336.0,336.0,3421.0,3633.0,3633.0,745.0,745.0,745.0,1950.0,2220.0,2298.0,2298.0,2105.0,2714.0,2714.0,2714.0,1274.0,1623.0,4243.0,4.0,4.0,25.0,136.0,25.0,4778.0,4789.0,10.0,459.0,459.0,1518.0,1518.0,1518.0,1562.0,383.0,1019.0,35.0,35.0,35.0,1950.0,1629.0,1950.0,1355.0,0.0,1689.0,1689.0,363.0,363.0,10.0,0.0,4537.0,1950.0,1444.0,1568.0,184.0,4590.0,6130.0,635.0,1228.0,1228.0,1228.0,2249.0,2249.0,1445.0,1445.0,912.0,2102.0,0.0,213.0,213.0,213.0,1950.0,1950.0,2011.0,2011.0,2011.0,459.0,459.0,4.0,4.0,4.0,1016.0,2880.0,1950.0,2288.0,2234.0,1770.0,1770.0,1720.0,1950.0,1950.0,213.0,213.0,1902.0,451.0,4.0,10.0
58,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,490.0,1950.0,1950.0,3441.0,1950.0,1950.0,2207.0,4778.0,1190.0,1190.0,1190.0,1019.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1575.0,1472.0,1472.0,1950.0,1950.0,874.0,1950.0,1950.0,10.0,1950.0,1950.0,336.0,277.0,336.0,3916.0,3633.0,745.0,745.0,745.0,2239.0,1950.0,2298.0,1960.0,2298.0,2714.0,2714.0,2714.0,1274.0,1274.0,4.0,4.0,4.0,25.0,25.0,25.0,4778.0,4941.0,10.0,459.0,459.0,454.0,1518.0,4666.0,1019.0,1019.0,1019.0,35.0,35.0,35.0,1950.0,1950.0,1950.0,175.0,72.0,1689.0,1689.0,363.0,363.0,10.0,10.0,1531.0,1104.0,1950.0,0.0,4590.0,4590.0,5769.0,6130.0,1228.0,1228.0,1190.0,2249.0,2249.0,1445.0,1445.0,1445.0,2102.0,3725.0,2540.0,213.0,213.0,1950.0,1950.0,2011.0,2520.0,2011.0,459.0,459.0,284.0,4.0,4.0,1950.0,1950.0,1950.0,2288.0,2288.0,1770.0,1770.0,1770.0,1950.0,1950.0,213.0,213.0,1179.0,4.0,4.0,169.0
59,1950.0,1950.0,1950.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,4778.0,1190.0,1190.0,1190.0,1019.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1472.0,0.0,1311.0,1950.0,1950.0,1950.0,2388.0,1922.0,1950.0,1950.0,1950.0,336.0,659.0,0.0,3633.0,1081.0,745.0,388.0,745.0,1950.0,1950.0,2123.0,2298.0,2298.0,2714.0,2714.0,1267.0,1274.0,1274.0,4.0,4.0,4.0,9.0,25.0,25.0,4141.0,100.0,10.0,459.0,459.0,1518.0,1301.0,1518.0,1019.0,1019.0,1019.0,35.0,35.0,35.0,1950.0,3764.0,1950.0,1936.0,1689.0,1689.0,1689.0,363.0,82.0,2062.0,10.0,7.0,1950.0,1950.0,1950.0,4590.0,2578.0,6130.0,5982.0,1228.0,1228.0,1228.0,2249.0,2602.0,1445.0,1445.0,1445.0,2102.0,2102.0,213.0,213.0,213.0,1950.0,1950.0,1481.0,2011.0,2011.0,459.0,532.0,4.0,4.0,4.0,1950.0,1950.0,1950.0,8.0,2288.0,1770.0,1770.0,1770.0,1841.0,1950.0,213.0,213.0,4.0,4.0,4.0,169.0
60,1950.0,1950.0,1950.0,1950.0,2037.0,1950.0,4542.0,1658.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,25.0,4778.0,1190.0,1190.0,1190.0,1019.0,1942.0,981.0,1190.0,2177.0,1190.0,1190.0,1472.0,2388.0,1472.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1934.0,336.0,336.0,3633.0,2563.0,3633.0,745.0,745.0,745.0,1950.0,2197.0,2298.0,0.0,2298.0,500.0,2714.0,2714.0,1274.0,1274.0,4.0,1284.0,4.0,163.0,625.0,25.0,4778.0,4778.0,4778.0,459.0,459.0,1518.0,1882.0,1518.0,1019.0,1019.0,1019.0,35.0,35.0,380.0,1950.0,1950.0,1142.0,340.0,1689.0,1689.0,1689.0,363.0,363.0,10.0,10.0,1088.0,1950.0,1392.0,1950.0,1533.0,4590.0,5783.0,6130.0,1228.0,1228.0,1228.0,2841.0,2249.0,1445.0,1445.0,1445.0,2207.0,2102.0,213.0,213.0,0.0,1950.0,1950.0,2011.0,2011.0,2011.0,459.0,459.0,4.0,4.0,4.0,1950.0,0.0,1950.0,2288.0,0.0,1770.0,1770.0,0.0,0.0,1296.0,213.0,213.0,4.0,4.0,4.0,1310.0
61,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1274.0,1950.0,1950.0,1950.0,1950.0,2102.0,1950.0,25.0,4778.0,1190.0,2415.0,1190.0,1019.0,1160.0,1190.0,1190.0,1190.0,1190.0,1190.0,1472.0,1472.0,1472.0,1950.0,1950.0,1950.0,1950.0,1559.0,1950.0,1950.0,1950.0,336.0,336.0,3633.0,3633.0,3633.0,745.0,745.0,2078.0,1531.0,1142.0,2157.0,2298.0,2376.0,34.0,2714.0,2714.0,1274.0,1274.0,4.0,3722.0,4.0,25.0,25.0,25.0,427.0,4778.0,4909.0,55.0,971.0,1518.0,1518.0,1518.0,2132.0,1019.0,1003.0,35.0,35.0,35.0,1950.0,1950.0,1950.0,1936.0,534.0,1252.0,2082.0,363.0,363.0,10.0,10.0,734.0,1950.0,1815.0,4363.0,4590.0,4590.0,6130.0,6130.0,1228.0,1228.0,1228.0,2249.0,2249.0,1242.0,1445.0,413.0,2102.0,2102.0,213.0,213.0,213.0,1950.0,1950.0,2011.0,0.0,2011.0,459.0,459.0,10.0,4.0,18.0,1950.0,1950.0,1950.0,339.0,2288.0,1770.0,1770.0,1950.0,1950.0,1950.0,213.0,213.0,4.0,4.0,1588.0,1747.0
62,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1274.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,25.0,4778.0,1190.0,2220.0,1190.0,1019.0,973.0,1190.0,925.0,40.0,66.0,1190.0,1472.0,2128.0,1472.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,3360.0,336.0,336.0,3633.0,3633.0,3044.0,745.0,795.0,750.0,1950.0,1950.0,2298.0,2298.0,5827.0,0.0,2714.0,2714.0,1166.0,1274.0,4.0,4.0,3.0,25.0,25.0,25.0,4778.0,4778.0,5309.0,459.0,459.0,1518.0,1518.0,1518.0,1019.0,1019.0,1019.0,35.0,381.0,35.0,1950.0,1950.0,1950.0,1936.0,1523.0,518.0,1689.0,0.0,363.0,10.0,10.0,7.0,1950.0,0.0,0.0,4590.0,4590.0,5934.0,6130.0,1228.0,1107.0,1228.0,2249.0,2261.0,1259.0,1445.0,0.0,2102.0,2185.0,213.0,213.0,213.0,1736.0,1950.0,2121.0,2011.0,1598.0,459.0,0.0,4.0,11.0,4.0,1748.0,1950.0,2095.0,2288.0,2288.0,1717.0,1770.0,1950.0,1950.0,1950.0,0.0,213.0,4.0,4.0,1777.0,169.0
63,1950.0,1950.0,1950.0,1950.0,1950.0,2312.0,1950.0,1950.0,1274.0,1556.0,1950.0,1289.0,1950.0,1950.0,954.0,25.0,1190.0,1190.0,1190.0,1190.0,1019.0,1190.0,1190.0,1190.0,1190.0,1313.0,1190.0,1472.0,1703.0,1472.0,1347.0,61.0,1950.0,1950.0,2584.0,1950.0,1950.0,1950.0,336.0,203.0,3633.0,3633.0,3633.0,745.0,745.0,745.0,1950.0,1950.0,2298.0,2298.0,2298.0,2714.0,2714.0,2714.0,1274.0,1274.0,4.0,4.0,4.0,25.0,25.0,25.0,4778.0,4778.0,4778.0,459.0,459.0,1518.0,1518.0,1518.0,1373.0,212.0,1019.0,35.0,51.0,11.0,1950.0,1950.0,1950.0,1936.0,4.0,1689.0,1689.0,363.0,363.0,10.0,10.0,7.0,1950.0,0.0,4590.0,4590.0,774.0,1532.0,6130.0,1228.0,1355.0,1228.0,2249.0,2249.0,425.0,0.0,1445.0,1081.0,1843.0,213.0,213.0,213.0,1950.0,1950.0,2011.0,2011.0,2011.0,459.0,103.0,388.0,4.0,4.0,1950.0,1950.0,1950.0,1807.0,2288.0,1770.0,1770.0,1950.0,1950.0,1950.0,213.0,50.0,885.0,10.0,4.0,169.0
64,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1274.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,25.0,1190.0,1190.0,1190.0,1190.0,1019.0,1961.0,1190.0,1190.0,1190.0,1190.0,1190.0,1472.0,1472.0,599.0,1956.0,1136.0,1950.0,2070.0,1950.0,1950.0,1950.0,1950.0,910.0,336.0,3633.0,3633.0,3633.0,745.0,745.0,137.0,1147.0,1950.0,2298.0,472.0,2298.0,2714.0,2714.0,2714.0,1274.0,1274.0,5.0,4.0,4.0,25.0,25.0,25.0,4778.0,4778.0,4778.0,459.0,459.0,1518.0,1518.0,1518.0,1402.0,1019.0,1019.0,35.0,35.0,35.0,1950.0,10.0,1950.0,1936.0,490.0,1689.0,1689.0,601.0,363.0,10.0,10.0,7.0,0.0,1950.0,4590.0,4590.0,4590.0,6130.0,3592.0,1228.0,1228.0,543.0,1857.0,10.0,1445.0,1445.0,1445.0,0.0,345.0,213.0,213.0,213.0,1950.0,1950.0,0.0,2011.0,2011.0,459.0,459.0,4.0,4.0,224.0,1950.0,182.0,1950.0,10.0,1402.0,1921.0,1770.0,3646.0,1950.0,1950.0,213.0,230.0,4.0,2.0,4.0,169.0
65,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1539.0,1274.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,25.0,1190.0,1190.0,1190.0,1190.0,1019.0,1190.0,1190.0,1190.0,1190.0,1190.0,1867.0,1472.0,2433.0,1472.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,336.0,336.0,3633.0,3633.0,3633.0,745.0,745.0,745.0,1958.0,1950.0,418.0,2298.0,2606.0,2714.0,2714.0,2714.0,1274.0,759.0,4.0,4.0,4.0,25.0,25.0,25.0,4778.0,4778.0,5707.0,459.0,459.0,1594.0,1518.0,1518.0,1019.0,1019.0,798.0,35.0,35.0,35.0,1950.0,1950.0,1827.0,1936.0,1689.0,1689.0,136.0,363.0,0.0,10.0,608.0,7.0,1950.0,1950.0,600.0,5032.0,4590.0,6130.0,432.0,1000.0,1228.0,1228.0,2249.0,2249.0,1474.0,1468.0,1445.0,2102.0,2102.0,213.0,213.0,213.0,2776.0,0.0,2011.0,2011.0,2011.0,459.0,459.0,405.0,4.0,4.0,1950.0,1950.0,1950.0,2288.0,2288.0,1340.0,2248.0,1614.0,1950.0,17.0,213.0,0.0,4.0,10.0,264.0,169.0
