,0,1,2,3,4,5,6,7,8,9
6624,,,,,25.0,,25.0,,25.0,
6625,,,,,8.0,,8.0,,8.0,
6626,,,,,0.0,,0.0,,0.0,
6627,,,,,0.0,,0.0,,0.0,
6628,,,,,17.0,,17.0,,17.0,
6629,,,,,0.0,,0.0,,0.0,
6630,,,,,0.0,,0.0,,0.0,
6631,,,,,0.0,,0.0,,0.0,
6632,,,,,0.0,,0.0,,0.0,
6633,,,,,4.0,,4.0,,4.0,
6634,,,,,14.0,,14.0,,14.0,
6635,,,,,0.0,,0.0,,0.0,
6636,,,,,0.0,,0.0,,0.0,
6637,,,,,0.0,,0.0,,0.0,
6638,,,,,0.0,,0.0,,0.0,
6639,,,,,0.0,,0.0,,0.0,
6640,,,,,0.0,,0.0,,0.0,
6641,,,,,0.0,,0.0,,0.0,
6642,,,,,17.0,,17.0,,17.0,
6643,,,,,5.0,,5.0,,5.0,
6644,,,,,8.0,,8.0,,8.0,
6645,,,,,0.0,,0.0,,0.0,
6646,,,,,35.0,,35.0,,35.0,
6647,,,,,0.0,,0.0,,0.0,
6648,,,,,0.0,,0.0,,0.0,
6649,,,,,11.0,,11.0,,11.0,
6650,,,,,5.0,,5.0,,5.0,
6651,,,,,0.0,,0.0,,0.0,
6652,,,,,0.0,,0.0,,0.0,
6653,,,,,0.0,,0.0,,0.0,
6654,,,,,0.0,,0.0,,0.0,
6655,,,,,0.0,,0.0,,0.0,
6656,,,,,0.0,,0.0,,0.0,
6657,,,,,0.0,,0.0,,0.0,
6658,,,,,0.0,,0.0,,0.0,
6659,,,,,0.0,,0.0,,0.0,
6660,,,,,0.0,,0.0,,0.0,
6661,,,,,0.0,,0.0,,0.0,
6662,,,,,0.0,,0.0,,0.0,
6663,,,,,0.0,,0.0,,0.0,
6664,,,,,0.0,,0.0,,0.0,
6665,,,,,0.0,,0.0,,0.0,
6666,,,,,0.0,,0.0,,0.0,
6667,,,,,0.0,,0.0,,0.0,
6668,,,,,5.0,,5.0,,5.0,
6669,,,,,0.0,,0.0,,0.0,
6670,,,,,0.0,,0.0,,0.0,
6671,,,,,5.0,,5.0,,5.0,
6672,,,,,4.0,,4.0,,4.0,
6673,,,,,5.0,,5.0,,5.0,
6674,,,,,0.0,,0.0,,0.0,
6675,,,,,0.0,,0.0,,0.0,
6676,,,,,5.0,,5.0,,5.0,
6677,,,,,0.0,,0.0,,0.0,
6678,,,,,5.0,,5.0,,5.0,
6679,,,,,0.0,,0.0,,0.0,
6680,,,,,5.0,,5.0,,5.0,
6681,,,,,0.0,,0.0,,0.0,
6682,,,,,0.0,,0.0,,0.0,
6683,,,,,0.0,,0.0,,0.0,
6684,,,,,0.0,,0.0,,0.0,
6685,,,,,4.0,,4.0,,4.0,
6686,,,,,0.0,,0.0,,0.0,
6687,,,,,0.0,,0.0,,0.0,
6688,,,,,0.0,,0.0,,0.0,
6689,,,,,0.0,,0.0,,0.0,
6690,,,,,0.0,,0.0,,0.0,
6691,,,,,0.0,,0.0,,0.0,
6692,,,,,0.0,,0.0,,0.0,
6693,,,,,0.0,,0.0,,0.0,
6694,,,,,0.0,,0.0,,0.0,
6695,,,,,0.0,,0.0,,0.0,
6696,,,,,0.0,,0.0,,0.0,
6697,,,,,0.0,,0.0,,0.0,
6698,,,,,0.0,,0.0,,0.0,
6699,,,,,0.0,,0.0,,0.0,
6700,,,,,0.0,,0.0,,0.0,
6701,,,,,0.0,,0.0,,0.0,
6702,,,,,0.0,,0.0,,0.0,
6703,,,,,0.0,,0.0,,0.0,
6704,,,,,5.0,,5.0,,5.0,
6705,,,,,0.0,,0.0,,0.0,
6706,,,,,0.0,,0.0,,0.0,
6707,,,,,0.0,,0.0,,0.0,
6708,,,,,0.0,,0.0,,0.0,
6709,,,,,0.0,,0.0,,0.0,
6710,,,,,0.0,,0.0,,0.0,
6711,,,,,0.0,,0.0,,0.0,
6712,,,,,0.0,,0.0,,0.0,
6713,,,,,0.0,,0.0,,0.0,
6714,,,,,0.0,,0.0,,0.0,
6715,,,,,0.0,,0.0,,0.0,
6716,,,,,0.0,,0.0,,0.0,
6717,,,,,0.0,,0.0,,0.0,
6718,,,,,0.0,,0.0,,0.0,
6719,,,,,0.0,,0.0,,0.0,
6720,,,,,0.0,,0.0,,0.0,
6721,,,,,4.0,,4.0,,4.0,
6722,,,,,12.0,,12.0,,12.0,
6723,,,,,0.0,,0.0,,0.0,
6724,,,,,18.0,,18.0,,18.0,
6725,,,,,,,18.0,,18.0,
6726,,,,,,,18.0,,18.0,
6727,,,,,,,18.0,,18.0,
6728,,,,,,,18.0,,18.0,
6729,,,,,,,18.0,,18.0,
6730,,,,,,,18.0,,18.0,
6731,,,,,,,18.0,,18.0,
6732,,,,,,,18.0,,18.0,
6733,,,,,,,0.0,,0.0,
6734,,,,,,,0.0,,0.0,
6735,,,,,,,23.0,,23.0,
6736,,,,,,,0.0,,0.0,
6737,,,,,,,0.0,,0.0,
6738,,,,,,,5.0,,5.0,
6739,,,,,,,0.0,,0.0,
6740,,,,,,,0.0,,0.0,
6741,,,,,,,0.0,,0.0,
6742,,,,,,,0.0,,0.0,
6743,,,,,,,0.0,,0.0,
6744,,,,,,,0.0,,0.0,
6745,,,,,,,0.0,,0.0,
6746,,,,,,,0.0,,0.0,
6747,,,,,,,18.0,,18.0,
6748,,,,,,,0.0,,0.0,
6749,,,,,,,0.0,,0.0,
6750,,,,,,,0.0,,0.0,
6751,,,,,,,0.0,,0.0,
6752,,,,,,,0.0,,0.0,
6753,,,,,,,23.0,,23.0,
6754,,,,,,,4.0,,4.0,
6755,,,,,,,0.0,,0.0,
6756,,,,,,,0.0,,0.0,
6757,,,,,,,0.0,,0.0,
6758,,,,,,,0.0,,0.0,
6759,,,,,,,0.0,,0.0,
6760,,,,,,,5.0,,5.0,
6761,,,,,,,0.0,,0.0,
6762,,,,,,,4.0,,4.0,
6763,,,,,,,5.0,,5.0,
6764,,,,,,,5.0,,5.0,
6765,,,,,,,0.0,,0.0,
6766,,,,,,,0.0,,0.0,
6767,,,,,,,0.0,,0.0,
6768,,,,,,,0.0,,0.0,
6769,,,,,,,0.0,,0.0,
6770,,,,,,,0.0,,0.0,
6771,,,,,,,0.0,,0.0,
6772,,,,,,,0.0,,0.0,
6773,,,,,,,0.0,,0.0,
6774,,,,,,,0.0,,0.0,
6775,,,,,,,0.0,,0.0,
6776,,,,,,,0.0,,0.0,
6777,,,,,,,0.0,,0.0,
6778,,,,,,,0.0,,0.0,
6779,,,,,,,0.0,,0.0,
6780,,,,,,,0.0,,0.0,
6781,,,,,,,0.0,,0.0,
6782,,,,,,,0.0,,0.0,
6783,,,,,,,0.0,,0.0,
6784,,,,,,,5.0,,5.0,
6785,,,,,,,0.0,,0.0,
6786,,,,,,,0.0,,0.0,
6787,,,,,,,0.0,,0.0,
6788,,,,,,,0.0,,0.0,
6789,,,,,,,0.0,,0.0,
6790,,,,,,,0.0,,0.0,
6791,,,,,,,0.0,,0.0,
6792,,,,,,,0.0,,0.0,
6793,,,,,,,0.0,,0.0,
6794,,,,,,,0.0,,0.0,
6795,,,,,,,0.0,,0.0,
6796,,,,,,,0.0,,0.0,
6797,,,,,,,0.0,,0.0,
6798,,,,,,,0.0,,0.0,
6799,,,,,,,0.0,,0.0,
6800,,,,,,,0.0,,0.0,
6801,,,,,,,0.0,,0.0,
6802,,,,,,,0.0,,0.0,
6803,,,,,,,0.0,,0.0,
6804,,,,,,,0.0,,0.0,
6805,,,,,,,0.0,,0.0,
6806,,,,,,,0.0,,0.0,
6807,,,,,,,0.0,,0.0,
6808,,,,,,,0.0,,0.0,
6809,,,,,,,0.0,,0.0,
6810,,,,,,,5.0,,5.0,
6811,,,,,,,5.0,,5.0,
6812,,,,,,,5.0,,5.0,
6813,,,,,,,0.0,,0.0,
6814,,,,,,,0.0,,0.0,
6815,,,,,,,0.0,,0.0,
6816,,,,,,,7.0,,7.0,
6817,,,,,,,0.0,,0.0,
6818,,,,,,,0.0,,0.0,
6819,,,,,,,0.0,,0.0,
6820,,,,,,,0.0,,0.0,
6821,,,,,,,0.0,,0.0,
6822,,,,,,,0.0,,0.0,
6823,,,,,,,0.0,,0.0,
6824,,,,,,,0.0,,0.0,
6825,,,,,,,0.0,,0.0,
6826,,,,,,,8.0,,8.0,
6827,,,,,,,5.0,,5.0,
6828,,,,,,,0.0,,0.0,
6829,,,,,,,0.0,,0.0,
6830,,,,,,,0.0,,0.0,
6831,,,,,,,0.0,,0.0,
6832,,,,,,,0.0,,0.0,
6833,,,,,,,0.0,,0.0,
6834,,,,,,,0.0,,0.0,
6835,,,,,,,0.0,,0.0,
6836,,,,,,,0.0,,0.0,
6837,,,,,,,5.0,,5.0,
6838,,,,,,,0.0,,0.0,
6839,,,,,,,5.0,,5.0,
6840,,,,,,,0.0,,0.0,
6841,,,,,,,0.0,,0.0,
6842,,,,,,,0.0,,0.0,
6843,,,,,,,5.0,,5.0,
6844,,,,,,,5.0,,5.0,
6845,,,,,,,0.0,,0.0,
6846,,,,,,,0.0,,0.0,
6847,,,,,,,0.0,,0.0,
6848,,,,,,,5.0,,5.0,
6849,,,,,,,0.0,,0.0,
6850,,,,,,,5.0,,5.0,
6851,,,,,,,0.0,,0.0,
6852,,,,,,,0.0,,0.0,
6853,,,,,,,52.0,,52.0,
6854,,,,,,,0.0,,0.0,
6855,,,,,,,0.0,,0.0,
6856,,,,,,,0.0,,0.0,
6857,,,,,,,0.0,,0.0,
6858,,,,,,,38.0,,38.0,
6859,,,,,,,0.0,,0.0,
6860,,,,,,,7.0,,7.0,
6861,,,,,,,0.0,,0.0,
6862,,,,,,,5.0,,5.0,
6863,,,,,,,52.0,,52.0,
6864,,,,,,,0.0,,0.0,
6865,,,,,,,11.0,,11.0,
6866,,,,,,,44.0,,44.0,
6867,,,,,,,52.0,,52.0,
6868,,,,,,,0.0,,0.0,
6869,,,,,,,52.0,,52.0,
6870,,,,,,,0.0,,0.0,
6871,,,,,,,45.0,,45.0,
6872,,,,,,,0.0,,0.0,
6873,,,,,,,0.0,,0.0,
6874,,,,,,,0.0,,0.0,
6875,,,,,,,0.0,,0.0,
6876,,,,,,,0.0,,0.0,
6877,,,,,,,0.0,,0.0,
6878,,,,,,,49.0,,49.0,
6879,,,,,,,0.0,,0.0,
6880,,,,,,,0.0,,0.0,
6881,,,,,,,0.0,,0.0,
6882,,,,,,,0.0,,0.0,
6883,,,,,,,0.0,,0.0,
6884,,,,,,,52.0,,52.0,
6885,,,,,,,0.0,,0.0,
6886,,,,,,,11.0,,11.0,
6887,,,,,,,9.0,,9.0,
6888,,,,,,,0.0,,0.0,
6889,,,,,,,0.0,,0.0,
6890,,,,,,,47.0,,47.0,
6891,,,,,,,0.0,,0.0,
6892,,,,,,,0.0,,0.0,
6893,,,,,,,0.0,,0.0,
6894,,,,,,,52.0,,52.0,
6895,,,,,,,0.0,,0.0,
6896,,,,,,,0.0,,0.0,
6897,,,,,,,0.0,,0.0,
6898,,,,,,,0.0,,0.0,
6899,,,,,,,0.0,,0.0,
6900,,,,,,,0.0,,0.0,
6901,,,,,,,0.0,,0.0,
6902,,,,,,,2.0,,2.0,
6903,,,,,,,0.0,,0.0,
6904,,,,,,,52.0,,52.0,
6905,,,,,,,32.0,,32.0,
6906,,,,,,,8.0,,8.0,
6907,,,,,,,8.0,,8.0,
6908,,,,,,,8.0,,8.0,
6909,,,,,,,8.0,,8.0,
6910,,,,,,,8.0,,8.0,
6911,,,,,,,8.0,,8.0,
6912,,,,,,,8.0,,8.0,
6913,,,,,,,8.0,,8.0,
6914,,,,,,,8.0,,8.0,
6915,,,,,,,0.0,,0.0,
6916,,,,,,,0.0,,0.0,
6917,,,,,,,52.0,,52.0,
6918,,,,,,,0.0,,0.0,
6919,,,,,,,14.0,,14.0,
6920,,,,,,,0.0,,0.0,
6921,,,,,,,0.0,,0.0,
6922,,,,,,,52.0,,52.0,
6923,,,,,,,0.0,,0.0,
6924,,,,,,,0.0,,0.0,
6925,,,,,,,0.0,,0.0,
6926,,,,,,,52.0,,52.0,
6927,,,,,,,20.0,,20.0,
6928,,,,,,,0.0,,0.0,
6929,,,,,,,0.0,,0.0,
6930,,,,,,,2.0,,2.0,
6931,,,,,,,0.0,,0.0,
6932,,,,,,,52.0,,52.0,
6933,,,,,,,0.0,,0.0,
6934,,,,,,,0.0,,0.0,
6935,,,,,,,0.0,,0.0,
6936,,,,,,,0.0,,0.0,
6937,,,,,,,0.0,,0.0,
6938,,,,,,,0.0,,0.0,
6939,,,,,,,0.0,,0.0,
6940,,,,,,,0.0,,0.0,
6941,,,,,,,0.0,,0.0,
6942,,,,,,,0.0,,0.0,
6943,,,,,,,0.0,,0.0,
6944,,,,,,,0.0,,0.0,
6945,,,,,,,52.0,,52.0,
6946,,,,,,,0.0,,0.0,
6947,,,,,,,49.0,,49.0,
6948,,,,,,,0.0,,0.0,
6949,,,,,,,0.0,,0.0,
6950,,,,,,,52.0,,52.0,
6951,,,,,,,0.0,,0.0,
6952,,,,,,,0.0,,0.0,
6953,,,,,,,0.0,,0.0,
6954,,,,,,,0.0,,0.0,
6955,,,,,,,0.0,,0.0,
6956,,,,,,,0.0,,0.0,
6957,,,,,,,0.0,,0.0,
6958,,,,,,,0.0,,0.0,
6959,,,,,,,0.0,,0.0,
6960,,,,,,,23.0,,23.0,
6961,,,,,,,0.0,,0.0,
6962,,,,,,,0.0,,0.0,
6963,,,,,,,0.0,,0.0,
6964,,,,,,,5.0,,5.0,
6965,,,,,,,0.0,,0.0,
6966,,,,,,,0.0,,0.0,
6967,,,,,,,44.0,,44.0,
6968,,,,,,,0.0,,0.0,
6969,,,,,,,52.0,,52.0,
6970,,,,,,,52.0,,52.0,
6971,,,,,,,0.0,,0.0,
6972,,,,,,,49.0,,49.0,
6973,,,,,,,6.0,,6.0,
6974,,,,,,,0.0,,0.0,
6975,,,,,,,0.0,,0.0,
6976,,,,,,,9.0,,9.0,
6977,,,,,,,0.0,,0.0,
6978,,,,,,,0.0,,0.0,
6979,,,,,,,0.0,,0.0,
6980,,,,,,,0.0,,0.0,
6981,,,,,,,29.0,,29.0,
6982,,,,,,,49.0,,49.0,
6983,,,,,,,0.0,,0.0,
6984,,,,,,,0.0,,0.0,
6985,,,,,,,0.0,,0.0,
6986,,,,,,,0.0,,0.0,
6987,,,,,,,0.0,,0.0,
6988,,,,,,,0.0,,0.0,
6989,,,,,,,0.0,,0.0,
6990,,,,,,,0.0,,0.0,
6991,,,,,,,20.0,,20.0,
6992,,,,,,,0.0,,0.0,
6993,,,,,,,5.0,,5.0,
6994,,,,,,,0.0,,0.0,
6995,,,,,,,0.0,,0.0,
6996,,,,,,,5.0,,5.0,
6997,,,,,,,5.0,,5.0,
6998,,,,,,,0.0,,0.0,
6999,,,,,,,8.0,,8.0,
7000,,,,,,,0.0,,0.0,
7001,,,,,,,0.0,,0.0,
7002,,,,,,,0.0,,0.0,
7003,,,,,,,10.0,,10.0,
7004,,,,,,,0.0,,0.0,
7005,,,,,,,0.0,,0.0,
7006,,,,,,,7.0,,7.0,
7007,,,,,,,0.0,,0.0,
7008,,,,,,,0.0,,0.0,
7009,,,,,,,0.0,,0.0,
7010,,,,,,,0.0,,0.0,
7011,,,,,,,0.0,,0.0,
7012,,,,,,,0.0,,0.0,
7013,,,,,,,4.0,,4.0,
7014,,,,,,,49.0,,49.0,
7015,,,,,,,0.0,,0.0,
7016,,,,,,,0.0,,0.0,
7017,,,,,,,0.0,,0.0,
7018,,,,,,,0.0,,0.0,
7019,,,,,,,0.0,,0.0,
7020,,,,,,,5.0,,5.0,
7021,,,,,,,0.0,,0.0,
7022,,,,,,,5.0,,5.0,
7023,,,,,,,4.0,,4.0,
7024,,,,,,,0.0,,0.0,
7025,,,,,,,4.0,,4.0,
7026,,,,,,,5.0,,5.0,
7027,,,,,,,4.0,,4.0,
7028,,,,,,,0.0,,0.0,
7029,,,,,,,4.0,,4.0,
7030,,,,,,,0.0,,0.0,
7031,,,,,,,4.0,,4.0,
7032,,,,,,,0.0,,0.0,
7033,,,,,,,0.0,,0.0,
7034,,,,,,,0.0,,0.0,
7035,,,,,,,4.0,,4.0,
7036,,,,,,,4.0,,4.0,
7037,,,,,,,4.0,,4.0,
7038,,,,,,,0.0,,0.0,
7039,,,,,,,4.0,,4.0,
7040,,,,,,,5.0,,5.0,
7041,,,,,,,5.0,,5.0,
7042,,,,,,,0.0,,0.0,
7043,,,,,,,0.0,,0.0,
7044,,,,,,,4.0,,4.0,
7045,,,,,,,0.0,,0.0,
7046,,,,,,,52.0,,52.0,
7047,,,,,,,0.0,,0.0,
7048,,,,,,,29.0,,29.0,
7049,,,,,,,0.0,,0.0,
7050,,,,,,,0.0,,0.0,
7051,,,,,,,0.0,,0.0,
7052,,,,,,,52.0,,52.0,
7053,,,,,,,0.0,,0.0,
7054,,,,,,,0.0,,0.0,
7055,,,,,,,0.0,,0.0,
7056,,,,,,,0.0,,0.0,
7057,,,,,,,0.0,,0.0,
7058,,,,,,,0.0,,0.0,
7059,,,,,,,0.0,,0.0,
7060,,,,,,,0.0,,0.0,
7061,,,,,,,52.0,,52.0,
7062,,,,,,,0.0,,0.0,
7063,,,,,,,0.0,,0.0,
7064,,,,,,,47.0,,47.0,
7065,,,,,,,0.0,,0.0,
7066,,,,,,,0.0,,0.0,
7067,,,,,,,0.0,,0.0,
7068,,,,,,,52.0,,52.0,
7069,,,,,,,0.0,,0.0,
7070,,,,,,,0.0,,0.0,
7071,,,,,,,0.0,,0.0,
7072,,,,,,,0.0,,0.0,
7073,,,,,,,0.0,,0.0,
7074,,,,,,,0.0,,0.0,
7075,,,,,,,11.0,,11.0,
7076,,,,,,,0.0,,0.0,
7077,,,,,,,0.0,,0.0,
7078,,,,,,,0.0,,0.0,
7079,,,,,,,0.0,,0.0,
7080,,,,,,,0.0,,0.0,
7081,,,,,,,0.0,,0.0,
7082,,,,,,,0.0,,0.0,
7083,,,,,,,0.0,,0.0,
7084,,,,,,,0.0,,0.0,
7085,,,,,,,0.0,,0.0,
7086,,,,,,,0.0,,0.0,
7087,,,,,,,52.0,,52.0,
7088,,,,,,,0.0,,0.0,
7089,,,,,,,0.0,,0.0,
7090,,,,,,,0.0,,0.0,
7091,,,,,,,52.0,,52.0,
7092,,,,,,,52.0,,52.0,
7093,,,,,,,50.0,,50.0,
7094,,,,,,,5.0,,5.0,
7095,,,,,,,0.0,,0.0,
7096,,,,,,,0.0,,0.0,
7097,,,,,,,0.0,,0.0,
7098,,,,,,,0.0,,0.0,
7099,,,,,,,0.0,,0.0,
7100,,,,,,,0.0,,0.0,
7101,,,,,,,52.0,,52.0,
7102,,,,,,,0.0,,0.0,
7103,,,,,,,0.0,,0.0,
7104,,,,,,,0.0,,0.0,
7105,,,,,,,0.0,,0.0,
7106,,,,,,,0.0,,0.0,
7107,,,,,,,0.0,,0.0,
7108,,,,,,,49.0,,49.0,
7109,,,,,,,17.0,,17.0,
7110,,,,,,,49.0,,49.0,
7111,,,,,,,49.0,,49.0,
7112,,,,,,,0.0,,0.0,
7113,,,,,,,0.0,,0.0,
7114,,,,,,,38.0,,38.0,
7115,,,,,,,49.0,,49.0,
7116,,,,,,,0.0,,0.0,
7117,,,,,,,0.0,,0.0,
7118,,,,,,,49.0,,49.0,
7119,,,,,,,0.0,,0.0,
7120,,,,,,,0.0,,0.0,
7121,,,,,,,0.0,,0.0,
7122,,,,,,,0.0,,0.0,
7123,,,,,,,46.0,,46.0,
7124,,,,,,,49.0,,49.0,
7125,,,,,,,0.0,,0.0,
7126,,,,,,,0.0,,0.0,
7127,,,,,,,49.0,,49.0,
7128,,,,,,,0.0,,0.0,
7129,,,,,,,49.0,,49.0,
7130,,,,,,,49.0,,49.0,
7131,,,,,,,49.0,,49.0,
7132,,,,,,,0.0,,0.0,
7133,,,,,,,0.0,,0.0,
7134,,,,,,,0.0,,0.0,
7135,,,,,,,0.0,,0.0,
7136,,,,,,,0.0,,0.0,
7137,,,,,,,49.0,,49.0,
7138,,,,,,,3.0,,3.0,
7139,,,,,,,0.0,,0.0,
7140,,,,,,,0.0,,0.0,
7141,,,,,,,49.0,,49.0,
7142,,,,,,,0.0,,0.0,
7143,,,,,,,49.0,,49.0,
7144,,,,,,,49.0,,49.0,
7145,,,,,,,49.0,,49.0,
7146,,,,,,,49.0,,49.0,
7147,,,,,,,49.0,,49.0,
7148,,,,,,,0.0,,0.0,
7149,,,,,,,49.0,,49.0,
7150,,,,,,,49.0,,49.0,
7151,,,,,,,0.0,,0.0,
7152,,,,,,,0.0,,0.0,
7153,,,,,,,0.0,,0.0,
7154,,,,,,,0.0,,0.0,
7155,,,,,,,49.0,,49.0,
7156,,,,,,,0.0,,0.0,
7157,,,,,,,49.0,,49.0,
7158,,,,,,,0.0,,0.0,
7159,,,,,,,49.0,,49.0,
7160,,,,,,,0.0,,0.0,
7161,,,,,,,49.0,,49.0,
7162,,,,,,,0.0,,0.0,
7163,,,,,,,0.0,,0.0,
7164,,,,,,,49.0,,49.0,
7165,,,,,,,0.0,,0.0,
7166,,,,,,,49.0,,49.0,
7167,,,,,,,49.0,,49.0,
7168,,,,,,,49.0,,49.0,
7169,,,,,,,0.0,,0.0,
7170,,,,,,,0.0,,0.0,
7171,,,,,,,49.0,,49.0,
7172,,,,,,,0.0,,0.0,
7173,,,,,,,5.0,,5.0,
7174,,,,,,,49.0,,49.0,
7175,,,,,,,0.0,,0.0,
7176,,,,,,,0.0,,0.0,
7177,,,,,,,49.0,,49.0,
7178,,,,,,,0.0,,0.0,
7179,,,,,,,0.0,,0.0,
7180,,,,,,,0.0,,0.0,
7181,,,,,,,49.0,,49.0,
7182,,,,,,,5.0,,5.0,
7183,,,,,,,49.0,,49.0,
7184,,,,,,,49.0,,49.0,
7185,,,,,,,49.0,,49.0,
7186,,,,,,,0.0,,0.0,
7187,,,,,,,49.0,,49.0,
7188,,,,,,,0.0,,0.0,
7189,,,,,,,49.0,,49.0,
7190,,,,,,,29.0,,29.0,
7191,,,,,,,49.0,,49.0,
7192,,,,,,,0.0,,0.0,
7193,,,,,,,0.0,,0.0,
7194,,,,,,,49.0,,49.0,
7195,,,,,,,0.0,,0.0,
7196,,,,,,,14.0,,14.0,
7197,,,,,,,49.0,,49.0,
7198,,,,,,,49.0,,49.0,
7199,,,,,,,49.0,,49.0,
7200,,,,,,,49.0,,49.0,
7201,,,,,,,49.0,,49.0,
7202,,,,,,,49.0,,49.0,
7203,,,,,,,0.0,,0.0,
7204,,,,,,,49.0,,49.0,
7205,,,,,,,0.0,,0.0,
7206,,,,,,,0.0,,0.0,
7207,,,,,,,5.0,,5.0,
7208,,,,,,,5.0,,5.0,
7209,,,,,,,0.0,,0.0,
7210,,,,,,,4.0,,4.0,
7211,,,,,,,0.0,,0.0,
7212,,,,,,,0.0,,0.0,
7213,,,,,,,0.0,,0.0,
7214,,,,,,,4.0,,4.0,
7215,,,,,,,0.0,,0.0,
7216,,,,,,,0.0,,0.0,
7217,,,,,,,5.0,,5.0,
7218,,,,,,,49.0,,49.0,
7219,,,,,,,49.0,,49.0,
7220,,,,,,,49.0,,49.0,
7221,,,,,,,0.0,,0.0,
7222,,,,,,,0.0,,0.0,
7223,,,,,,,0.0,,0.0,
7224,,,,,,,49.0,,49.0,
7225,,,,,,,49.0,,49.0,
7226,,,,,,,49.0,,49.0,
7227,,,,,,,49.0,,49.0,
7228,,,,,,,49.0,,49.0,
7229,,,,,,,49.0,,49.0,
7230,,,,,,,0.0,,0.0,
7231,,,,,,,49.0,,49.0,
7232,,,,,,,49.0,,49.0,
7233,,,,,,,0.0,,0.0,
7234,,,,,,,0.0,,0.0,
7235,,,,,,,49.0,,49.0,
7236,,,,,,,49.0,,49.0,
7237,,,,,,,0.0,,0.0,
7238,,,,,,,0.0,,0.0,
7239,,,,,,,0.0,,0.0,
7240,,,,,,,49.0,,49.0,
7241,,,,,,,0.0,,0.0,
7242,,,,,,,49.0,,49.0,
7243,,,,,,,4.0,,4.0,
7244,,,,,,,0.0,,0.0,
7245,,,,,,,49.0,,49.0,
7246,,,,,,,49.0,,49.0,
7247,,,,,,,0.0,,0.0,
7248,,,,,,,49.0,,49.0,
7249,,,,,,,49.0,,49.0,
7250,,,,,,,49.0,,49.0,
7251,,,,,,,0.0,,0.0,
7252,,,,,,,23.0,,23.0,
7253,,,,,,,49.0,,49.0,
7254,,,,,,,4.0,,4.0,
7255,,,,,,,49.0,,49.0,
7256,,,,,,,49.0,,49.0,
7257,,,,,,,0.0,,0.0,
7258,,,,,,,11.0,,11.0,
7259,,,,,,,49.0,,49.0,
7260,,,,,,,5.0,,5.0,
7261,,,,,,,0.0,,0.0,
7262,,,,,,,4.0,,4.0,
7263,,,,,,,0.0,,0.0,
7264,,,,,,,0.0,,0.0,
7265,,,,,,,0.0,,0.0,
7266,,,,,,,5.0,,5.0,
7267,,,,,,,5.0,,5.0,
7268,,,,,,,0.0,,0.0,
7269,,,,,,,0.0,,0.0,
7270,,,,,,,0.0,,0.0,
7271,,,,,,,49.0,,49.0,
7272,,,,,,,49.0,,49.0,
7273,,,,,,,49.0,,49.0,
7274,,,,,,,49.0,,49.0,
7275,,,,,,,32.0,,32.0,
7276,,,,,,,49.0,,49.0,
7277,,,,,,,49.0,,49.0,
7278,,,,,,,49.0,,49.0,
7279,,,,,,,49.0,,49.0,
7280,,,,,,,4.0,,4.0,
7281,,,,,,,0.0,,0.0,
7282,,,,,,,49.0,,49.0,
7283,,,,,,,0.0,,0.0,
7284,,,,,,,0.0,,0.0,
7285,,,,,,,0.0,,0.0,
7286,,,,,,,5.0,,5.0,
7287,,,,,,,5.0,,5.0,
7288,,,,,,,49.0,,49.0,
7289,,,,,,,0.0,,0.0,
7290,,,,,,,0.0,,0.0,
7291,,,,,,,49.0,,49.0,
7292,,,,,,,49.0,,49.0,
7293,,,,,,,41.0,,41.0,
7294,,,,,,,49.0,,49.0,
7295,,,,,,,49.0,,49.0,
7296,,,,,,,0.0,,0.0,
7297,,,,,,,0.0,,0.0,
7298,,,,,,,7.0,,7.0,
7299,,,,,,,49.0,,49.0,
7300,,,,,,,0.0,,0.0,
7301,,,,,,,0.0,,0.0,
7302,,,,,,,49.0,,49.0,
7303,,,,,,,0.0,,0.0,
7304,,,,,,,0.0,,0.0,
7305,,,,,,,0.0,,0.0,
7306,,,,,,,0.0,,0.0,
7307,,,,,,,0.0,,0.0,
7308,,,,,,,0.0,,0.0,
7309,,,,,,,0.0,,0.0,
7310,,,,,,,0.0,,0.0,
7311,,,,,,,5.0,,5.0,
7312,,,,,,,49.0,,49.0,
7313,,,,,,,0.0,,0.0,
7314,,,,,,,0.0,,0.0,
7315,,,,,,,49.0,,49.0,
7316,,,,,,,0.0,,0.0,
7317,,,,,,,0.0,,0.0,
7318,,,,,,,4.0,,4.0,
7319,,,,,,,5.0,,5.0,
7320,,,,,,,5.0,,5.0,
7321,,,,,,,4.0,,4.0,
7322,,,,,,,0.0,,0.0,
7323,,,,,,,5.0,,5.0,
7324,,,,,,,0.0,,0.0,
7325,,,,,,,3.0,,3.0,
7326,,,,,,,5.0,,5.0,
7327,,,,,,,0.0,,0.0,
7328,,,,,,,49.0,,49.0,
7329,,,,,,,49.0,,49.0,
7330,,,,,,,0.0,,0.0,
7331,,,,,,,49.0,,49.0,
7332,,,,,,,0.0,,0.0,
7333,,,,,,,0.0,,0.0,
7334,,,,,,,49.0,,49.0,
7335,,,,,,,49.0,,49.0,
7336,,,,,,,44.0,,44.0,
7337,,,,,,,0.0,,0.0,
7338,,,,,,,49.0,,49.0,
7339,,,,,,,0.0,,0.0,
7340,,,,,,,0.0,,0.0,
7341,,,,,,,49.0,,49.0,
7342,,,,,,,49.0,,49.0,
