,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
9927,,552.0,,552.0,,552.0,,828.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,
9928,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,184.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9929,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9930,,552.0,,0.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9931,,552.0,,552.0,,552.0,,0.0,,92.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9932,,460.0,,552.0,,552.0,,0.0,,0.0,,0.0,,184.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9933,,368.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9934,,552.0,,552.0,,552.0,,1104.0,,0.0,,0.0,,0.0,,0.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9935,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9936,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9937,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9938,,552.0,,552.0,,552.0,,0.0,,0.0,,92.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,,296.0,,296.0,,296.0,
9939,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9940,,552.0,,552.0,,552.0,,0.0,,644.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9941,,552.0,,460.0,,552.0,,148.0,,0.0,,0.0,,0.0,,0.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9942,,0.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9943,,552.0,,552.0,,552.0,,0.0,,249.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9944,,552.0,,552.0,,552.0,,0.0,,249.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9945,,644.0,,552.0,,552.0,,1288.0,,249.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9946,,552.0,,552.0,,552.0,,184.0,,249.0,,92.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9947,,552.0,,552.0,,296.0,,0.0,,249.0,,184.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9948,,0.0,,552.0,,552.0,,0.0,,249.0,,552.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9949,,552.0,,178.0,,552.0,,800.0,,249.0,,0.0,,184.0,,1564.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9950,,552.0,,552.0,,552.0,,800.0,,249.0,,0.0,,89.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9951,,552.0,,552.0,,0.0,,800.0,,249.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9952,,92.0,,552.0,,552.0,,800.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9953,,552.0,,552.0,,552.0,,800.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9954,,552.0,,552.0,,552.0,,800.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9955,,552.0,,552.0,,552.0,,800.0,,0.0,,178.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9956,,552.0,,552.0,,552.0,,800.0,,0.0,,276.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9957,,552.0,,1288.0,,552.0,,800.0,,552.0,,0.0,,460.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9958,,736.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9959,,92.0,,552.0,,552.0,,0.0,,1840.0,,0.0,,1196.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,946.0,,946.0,,946.0,,946.0,
9960,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,736.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9961,,552.0,,462.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9962,,920.0,,460.0,,368.0,,0.0,,0.0,,0.0,,736.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9963,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9964,,552.0,,552.0,,552.0,,0.0,,368.0,,0.0,,276.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9965,,552.0,,552.0,,552.0,,736.0,,0.0,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9966,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,1380.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9967,,184.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9968,,92.0,,552.0,,644.0,,0.0,,0.0,,0.0,,0.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9969,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9970,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,1104.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9971,,1012.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,344.0,,344.0,,344.0,
9972,,552.0,,552.0,,552.0,,828.0,,0.0,,0.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9973,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,,213.0,,213.0,,213.0,
9974,,552.0,,552.0,,552.0,,0.0,,92.0,,368.0,,0.0,,267.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9975,,552.0,,276.0,,552.0,,0.0,,0.0,,0.0,,276.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9976,,552.0,,552.0,,552.0,,0.0,,0.0,,92.0,,736.0,,0.0,,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9977,,368.0,,552.0,,552.0,,0.0,,1104.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9978,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9979,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
9980,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9981,,552.0,,552.0,,552.0,,2024.0,,0.0,,184.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9982,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9983,,552.0,,552.0,,644.0,,0.0,,0.0,,0.0,,0.0,,2208.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9984,,644.0,,552.0,,184.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9985,,552.0,,368.0,,552.0,,0.0,,0.0,,0.0,,0.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9986,,552.0,,552.0,,552.0,,644.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9987,,552.0,,552.0,,0.0,,0.0,,0.0,,92.0,,460.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9988,,552.0,,552.0,,1380.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9989,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9990,,552.0,,552.0,,552.0,,368.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9991,,552.0,,184.0,,552.0,,644.0,,0.0,,0.0,,0.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9992,,552.0,,552.0,,552.0,,0.0,,89.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,344.0,,344.0,,344.0,
9993,,552.0,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9994,,552.0,,92.0,,552.0,,0.0,,0.0,,0.0,,644.0,,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9995,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9996,,552.0,,552.0,,1656.0,,92.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
9997,,552.0,,552.0,,368.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
9998,,552.0,,184.0,,644.0,,0.0,,0.0,,0.0,,0.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,344.0,,344.0,,344.0,
9999,,552.0,,356.0,,552.0,,0.0,,0.0,,0.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.0,,1032.0,,1032.0,,1032.0,
10000,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10001,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10002,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10003,,552.0,,552.0,,0.0,,368.0,,0.0,,184.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10004,,552.0,,552.0,,552.0,,0.0,,1472.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10005,,552.0,,184.0,,552.0,,0.0,,0.0,,460.0,,272.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10006,,644.0,,0.0,,552.0,,56.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10007,,552.0,,368.0,,184.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10008,,552.0,,552.0,,552.0,,0.0,,0.0,,2024.0,,276.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10009,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10010,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10011,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10012,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,644.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10013,,552.0,,552.0,,552.0,,0.0,,460.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10014,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10015,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10016,,552.0,,552.0,,552.0,,276.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10017,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10018,,368.0,,184.0,,552.0,,74.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10019,,552.0,,552.0,,552.0,,0.0,,0.0,,0.0,,828.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10020,,296.0,,552.0,,552.0,,0.0,,0.0,,0.0,,920.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10021,,0.0,,552.0,,801.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10022,,92.0,,552.0,,552.0,,92.0,,40.0,,184.0,,172.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10023,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10024,,0.0,,0.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10025,,92.0,,552.0,,552.0,,0.0,,0.0,,460.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10026,,92.0,,828.0,,552.0,,0.0,,368.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10027,,460.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10028,,92.0,,460.0,,92.0,,83.0,,1012.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10029,,92.0,,552.0,,552.0,,0.0,,368.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10030,,92.0,,368.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10031,,92.0,,552.0,,552.0,,184.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10032,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10033,,92.0,,552.0,,552.0,,0.0,,276.0,,0.0,,0.0,,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10034,,92.0,,1012.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10035,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10036,,92.0,,368.0,,552.0,,0.0,,460.0,,0.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10037,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10038,,92.0,,552.0,,552.0,,0.0,,92.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10039,,92.0,,552.0,,184.0,,0.0,,0.0,,1288.0,,0.0,,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10040,,356.0,,552.0,,552.0,,539.0,,0.0,,2208.0,,852.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10041,,1380.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,,258.0,,258.0,,258.0,
10042,,92.0,,552.0,,552.0,,0.0,,0.0,,552.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10043,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10044,,92.0,,0.0,,644.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10045,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10046,,92.0,,552.0,,552.0,,920.0,,0.0,,0.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10047,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,344.0,,344.0,,344.0,
10048,,92.0,,552.0,,296.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10049,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10050,,92.0,,552.0,,552.0,,92.0,,0.0,,83.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10051,,1380.0,,552.0,,1335.0,,828.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10052,,92.0,,552.0,,276.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10053,,92.0,,552.0,,552.0,,0.0,,0.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10054,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10055,,92.0,,552.0,,552.0,,0.0,,0.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10056,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10057,,92.0,,552.0,,552.0,,92.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10058,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10059,,92.0,,552.0,,552.0,,688.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10060,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10061,,460.0,,552.0,,552.0,,0.0,,92.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10062,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10063,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10064,,92.0,,852.0,,552.0,,0.0,,0.0,,1104.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10065,,92.0,,552.0,,498.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10066,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,
10067,,92.0,,644.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,,480.0,,480.0,,480.0,
10068,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10069,,92.0,,552.0,,552.0,,0.0,,92.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,
10070,,92.0,,0.0,,552.0,,0.0,,184.0,,0.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.0,,979.0,,979.0,
10071,,92.0,,552.0,,552.0,,0.0,,552.0,,184.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,
10072,,92.0,,552.0,,552.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,
10073,,92.0,,552.0,,296.0,,276.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,
10074,,92.0,,552.0,,172.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,
10075,,92.0,,445.0,,1196.0,,0.0,,0.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,
10076,,92.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,
10077,,92.0,,552.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,
