3510.0,1
5480.0,2
5055.0,1
3772.0,1
5480.0,12
0.0,1
5480.0,2
0.0,1
5480.0,2
4549.0,1
1.0,1
5480.0,4
4703.0,1
5480.0,6
4631.0,1
5480.0,7
91.0,1
5480.0,3
3137.0,1
5480.0,2
1065.0,1
5480.0,10
4057.0,1
5480.0,1
1841.0,1
44.0,1
5480.0,1
0.0,1
5480.0,14
3620.0,1
5480.0,2
4993.0,1
5480.0,3
7.0,1
5480.0,4
125.0,1
5480.0,3
1366.0,1
5480.0,3
684.0,1
5480.0,1
5776.0,1
5480.0,1
0.0,1
6092.0,1
5636.0,1
77.0,1
6092.0,1
38.0,1
6092.0,1
0.0,1
6092.0,1
5565.0,1
6092.0,2
4412.0,1
6092.0,1
1382.0,1
6092.0,7
4523.0,1
6092.0,3
12.0,1
6092.0,2
1013.0,1
1101.0,1
6092.0,4
0.0,1
6111.0,9
6092.0,2
3832.0,1
6092.0,2
1557.0,1
6092.0,3
226.0,1
0.0,1
5131.0,1
6092.0,5
113.0,1
6092.0,5
994.0,1
6092.0,1
0.0,1
6092.0,3
2129.0,1
6092.0,2
0.0,1
6092.0,8
583.0,1
6092.0,1
370.0,1
6092.0,9
0.0,1
4920.0,1
6092.0,1
97.0,1
6092.0,2
3.0,1
6092.0,5
6115.0,9
6092.0,6
0.0,1
6092.0,2
2.0,1
5960.0,1
6092.0,6
1307.0,1
6092.0,2
1873.0,1
6092.0,2
420.0,1
6092.0,1
1705.0,1
6092.0,3
5725.0,1
6092.0,3
0.0,1
6092.0,3
10.0,1
6092.0,4
254.0,1
63.0,1
6092.0,8
6085.0,1
5509.0,1
6092.0,3
5243.0,1
1317.0,1
5116.0,1
628.0,1
6092.0,5
0.0,1
6092.0,4
109.0,1
6092.0,2
5254.0,1
6092.0,1
6001.0,1
6092.0,4
4768.0,1
6092.0,4
0.0,1
475.0,1
6092.0,1
0.0,1
6092.0,1
5225.0,1
6092.0,2
691.0,1
25.0,1
5818.0,1
5243.0,1
6092.0,4
309.0,1
6092.0,2
5131.0,1
6092.0,6
5593.0,1
6092.0,6
2915.0,1
6092.0,1
222.0,1
2166.0,1
4764.0,1
6092.0,9
2051.0,1
6092.0,1
126.0,1
1.0,1
6092.0,1
5747.0,1
6092.0,2
6174.0,9
6092.0,12
0.0,1
6115.0,1
6092.0,2
1505.0,1
6092.0,11
396.0,1
3164.0,1
6092.0,1
4686.0,1
6092.0,7
5511.0,1
6092.0,3
327.0,1
4177.0,1
6092.0,1
820.0,1
6092.0,1
4027.0,1
3510.0,1
4626.0,1
6092.0,4
875.0,1
6092.0,4
5991.0,1
6092.0,4
6194.0,9
6092.0,6
2164.0,1
4924.0,1
6092.0,4
145.0,1
6092.0,2
3159.0,1
6092.0,1
5483.0,1
6092.0,2
0.0,1
6092.0,1
6047.0,1
5800.0,1
6092.0,2
122.0,1
6092.0,1
4949.0,1
6092.0,5
4717.0,1
108.0,1
6092.0,1
28.0,1
204.0,1
6092.0,4
0.0,1
320.0,1
972.0,1
6092.0,2
1006.0,1
6092.0,1
1518.0,1
1579.0,1
6092.0,3
2354.0,1
6092.0,4
427.0,1
6092.0,10
4636.0,1
6092.0,1
5733.0,1
6092.0,7
1004.0,1
6092.0,1
319.0,1
387.0,1
6092.0,1
1363.0,1
1759.0,1
6092.0,1
2031.0,1
6092.0,2
0.0,1
6092.0,4
368.0,1
6092.0,2
681.0,1
6092.0,2
2980.0,1
6092.0,2
2031.0,1
6092.0,2
1016.0,1
6092.0,1
318.0,1
6092.0,6
1416.0,1
6092.0,7
3103.0,1
6092.0,1
10.0,1
6092.0,1
5900.0,1
678.0,1
6092.0,2
0.0,1
830.0,1
3.0,1
1119.0,1
6092.0,7
33.0,1
6092.0,2
1298.0,1
6092.0,5
0.0,1
6092.0,4
5865.0,1
6092.0,12
2.0,1
0.0,1
6092.0,2
4454.0,1
6092.0,4
0.0,1
6092.0,7
5329.0,1
6092.0,2
0.0,1
6092.0,9
3381.0,1
59.0,1
6092.0,2
1584.0,1
6092.0,1
0.0,1
6092.0,2
1903.0,1
6092.0,1
1692.0,1
6092.0,5
261.0,1
6092.0,1
0.0,1
6092.0,3
5015.0,1
6092.0,6
10.0,1
6092.0,1
5.0,1
6092.0,14
1439.0,1
6092.0,1
631.0,1
6092.0,10
1471.0,1
6092.0,3
4523.0,1
184.0,1
41.0,1
6092.0,1
4657.0,1
6092.0,1
2301.0,1
0.0,1
6092.0,3
5954.0,1
6092.0,10
0.0,1
6092.0,4
5317.0,1
6092.0,1
0.0,1
3764.0,1
6092.0,4
6157.0,1
6092.0,3
10.0,1
6092.0,3
0.0,1
6092.0,2
10.0,1
1955.0,1
6092.0,3
0.0,1
40.0,1
6092.0,1
6302.0,9
6092.0,3
643.0,1
3335.0,1
6092.0,1
3401.0,1
6092.0,1
5567.0,1
6092.0,6
5725.0,1
6092.0,6
5452.0,1
6092.0,2
3.0,1
851.0,1
5677.0,1
6092.0,3
12.0,1
6092.0,1
6485.0,9
0.0,1
6092.0,3
107.0,1
6092.0,9
0.0,1
6092.0,1
5793.0,1
5663.0,1
6092.0,3
367.0,1
6092.0,2
1566.0,1
10.0,1
6092.0,4
478.0,1
6092.0,1
1029.0,1
6092.0,1
3334.0,1
92.0,1
2885.0,1
6092.0,1
2781.0,1
6092.0,1
0.0,1
6092.0,3
5297.0,1
6092.0,3
5960.0,1
6092.0,2
6160.0,1
6092.0,10
6182.0,1
6092.0,2
0.0,1
2565.0,1
6092.0,3
3428.0,1
6092.0,1
647.0,1
6092.0,2
1239.0,1
6092.0,8
5054.0,1
6092.0,7
0.0,1
6092.0,4
0.0,1
6092.0,1
187.0,1
6092.0,3
331.0,1
6092.0,2
181.0,1
6092.0,2
0.0,1
6092.0,4
322.0,1
6092.0,16
2721.0,1
6092.0,15
0.0,1
6092.0,4
0.0,1
141.0,1
0.0,1
1299.0,1
10.0,1
0.0,1
6092.0,10
1.0,1
6092.0,1
5996.0,1
570.0,1
6092.0,2
5669.0,1
6092.0,1
0.0,1
5830.0,1
6092.0,1
4022.0,1
589.0,1
6092.0,5
0.0,1
6092.0,1
71.0,1
6092.0,2
5764.0,1
6126.0,1
3891.0,1
6092.0,15
6499.0,9
5046.0,1
6092.0,1
5759.0,1
10.0,1
6092.0,1
1758.0,1
6092.0,7
0.0,1
2980.0,1
5904.0,1
6092.0,1
0.0,1
6092.0,3
0.0,1
6092.0,2
0.0,1
2275.0,1
6092.0,3
0.0,1
6092.0,5
1551.0,1
6092.0,2
3097.0,1
6092.0,10
4221.0,1
0.0,1
6092.0,1
1520.0,1
3640.0,1
6042.0,1
0.0,1
6092.0,3
4515.0,1
6092.0,3
595.0,1
6092.0,2
79.0,1
0.0,1
6092.0,1
0.0,1
6092.0,3
0.0,1
6092.0,5
1116.0,1
982.0,1
0.0,1
593.0,1
6092.0,1
6256.0,1
6092.0,1
0.0,1
508.0,1
6092.0,1
4523.0,1
6092.0,6
5180.0,1
1070.0,1
5397.0,1
14.0,1
6092.0,2
776.0,1
6092.0,3
6278.0,1
6092.0,1
1434.0,1
0.0,1
6092.0,1
10.0,1
6092.0,2
99.0,1
3.0,1
0.0,1
10.0,1
33.0,1
5.0,1
10.0,1
13.0,1
302.0,1
10.0,1
0.0,2
10.0,1
0.0,8
3.0,1
0.0,1
226.0,1
6.0,1
0.0,1
1.0,2
444.0,1
1.0,1
0.0,1
97.0,1
69.0,1
325.0,1
444.0,1
325.0,6
808.0,1
325.0,2
383.0,1
325.0,2
0.0,16
202.0,1
279.0,6
320.0,1
279.0,3
0.0,1
279.0,2
1749.0,1
279.0,2
47.0,1
279.0,1
362.0,1
202.0,1
279.0,4
0.0,1
279.0,1
4336.0,1
279.0,3
755.0,2
892.0,1
755.0,4
448.0,1
755.0,3
0.0,1
102.0,1
755.0,3
0.0,4
126.0,1
0.0,9
350.0,1
4242.0,5
4147.0,1
4242.0,2
1661.0,1
4242.0,3
0.0,1
2505.0,1
3191.0,1
2282.0,3
2428.0,1
2282.0,9
158.0,1
2282.0,2
2752.0,6
2597.0,1
2752.0,3
0.0,1
2752.0,5
2255.0,2
0.0,1
2255.0,4
0.0,1
2255.0,2
118.0,1
2255.0,3
1591.0,1
4728.0,5
2697.0,1
38.0,1
4728.0,2
0.0,1
4728.0,2
1890.0,1
4728.0,3
755.0,1
679.0,1
755.0,1
1583.0,1
755.0,1
171.0,1
755.0,3
766.0,1
755.0,5
4242.0,1
0.0,1
4242.0,1
3159.0,1
4242.0,5
113.0,1
4242.0,1
4265.0,1
4242.0,3
1737.0,1
389.0,1
1737.0,4
280.0,1
1737.0,1
997.0,1
0.0,1
1737.0,5
1674.0,2
0.0,1
1674.0,7
0.0,1
2263.0,1
1674.0,3
3987.0,1
6111.0,1
187.0,1
6111.0,2
30.0,1
6111.0,2
5900.0,1
6111.0,1
6189.0,1
6111.0,13
1605.0,1
6111.0,3
1233.0,1
5749.0,1
1255.0,1
6111.0,1
5644.0,1
6111.0,1
3107.0,1
1752.0,1
6111.0,1
1302.0,1
6111.0,2
6046.0,1
5908.0,1
6111.0,1
6176.0,1
6111.0,7
0.0,1
6111.0,1
0.0,1
5483.0,1
6111.0,7
125.0,1
6111.0,3
2915.0,1
6111.0,2
212.0,1
6111.0,2
89.0,1
6111.0,7
2574.0,1
6111.0,1
0.0,1
6111.0,6
292.0,1
6111.0,7
3494.0,1
6111.0,1
0.0,1
6111.0,4
1580.0,1
6111.0,1
238.0,1
6111.0,8
1032.0,1
5231.0,1
6111.0,3
260.0,1
0.0,1
6111.0,5
75.0,1
6111.0,1
2520.0,1
2.0,1
6111.0,1
5746.0,1
0.0,1
6015.0,1
6111.0,5
53.0,1
1119.0,1
6111.0,2
1338.0,1
6111.0,1
0.0,1
6111.0,2
0.0,1
6111.0,3
243.0,1
6111.0,2
0.0,1
132.0,1
6111.0,1
2325.0,1
163.0,1
6111.0,1
0.0,1
1184.0,1
6111.0,8
2452.0,1
6111.0,9
5785.0,1
6111.0,6
140.0,1
6111.0,1
0.0,1
3341.0,1
6111.0,5
0.0,1
6111.0,4
1295.0,1
148.0,1
5397.0,1
6111.0,10
5706.0,1
6111.0,18
0.0,1
5188.0,1
6111.0,1
0.0,1
6111.0,6
0.0,1
6111.0,2
1573.0,1
6111.0,4
0.0,1
6111.0,2
2728.0,1
0.0,1
6111.0,1
341.0,1
6111.0,1
5465.0,1
2542.0,1
6111.0,3
2721.0,1
10.0,1
0.0,1
6111.0,2
4690.0,1
0.0,1
6111.0,1
0.0,1
6111.0,2
3142.0,1
6111.0,5
180.0,1
6111.0,1
904.0,1
6111.0,4
4811.0,1
5714.0,1
6111.0,3
861.0,1
6111.0,2
5961.0,1
1.0,1
4763.0,1
6111.0,2
3412.0,1
6111.0,2
5609.0,1
6111.0,3
15.0,1
1755.0,1
6111.0,6
5244.0,1
6111.0,2
0.0,1
6111.0,4
0.0,1
2357.0,1
6111.0,2
5737.0,1
6111.0,9
0.0,1
6111.0,3
5802.0,1
6111.0,3
4276.0,1
6111.0,7
5679.0,1
6111.0,4
3488.0,1
6111.0,1
5952.0,1
6111.0,2
132.0,1
6111.0,2
2083.0,1
6111.0,1
278.0,1
6111.0,5
6136.0,1
6111.0,2
3209.0,1
6111.0,9
0.0,2
6111.0,1
611.0,1
6111.0,2
2216.0,1
6111.0,2
5896.0,1
6111.0,2
0.0,1
6111.0,1
605.0,1
6111.0,3
0.0,1
739.0,1
6111.0,2
101.0,1
6155.0,1
6111.0,7
169.0,1
6111.0,4
10.0,1
6111.0,3
5400.0,1
6111.0,5
107.0,1
3122.0,1
6052.0,1
393.0,1
6111.0,1
3115.0,1
6111.0,1
0.0,1
6111.0,3
244.0,1
6111.0,3
5803.0,1
6111.0,3
0.0,1
2511.0,1
1444.0,1
6111.0,3
6464.0,1
6111.0,1
5304.0,1
6111.0,2
6341.0,1
4862.0,1
6111.0,4
1037.0,1
6111.0,3
1662.0,1
6111.0,2
5933.0,1
6111.0,4
0.0,1
6111.0,2
6258.0,1
6111.0,5
6290.0,1
6111.0,4
5433.0,1
0.0,1
6111.0,1
5639.0,1
6111.0,1
5881.0,1
6111.0,4
5499.0,1
6111.0,3
178.0,1
6111.0,9
0.0,1
6111.0,1
5260.0,1
1145.0,1
1.0,1
5595.0,1
6111.0,1
342.0,1
6111.0,1
4313.0,1
6194.0,2
86.0,1
6194.0,1
6079.0,1
4830.0,1
6194.0,10
1714.0,1
6194.0,2
10.0,1
6194.0,5
5647.0,1
6199.0,1
6194.0,6
786.0,1
0.0,1
6194.0,14
0.0,1
6194.0,21
1484.0,1
6194.0,2
5858.0,1
6194.0,25
0.0,1
6194.0,3
2119.0,1
5685.0,1
6194.0,13
1526.0,1
6194.0,17
1.0,1
6194.0,3
2234.0,1
6194.0,9
491.0,1
6194.0,2
5984.0,1
6194.0,9
615.0,1
6194.0,3
308.0,1
6194.0,6
748.0,1
