58,0.0,0.0,0.0,0.0,0.0,8.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,10.0,0.0,0.0,0.0,12.0,10.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,0.0,4.0,4.0,12.0,0.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,0.0,31.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,6.0,2.0,2.0,2.0,4.0,4.0,12.0,2.0,12.0,31.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,6.0,0.0,2.0,4.0,4.0,0.0,12.0,12.0,31.0,31.0,4.0,12.0,10.0,12.0,12.0,0.0
59,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,10.0,12.0,0.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,0.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,26.0,13.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,26.0,0.0,6.0,0.0,0.0,12.0,0.0,12.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,12.0,12.0,12.0,31.0,31.0,0.0,0.0,31.0,10.0,0.0,2.0,1.0,0.0,0.0,24.0,26.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,4.0,0.0,2.0,4.0,4.0,0.0,12.0,6.0,31.0,6.0,31.0,4.0,12.0,12.0,6.0,12.0
60,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,10.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,0.0,26.0,0.0,0.0,0.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,31.0,0.0,31.0,13.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,4.0,2.0,2.0,2.0,4.0,4.0,12.0,12.0,12.0,31.0,6.0,0.0,31.0,31.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,0.0,0.0,2.0,0.0,4.0,12.0,12.0,12.0,31.0,31.0,0.0,12.0,12.0,12.0,12.0,12.0
61,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,14.0,26.0,26.0,2.0,26.0,26.0,24.0,26.0,0.0,0.0,0.0,12.0,10.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,31.0,31.0,10.0,31.0,31.0,31.0,26.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,6.0,2.0,2.0,2.0,4.0,4.0,0.0,12.0,12.0,31.0,31.0,8.0,31.0,31.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,0.0,2.0,0.0,4.0,2.0,26.0,6.0,12.0,31.0,31.0,8.0,12.0,0.0,12.0,12.0,0.0
62,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,26.0,26.0,26.0,26.0,0.0,12.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,2.0,0.0,2.0,4.0,4.0,12.0,20.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,31.0,18.0,31.0,13.0,6.0,0.0,25.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,2.0,2.0,2.0,2.0,4.0,12.0,2.0,12.0,31.0,31.0,0.0,31.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,26.0,10.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,4.0,0.0,12.0,12.0,12.0,0.0,31.0,12.0,12.0,12.0,12.0,12.0,12.0
63,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,2.0,26.0,26.0,22.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,6.0,6.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,12.0,12.0,12.0,2.0,0.0,2.0,2.0,2.0,4.0,4.0,12.0,12.0,12.0,31.0,31.0,16.0,31.0,31.0,25.0,1.0,0.0,1.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,12.0,12.0,6.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,10.0,12.0,8.0,31.0,0.0,12.0,12.0,12.0,12.0,12.0
64,0.0,0.0,0.0,0.0,0.0,22.0,26.0,26.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,2.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,31.0,31.0,22.0,31.0,31.0,31.0,31.0,31.0,13.0,0.0,23.0,0.0,8.0,0.0,0.0,2.0,14.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,0.0,2.0,2.0,2.0,4.0,4.0,12.0,12.0,12.0,31.0,31.0,14.0,31.0,31.0,2.0,1.0,2.0,1.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,4.0,6.0,6.0,2.0,0.0,2.0,4.0,0.0,12.0,12.0,12.0,31.0,31.0,26.0,12.0,12.0,12.0,12.0,0.0
65,0.0,0.0,0.0,0.0,0.0,26.0,10.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,6.0,6.0,22.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0,6.0,12.0,0.0,0.0,0.0,22.0,26.0,0.0,0.0,0.0,0.0,0.0,12.0,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,13.0,0.0,0.0,9.0,0.0,26.0,0.0,0.0,14.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,12.0,12.0,12.0,31.0,31.0,0.0,31.0,31.0,2.0,1.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,6.0,2.0,2.0,2.0,4.0,0.0,12.0,18.0,12.0,31.0,31.0,0.0,12.0,12.0,12.0,12.0,12.0
66,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,22.0,20.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,6.0,0.0,6.0,2.0,2.0,2.0,4.0,4.0,2.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,31.0,14.0,31.0,31.0,31.0,24.0,28.0,31.0,13.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,6.0,2.0,2.0,2.0,4.0,4.0,12.0,12.0,12.0,31.0,31.0,31.0,31.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,26.0,27.0,0.0,0.0,0.0,12.0,12.0,4.0,6.0,2.0,2.0,2.0,4.0,4.0,12.0,14.0,12.0,31.0,31.0,26.0,12.0,12.0,12.0,2.0,12.0
67,0.0,0.0,0.0,0.0,0.0,26.0,26.0,14.0,26.0,26.0,16.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,6.0,4.0,12.0,6.0,6.0,6.0,2.0,2.0,2.0,0.0,4.0,0.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,20.0,26.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,12.0,4.0,14.0,31.0,31.0,30.0,31.0,31.0,0.0,31.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,12.0,2.0,6.0,6.0,2.0,0.0,2.0,4.0,0.0,0.0,12.0,12.0,31.0,0.0,8.0,12.0,12.0,12.0,12.0,12.0
68,0.0,0.0,0.0,0.0,0.0,26.0,4.0,26.0,26.0,12.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,10.0,12.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,2.0,31.0,31.0,31.0,12.0,0.0,31.0,31.0,13.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,2.0,0.0,2.0,4.0,4.0,16.0,2.0,12.0,31.0,31.0,8.0,31.0,31.0,17.0,1.0,2.0,23.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,12.0,0.0,6.0,6.0,0.0,2.0,2.0,4.0,4.0,12.0,12.0,0.0,31.0,31.0,0.0,12.0,12.0,4.0,12.0,12.0
69,0.0,0.0,0.0,0.0,0.0,26.0,14.0,26.0,24.0,14.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0,4.0,12.0,12.0,0.0,0.0,0.0,10.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,16.0,31.0,31.0,13.0,1.0,30.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0,8.0,0.0,12.0,12.0,12.0,2.0,6.0,2.0,2.0,2.0,4.0,4.0,12.0,12.0,0.0,31.0,31.0,31.0,31.0,4.0,1.0,0.0,24.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,0.0,12.0,2.0,6.0,6.0,2.0,0.0,2.0,4.0,4.0,12.0,12.0,12.0,31.0,31.0,10.0,12.0,12.0,0.0,12.0,12.0
70,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,0.0,14.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,6.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,13.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,0.0,2.0,2.0,2.0,4.0,4.0,12.0,12.0,12.0,31.0,6.0,6.0,31.0,8.0,4.0,1.0,0.0,8.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,6.0,2.0,0.0,2.0,4.0,4.0,12.0,4.0,12.0,31.0,31.0,0.0,12.0,12.0,12.0,12.0,12.0
71,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,0.0,4.0,4.0,4.0,4.0,12.0,12.0,8.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,12.0,12.0,12.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,31.0,13.0,1.0,22.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,12.0,12.0,12.0,2.0,0.0,2.0,2.0,2.0,4.0,4.0,12.0,18.0,4.0,31.0,31.0,31.0,31.0,31.0,2.0,0.0,0.0,29.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,10.0,2.0,6.0,2.0,2.0,0.0,2.0,4.0,4.0,12.0,12.0,12.0,31.0,14.0,31.0,12.0,12.0,12.0,12.0,12.0
72,0.0,0.0,0.0,0.0,0.0,26.0,0.0,26.0,26.0,26.0,26.0,26.0,20.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,8.0,31.0,12.0,31.0,16.0,31.0,31.0,31.0,31.0,31.0,0.0,13.0,1.0,28.0,0.0,9.0,23.0,0.0,12.0,25.0,0.0,0.0,26.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,0.0,2.0,2.0,2.0,4.0,4.0,8.0,12.0,12.0,31.0,8.0,31.0,0.0,31.0,0.0,1.0,0.0,7.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,12.0,2.0,6.0,6.0,2.0,0.0,2.0,0.0,4.0,12.0,12.0,12.0,8.0,31.0,31.0,12.0,0.0,0.0,12.0,12.0
73,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,6.0,6.0,6.0,2.0,0.0,2.0,4.0,4.0,4.0,4.0,12.0,8.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,12.0,31.0,12.0,31.0,31.0,26.0,0.0,31.0,31.0,31.0,31.0,13.0,1.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,12.0,12.0,0.0,6.0,31.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,10.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,2.0,0.0,2.0,4.0,4.0,12.0,12.0,0.0,31.0,0.0,31.0,12.0,10.0,12.0,12.0,12.0
74,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,0.0,26.0,0.0,0.0,12.0,31.0,12.0,31.0,31.0,31.0,31.0,14.0,31.0,31.0,31.0,13.0,1.0,26.0,0.0,7.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,0.0,2.0,2.0,2.0,4.0,4.0,12.0,0.0,12.0,31.0,31.0,31.0,31.0,31.0,8.0,0.0,0.0,14.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,2.0,0.0,2.0,4.0,0.0,12.0,12.0,12.0,31.0,31.0,31.0,12.0,12.0,12.0,12.0,12.0
75,0.0,0.0,0.0,0.0,0.0,20.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,0.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,12.0,31.0,12.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,13.0,1.0,15.0,0.0,2.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,0.0,2.0,2.0,2.0,4.0,0.0,12.0,12.0,4.0,26.0,31.0,31.0,31.0,31.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,2.0,0.0,0.0,4.0,4.0,14.0,0.0,12.0,31.0,31.0,31.0,12.0,12.0,12.0,12.0,12.0
76,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,24.0,0.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,12.0,31.0,12.0,31.0,31.0,31.0,31.0,31.0,2.0,31.0,24.0,13.0,1.0,0.0,0.0,2.0,0.0,7.0,12.0,0.0,0.0,0.0,26.0,0.0,0.0,14.0,0.0,12.0,12.0,12.0,6.0,0.0,2.0,2.0,0.0,0.0,4.0,12.0,10.0,0.0,16.0,31.0,31.0,31.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,26.0,12.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,2.0,0.0,2.0,4.0,4.0,12.0,12.0,12.0,14.0,31.0,31.0,12.0,12.0,12.0,12.0,6.0
77,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,18.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,2.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,16.0,0.0,0.0,2.0,31.0,12.0,31.0,22.0,31.0,0.0,31.0,31.0,31.0,6.0,13.0,0.0,4.0,2.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,0.0,2.0,2.0,0.0,4.0,4.0,12.0,12.0,0.0,0.0,31.0,31.0,31.0,31.0,0.0,1.0,0.0,6.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,0.0,2.0,0.0,0.0,4.0,4.0,12.0,12.0,12.0,31.0,31.0,31.0,12.0,12.0,6.0,0.0,12.0
78,0.0,0.0,0.0,0.0,0.0,4.0,0.0,26.0,26.0,26.0,0.0,26.0,26.0,26.0,14.0,2.0,0.0,0.0,0.0,6.0,12.0,12.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,6.0,12.0,0.0,0.0,0.0,0.0,26.0,18.0,0.0,0.0,12.0,31.0,12.0,31.0,31.0,16.0,31.0,31.0,31.0,31.0,31.0,13.0,2.0,0.0,0.0,2.0,26.0,7.0,12.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,0.0,2.0,2.0,0.0,4.0,4.0,12.0,12.0,0.0,31.0,31.0,31.0,18.0,31.0,10.0,29.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,0.0,2.0,0.0,0.0,4.0,4.0,10.0,12.0,8.0,31.0,0.0,31.0,12.0,12.0,12.0,12.0,29.0
79,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,22.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,14.0,8.0,12.0,0.0,0.0,0.0,10.0,26.0,26.0,0.0,0.0,12.0,31.0,12.0,0.0,31.0,31.0,30.0,31.0,30.0,31.0,31.0,13.0,0.0,0.0,0.0,2.0,26.0,7.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,12.0,12.0,0.0,6.0,0.0,2.0,2.0,0.0,4.0,4.0,6.0,12.0,12.0,31.0,31.0,2.0,31.0,16.0,0.0,29.0,0.0,0.0,0.0,0.0,26.0,8.0,0.0,0.0,0.0,12.0,12.0,6.0,2.0,2.0,0.0,2.0,4.0,4.0,12.0,12.0,6.0,31.0,31.0,31.0,12.0,12.0,0.0,12.0,12.0
80,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,14.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,12.0,8.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,12.0,31.0,12.0,0.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,13.0,0.0,8.0,2.0,2.0,26.0,7.0,12.0,0.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,0.0,2.0,2.0,0.0,4.0,4.0,12.0,2.0,12.0,10.0,31.0,31.0,31.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,12.0,12.0,12.0,31.0,31.0,28.0,12.0,12.0,12.0,12.0,12.0
81,0.0,0.0,0.0,0.0,0.0,4.0,26.0,22.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,6.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,26.0,0.0,0.0,12.0,31.0,12.0,31.0,31.0,31.0,31.0,0.0,31.0,2.0,31.0,13.0,12.0,0.0,0.0,2.0,6.0,7.0,12.0,0.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,0.0,2.0,2.0,0.0,4.0,4.0,18.0,12.0,12.0,31.0,31.0,31.0,0.0,12.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,2.0,0.0,0.0,4.0,4.0,14.0,10.0,0.0,31.0,31.0,31.0,12.0,12.0,12.0,12.0,0.0
82,0.0,0.0,0.0,0.0,0.0,4.0,8.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,6.0,6.0,2.0,0.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,31.0,0.0,6.0,31.0,14.0,24.0,31.0,31.0,31.0,0.0,13.0,0.0,0.0,6.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,0.0,2.0,2.0,0.0,4.0,4.0,12.0,12.0,12.0,31.0,31.0,31.0,31.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,2.0,2.0,0.0,23.0,0.0,4.0,12.0,12.0,12.0,31.0,4.0,31.0,8.0,12.0,12.0,12.0,12.0
83,0.0,0.0,0.0,0.0,0.0,4.0,26.0,14.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,4.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,31.0,0.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,8.0,10.0,0.0,0.0,2.0,26.0,7.0,12.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,0.0,2.0,0.0,0.0,2.0,4.0,14.0,12.0,12.0,31.0,31.0,31.0,31.0,0.0,29.0,15.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,2.0,0.0,2.0,0.0,4.0,12.0,6.0,0.0,31.0,12.0,31.0,12.0,12.0,12.0,12.0,12.0
84,0.0,0.0,0.0,0.0,0.0,4.0,26.0,14.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,24.0,0.0,0.0,0.0,26.0,10.0,0.0,0.0,0.0,12.0,31.0,12.0,31.0,31.0,31.0,10.0,31.0,0.0,10.0,31.0,0.0,14.0,0.0,0.0,0.0,26.0,0.0,12.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,4.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,12.0,4.0,10.0,6.0,31.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,2.0,0.0,0.0,4.0,4.0,0.0,12.0,12.0,31.0,31.0,0.0,12.0,12.0,12.0,0.0,12.0
85,0.0,0.0,0.0,0.0,0.0,4.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,10.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,31.0,12.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,22.0,0.0,0.0,26.0,0.0,14.0,7.0,12.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,0.0,2.0,2.0,4.0,4.0,4.0,12.0,12.0,12.0,31.0,0.0,31.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,2.0,2.0,2.0,4.0,4.0,12.0,2.0,12.0,31.0,31.0,12.0,12.0,12.0,12.0,12.0,0.0
86,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,6.0,26.0,26.0,0.0,26.0,0.0,0.0,0.0,12.0,12.0,12.0,4.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,6.0,4.0,12.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,12.0,31.0,12.0,28.0,31.0,31.0,4.0,31.0,31.0,18.0,31.0,0.0,0.0,4.0,20.0,7.0,26.0,7.0,12.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,2.0,12.0,6.0,6.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,12.0,12.0,8.0,0.0,0.0,31.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,2.0,2.0,0.0,21.0,4.0,12.0,12.0,12.0,12.0,31.0,12.0,12.0,12.0,0.0,12.0,4.0
