,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
9230,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9231,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9232,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9233,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9234,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9235,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9236,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9237,,0.0,,444.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9238,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9239,,0.0,,592.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9240,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9241,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9242,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9243,,184.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9244,,0.0,,444.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9245,,184.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9246,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9247,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9248,,0.0,,370.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9249,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9250,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9251,,0.0,,740.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9252,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9253,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9254,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9255,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9256,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9257,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9258,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9259,,0.0,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9260,,0.0,,444.0,,,,,,,,,,,,,,,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
9261,,0.0,,308.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9262,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9263,,0.0,,444.0,,,,,,,,,,,,,,,,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,
9264,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9265,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9266,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9267,,184.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9268,,0.0,,426.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9269,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9270,,0.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9271,,0.0,,370.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9272,,460.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9273,,0.0,,296.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9274,,276.0,,444.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9275,,0.0,,0.0,,,,,,,,,,,,,,,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
9276,,0.0,,368.0,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
9277,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9278,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9279,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9280,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9281,,368.0,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9282,,0.0,,276.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9283,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9284,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9285,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9286,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9287,,0.0,,0.0,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9288,,92.0,,0.0,,,,,,,,,,,,,,,,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,,18.0,
9289,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9290,,0.0,,0.0,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
9291,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9292,,92.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9293,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9294,,276.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9295,,0.0,,0.0,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
9296,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9297,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9298,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9299,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9300,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9301,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9302,,276.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9303,,0.0,,276.0,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
9304,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9305,,0.0,,0.0,,,,,,,,,,,,,,,,,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
9306,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9307,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9308,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9309,,0.0,,0.0,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,,14.0,,14.0,
9310,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9311,,0.0,,0.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9312,,0.0,,184.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9313,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9314,,0.0,,0.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9315,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9316,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9317,,0.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9318,,0.0,,0.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9319,,0.0,,0.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9320,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9321,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9322,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9323,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9324,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9325,,0.0,,0.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
9326,,0.0,,0.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9327,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9328,,0.0,,0.0,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
9329,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9330,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9331,,0.0,,0.0,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,,890.0,
9332,,0.0,,0.0,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9333,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9334,,368.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9335,,0.0,,0.0,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
9336,,18.0,,184.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9337,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9338,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9339,,0.0,,0.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9340,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9341,,0.0,,0.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
9342,,0.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9343,,0.0,,276.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9344,,92.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9345,,0.0,,0.0,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
9346,,0.0,,92.0,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
9347,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9348,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9349,,0.0,,0.0,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
9350,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9351,,0.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9352,,0.0,,0.0,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
9353,,0.0,,852.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9354,,92.0,,92.0,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
9355,,0.0,,0.0,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
9356,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9357,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9358,,0.0,,0.0,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,,890.0,
9359,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9360,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9361,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9362,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9363,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9364,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9365,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9366,,92.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9367,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9368,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9369,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9370,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9371,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9372,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9373,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9374,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9375,,0.0,,0.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
9376,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9377,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9378,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9379,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9380,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9381,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9382,,276.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9383,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9384,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9385,,0.0,,0.0,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
9386,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9387,,0.0,,276.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9388,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9389,,0.0,,460.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9390,,0.0,,92.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9391,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9392,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9393,,0.0,,0.0,,,,,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
9394,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9395,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9396,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9397,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9398,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9399,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9400,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9401,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9402,,0.0,,0.0,,,,,,,,,,,,,,,,,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
9403,,460.0,,0.0,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
9404,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9405,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9406,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9407,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9408,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9409,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9410,,92.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9411,,0.0,,92.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9412,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9413,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9414,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9415,,644.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9416,,0.0,,0.0,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
9417,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9418,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9419,,0.0,,92.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9420,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9421,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9422,,92.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9423,,0.0,,0.0,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
9424,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9425,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9426,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9427,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9428,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9429,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9430,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9431,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9432,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9433,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9434,,0.0,,184.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9435,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9436,,0.0,,92.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9437,,368.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9438,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9439,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9440,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9441,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9442,,0.0,,0.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
9443,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9444,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9445,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9446,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9447,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9448,,92.0,,0.0,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
9449,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9450,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9451,,92.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9452,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
9453,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9454,,0.0,,0.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
