,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
6512,,644.0,,172.0,,828.0,,920.0,,644.0,,86.0,,1288.0,,828.0,,828.0,,184.0,,136.0,,688.0,,828.0,,828.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6513,,258.0,,172.0,,828.0,,920.0,,644.0,,83.0,,1748.0,,828.0,,828.0,,184.0,,258.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6514,,258.0,,172.0,,828.0,,460.0,,644.0,,368.0,,1462.0,,644.0,,828.0,,184.0,,86.0,,258.0,,828.0,,518.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6515,,258.0,,172.0,,828.0,,920.0,,828.0,,1634.0,,1602.0,,828.0,,828.0,,184.0,,86.0,,602.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6516,,258.0,,172.0,,920.0,,1012.0,,644.0,,172.0,,460.0,,828.0,,1196.0,,184.0,,0.0,,172.0,,828.0,,276.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6517,,258.0,,172.0,,828.0,,920.0,,644.0,,86.0,,86.0,,184.0,,154.0,,276.0,,86.0,,172.0,,828.0,,828.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6518,,258.0,,172.0,,828.0,,920.0,,644.0,,0.0,,1032.0,,828.0,,828.0,,184.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6519,,86.0,,172.0,,828.0,,920.0,,552.0,,0.0,,86.0,,828.0,,828.0,,460.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6520,,688.0,,172.0,,828.0,,920.0,,644.0,,258.0,,172.0,,828.0,,828.0,,1380.0,,86.0,,344.0,,736.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6521,,258.0,,602.0,,828.0,,920.0,,644.0,,0.0,,86.0,,828.0,,828.0,,184.0,,368.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6522,,860.0,,368.0,,828.0,,920.0,,644.0,,1032.0,,0.0,,828.0,,828.0,,184.0,,86.0,,172.0,,828.0,,828.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
6523,,258.0,,172.0,,828.0,,920.0,,644.0,,1290.0,,258.0,,828.0,,828.0,,184.0,,86.0,,516.0,,828.0,,0.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6524,,258.0,,172.0,,828.0,,920.0,,644.0,,688.0,,0.0,,828.0,,828.0,,184.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6525,,258.0,,172.0,,828.0,,920.0,,644.0,,86.0,,86.0,,828.0,,828.0,,184.0,,86.0,,172.0,,828.0,,460.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6526,,258.0,,172.0,,828.0,,920.0,,644.0,,86.0,,430.0,,828.0,,828.0,,0.0,,86.0,,172.0,,0.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6527,,258.0,,172.0,,828.0,,920.0,,736.0,,356.0,,1118.0,,828.0,,736.0,,184.0,,344.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6528,,258.0,,172.0,,828.0,,920.0,,644.0,,344.0,,774.0,,828.0,,828.0,,552.0,,86.0,,172.0,,828.0,,0.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6529,,258.0,,172.0,,828.0,,920.0,,644.0,,178.0,,86.0,,92.0,,828.0,,184.0,,86.0,,516.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6530,,258.0,,172.0,,828.0,,920.0,,0.0,,86.0,,86.0,,0.0,,828.0,,184.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6531,,258.0,,172.0,,828.0,,920.0,,644.0,,0.0,,86.0,,828.0,,828.0,,184.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6532,,258.0,,172.0,,828.0,,920.0,,644.0,,258.0,,86.0,,828.0,,828.0,,184.0,,184.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6533,,0.0,,172.0,,828.0,,736.0,,736.0,,0.0,,86.0,,828.0,,623.0,,92.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6534,,258.0,,172.0,,828.0,,920.0,,644.0,,534.0,,86.0,,368.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6535,,258.0,,172.0,,828.0,,828.0,,644.0,,0.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6536,,86.0,,172.0,,828.0,,444.0,,644.0,,1118.0,,86.0,,828.0,,644.0,,184.0,,86.0,,516.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6537,,516.0,,1032.0,,828.0,,920.0,,644.0,,344.0,,86.0,,828.0,,86.0,,184.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6538,,258.0,,172.0,,828.0,,920.0,,644.0,,0.0,,860.0,,368.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6539,,258.0,,172.0,,828.0,,920.0,,644.0,,356.0,,86.0,,828.0,,644.0,,184.0,,86.0,,0.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6540,,258.0,,0.0,,736.0,,920.0,,644.0,,0.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,368.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6541,,258.0,,172.0,,828.0,,920.0,,644.0,,86.0,,86.0,,828.0,,644.0,,184.0,,86.0,,1513.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6542,,258.0,,258.0,,644.0,,368.0,,644.0,,0.0,,86.0,,276.0,,644.0,,92.0,,86.0,,172.0,,828.0,,644.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6543,,258.0,,172.0,,644.0,,920.0,,920.0,,0.0,,86.0,,828.0,,644.0,,736.0,,86.0,,172.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6544,,258.0,,172.0,,148.0,,920.0,,736.0,,344.0,,602.0,,736.0,,644.0,,184.0,,86.0,,172.0,,460.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6545,,258.0,,172.0,,828.0,,736.0,,1196.0,,688.0,,1548.0,,1012.0,,184.0,,1335.0,,92.0,,86.0,,828.0,,0.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6546,,258.0,,172.0,,0.0,,0.0,,644.0,,1290.0,,860.0,,276.0,,644.0,,1335.0,,920.0,,172.0,,1104.0,,860.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6547,,258.0,,0.0,,1380.0,,920.0,,644.0,,86.0,,86.0,,828.0,,644.0,,1335.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6548,,0.0,,172.0,,276.0,,920.0,,644.0,,86.0,,86.0,,148.0,,644.0,,0.0,,86.0,,460.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6549,,258.0,,172.0,,828.0,,920.0,,276.0,,86.0,,0.0,,1196.0,,644.0,,1335.0,,86.0,,92.0,,1196.0,,178.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6550,,258.0,,172.0,,828.0,,920.0,,644.0,,86.0,,86.0,,828.0,,644.0,,1335.0,,258.0,,276.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6551,,0.0,,172.0,,828.0,,250.0,,644.0,,258.0,,86.0,,460.0,,644.0,,1335.0,,86.0,,184.0,,828.0,,552.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6552,,258.0,,0.0,,92.0,,920.0,,644.0,,86.0,,86.0,,736.0,,160.0,,267.0,,86.0,,0.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6553,,258.0,,172.0,,92.0,,920.0,,644.0,,178.0,,86.0,,828.0,,644.0,,1335.0,,86.0,,0.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6554,,258.0,,172.0,,644.0,,920.0,,644.0,,86.0,,86.0,,1564.0,,644.0,,1335.0,,86.0,,460.0,,747.0,,644.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6555,,258.0,,172.0,,552.0,,460.0,,644.0,,86.0,,258.0,,828.0,,644.0,,1335.0,,86.0,,184.0,,828.0,,1196.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6556,,258.0,,172.0,,0.0,,920.0,,644.0,,172.0,,516.0,,0.0,,920.0,,1335.0,,86.0,,0.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6557,,258.0,,172.0,,92.0,,920.0,,644.0,,86.0,,86.0,,828.0,,920.0,,1335.0,,86.0,,0.0,,828.0,,1012.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6558,,258.0,,172.0,,92.0,,1564.0,,644.0,,86.0,,86.0,,828.0,,644.0,,1335.0,,86.0,,1118.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6559,,276.0,,258.0,,92.0,,920.0,,644.0,,774.0,,86.0,,828.0,,644.0,,184.0,,774.0,,172.0,,172.0,,736.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6560,,258.0,,258.0,,92.0,,920.0,,644.0,,172.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6561,,258.0,,172.0,,92.0,,920.0,,644.0,,86.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,828.0,,276.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6562,,258.0,,172.0,,0.0,,920.0,,736.0,,92.0,,86.0,,828.0,,644.0,,368.0,,430.0,,172.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6563,,1376.0,,172.0,,92.0,,920.0,,644.0,,1978.0,,86.0,,86.0,,644.0,,184.0,,0.0,,172.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6564,,258.0,,172.0,,92.0,,920.0,,1472.0,,0.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6565,,258.0,,172.0,,92.0,,920.0,,602.0,,86.0,,86.0,,828.0,,1104.0,,92.0,,86.0,,172.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6566,,258.0,,172.0,,828.0,,920.0,,644.0,,0.0,,86.0,,828.0,,644.0,,184.0,,172.0,,172.0,,828.0,,552.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6567,,258.0,,172.0,,22.0,,828.0,,92.0,,86.0,,86.0,,828.0,,644.0,,160.0,,0.0,,172.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6568,,86.0,,172.0,,828.0,,920.0,,644.0,,344.0,,172.0,,460.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6569,,258.0,,172.0,,828.0,,920.0,,644.0,,86.0,,946.0,,828.0,,644.0,,184.0,,0.0,,172.0,,828.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6570,,258.0,,172.0,,184.0,,920.0,,644.0,,0.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,644.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6571,,258.0,,172.0,,828.0,,920.0,,644.0,,0.0,,430.0,,552.0,,644.0,,368.0,,602.0,,172.0,,644.0,,828.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6572,,258.0,,172.0,,0.0,,920.0,,644.0,,77.0,,86.0,,828.0,,644.0,,184.0,,602.0,,430.0,,736.0,,828.0,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
6573,,258.0,,172.0,,828.0,,920.0,,644.0,,86.0,,86.0,,828.0,,644.0,,184.0,,86.0,,2150.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6574,,258.0,,172.0,,828.0,,920.0,,644.0,,688.0,,92.0,,552.0,,644.0,,0.0,,86.0,,172.0,,828.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6575,,430.0,,172.0,,828.0,,920.0,,644.0,,460.0,,86.0,,0.0,,644.0,,184.0,,86.0,,1513.0,,460.0,,178.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6576,,258.0,,172.0,,828.0,,920.0,,644.0,,86.0,,86.0,,828.0,,644.0,,0.0,,86.0,,172.0,,1196.0,,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6577,,258.0,,172.0,,828.0,,920.0,,644.0,,86.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
6578,,258.0,,172.0,,828.0,,184.0,,644.0,,774.0,,86.0,,445.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6579,,258.0,,172.0,,828.0,,920.0,,518.0,,688.0,,86.0,,828.0,,644.0,,184.0,,92.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6580,,258.0,,172.0,,828.0,,920.0,,276.0,,258.0,,86.0,,644.0,,644.0,,184.0,,86.0,,172.0,,828.0,,460.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6581,,258.0,,172.0,,828.0,,1196.0,,356.0,,86.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6582,,172.0,,172.0,,828.0,,0.0,,1380.0,,1780.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,644.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6583,,258.0,,736.0,,828.0,,920.0,,644.0,,430.0,,0.0,,828.0,,644.0,,92.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6584,,920.0,,172.0,,0.0,,920.0,,644.0,,86.0,,86.0,,828.0,,644.0,,184.0,,86.0,,258.0,,920.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6585,,258.0,,172.0,,276.0,,920.0,,460.0,,516.0,,92.0,,828.0,,1288.0,,184.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6586,,258.0,,172.0,,828.0,,920.0,,644.0,,0.0,,516.0,,828.0,,0.0,,184.0,,86.0,,344.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6587,,258.0,,172.0,,920.0,,920.0,,644.0,,86.0,,86.0,,828.0,,1748.0,,184.0,,172.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6588,,258.0,,344.0,,1472.0,,920.0,,644.0,,178.0,,86.0,,828.0,,552.0,,184.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6589,,222.0,,172.0,,0.0,,920.0,,644.0,,0.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6590,,1462.0,,172.0,,736.0,,920.0,,644.0,,86.0,,86.0,,828.0,,736.0,,184.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6591,,258.0,,172.0,,178.0,,920.0,,644.0,,552.0,,86.0,,828.0,,2.0,,184.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6592,,258.0,,860.0,,828.0,,920.0,,644.0,,516.0,,86.0,,828.0,,552.0,,184.0,,344.0,,1290.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6593,,172.0,,172.0,,828.0,,920.0,,644.0,,86.0,,86.0,,828.0,,539.0,,184.0,,86.0,,172.0,,276.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6594,,258.0,,172.0,,644.0,,920.0,,644.0,,86.0,,86.0,,828.0,,0.0,,184.0,,0.0,,516.0,,92.0,,736.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6595,,258.0,,89.0,,828.0,,644.0,,644.0,,86.0,,86.0,,828.0,,0.0,,552.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6596,,1376.0,,172.0,,828.0,,552.0,,1012.0,,86.0,,86.0,,1104.0,,644.0,,184.0,,860.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6597,,258.0,,52.0,,828.0,,644.0,,828.0,,86.0,,86.0,,0.0,,0.0,,184.0,,516.0,,1104.0,,644.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6598,,258.0,,172.0,,920.0,,644.0,,828.0,,86.0,,86.0,,828.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6599,,258.0,,1932.0,,828.0,,644.0,,184.0,,0.0,,86.0,,828.0,,644.0,,1840.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6600,,258.0,,172.0,,828.0,,644.0,,644.0,,86.0,,430.0,,828.0,,89.0,,1840.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6601,,258.0,,0.0,,828.0,,644.0,,644.0,,86.0,,86.0,,828.0,,644.0,,1840.0,,86.0,,172.0,,0.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6602,,258.0,,172.0,,736.0,,644.0,,644.0,,0.0,,1204.0,,828.0,,644.0,,184.0,,86.0,,172.0,,828.0,,828.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6603,,132.0,,276.0,,828.0,,644.0,,644.0,,86.0,,86.0,,828.0,,552.0,,1840.0,,86.0,,172.0,,828.0,,828.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6604,,258.0,,460.0,,828.0,,644.0,,644.0,,258.0,,86.0,,828.0,,644.0,,1840.0,,0.0,,172.0,,828.0,,644.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
6605,,258.0,,172.0,,828.0,,644.0,,644.0,,86.0,,86.0,,828.0,,644.0,,462.0,,602.0,,172.0,,828.0,,534.0,,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
