,0,1,2,3,4,5,6,7,8,9
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0
335,0.0,49.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
336,0.0,38.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
338,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
339,8.0,0.0,8.0,0.0,8.0,52.0,8.0,0.0,8.0,0.0
340,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
341,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0
342,8.0,8.0,8.0,0.0,8.0,52.0,8.0,5.0,8.0,0.0
343,8.0,0.0,8.0,0.0,8.0,32.0,8.0,0.0,8.0,0.0
344,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
345,8.0,0.0,8.0,0.0,8.0,52.0,8.0,0.0,8.0,0.0
346,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,5.0
347,5.0,0.0,5.0,0.0,5.0,38.0,5.0,0.0,5.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
351,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,5.0,0.0,52.0,0.0,0.0,0.0,0.0
353,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
358,0.0,0.0,0.0,5.0,0.0,29.0,0.0,0.0,0.0,5.0
359,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0
360,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
361,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
363,5.0,0.0,5.0,5.0,5.0,0.0,5.0,7.0,5.0,0.0
364,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0
366,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
368,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,52.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0
374,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,22.0,0.0,5.0,0.0,0.0
376,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,41.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
385,5.0,0.0,5.0,3.0,5.0,0.0,5.0,11.0,5.0,0.0
386,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0
389,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0
392,0.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,0.0
393,0.0,5.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0
394,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0
400,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
401,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,0.0
404,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
405,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
406,5.0,26.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
408,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,4.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0
410,0.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
411,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0
417,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
420,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
424,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
425,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
427,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
428,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
434,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
435,3.0,0.0,3.0,5.0,3.0,5.0,3.0,5.0,3.0,5.0
436,3.0,5.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
437,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
438,3.0,0.0,3.0,5.0,3.0,0.0,3.0,0.0,3.0,0.0
439,3.0,0.0,3.0,5.0,3.0,0.0,3.0,0.0,3.0,0.0
440,3.0,5.0,3.0,5.0,3.0,0.0,3.0,0.0,3.0,0.0
441,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
442,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,4.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0
447,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
452,0.0,0.0,0.0,8.0,0.0,0.0,0.0,35.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,4.0
454,0.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
456,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0
458,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,13.0,0.0,5.0,0.0,17.0,0.0,52.0
460,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
461,5.0,5.0,5.0,13.0,5.0,5.0,5.0,35.0,5.0,14.0
462,0.0,0.0,0.0,13.0,0.0,5.0,0.0,35.0,0.0,0.0
463,0.0,0.0,0.0,13.0,0.0,0.0,0.0,14.0,0.0,0.0
464,0.0,52.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
469,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0
470,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0
471,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
472,5.0,0.0,5.0,5.0,5.0,0.0,5.0,52.0,5.0,52.0
473,5.0,0.0,5.0,0.0,5.0,0.0,5.0,52.0,5.0,23.0
474,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,8.0
475,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,47.0
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,10.0
478,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0
479,5.0,0.0,5.0,0.0,5.0,0.0,5.0,17.0,5.0,0.0
480,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,26.0
481,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0
482,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
483,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0
484,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
485,5.0,0.0,5.0,5.0,5.0,5.0,5.0,35.0,5.0,52.0
486,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,5.0
487,0.0,0.0,0.0,5.0,0.0,5.0,0.0,32.0,0.0,0.0
488,5.0,0.0,5.0,5.0,5.0,0.0,5.0,24.0,5.0,0.0
489,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
490,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,8.0,0.0,8.0,0.0,8.0,0.0,8.0,35.0,8.0,0.0
493,5.0,5.0,5.0,0.0,5.0,52.0,5.0,17.0,5.0,5.0
494,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
495,5.0,5.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,52.0
496,5.0,5.0,5.0,20.0,5.0,0.0,5.0,35.0,5.0,52.0
497,5.0,5.0,5.0,17.0,5.0,0.0,5.0,0.0,5.0,4.0
498,0.0,5.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,4.0
499,5.0,5.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0
500,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
501,5.0,5.0,5.0,52.0,5.0,5.0,5.0,35.0,5.0,47.0
502,5.0,5.0,5.0,23.0,5.0,0.0,5.0,35.0,5.0,0.0
503,5.0,0.0,5.0,0.0,5.0,0.0,5.0,17.0,5.0,52.0
504,5.0,5.0,5.0,52.0,5.0,0.0,5.0,35.0,5.0,0.0
505,5.0,5.0,5.0,0.0,5.0,5.0,5.0,35.0,5.0,0.0
506,5.0,5.0,5.0,0.0,5.0,0.0,5.0,10.0,5.0,0.0
507,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
508,5.0,5.0,5.0,41.0,5.0,0.0,5.0,0.0,5.0,52.0
509,5.0,5.0,5.0,0.0,5.0,0.0,5.0,8.0,5.0,0.0
510,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,49.0
511,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,52.0
512,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,52.0
513,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,52.0
514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,52.0
516,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
517,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
518,5.0,0.0,5.0,0.0,5.0,5.0,5.0,35.0,5.0,52.0
519,5.0,3.0,5.0,44.0,5.0,0.0,5.0,35.0,5.0,0.0
520,5.0,3.0,5.0,52.0,5.0,0.0,5.0,35.0,5.0,0.0
521,5.0,0.0,5.0,52.0,5.0,0.0,5.0,35.0,5.0,0.0
522,0.0,3.0,0.0,52.0,0.0,7.0,0.0,35.0,0.0,0.0
523,5.0,3.0,5.0,52.0,5.0,0.0,5.0,35.0,5.0,52.0
524,5.0,5.0,5.0,52.0,5.0,5.0,5.0,35.0,5.0,0.0
525,5.0,0.0,5.0,52.0,5.0,0.0,5.0,5.0,5.0,38.0
526,5.0,3.0,5.0,52.0,5.0,0.0,5.0,35.0,5.0,52.0
527,0.0,0.0,0.0,52.0,0.0,0.0,0.0,35.0,0.0,5.0
528,5.0,3.0,5.0,52.0,5.0,0.0,5.0,35.0,5.0,26.0
529,5.0,0.0,5.0,0.0,5.0,5.0,5.0,35.0,5.0,52.0
530,5.0,3.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0
531,5.0,3.0,5.0,27.0,5.0,0.0,5.0,2.0,5.0,0.0
532,5.0,3.0,5.0,0.0,5.0,5.0,5.0,35.0,5.0,11.0
533,0.0,3.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,52.0
534,5.0,4.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
536,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,13.0
537,5.0,7.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
538,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,10.0
539,5.0,52.0,5.0,52.0,5.0,0.0,5.0,0.0,5.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,52.0
543,5.0,0.0,5.0,44.0,5.0,0.0,5.0,12.0,5.0,0.0
544,0.0,5.0,0.0,52.0,0.0,11.0,0.0,0.0,0.0,52.0
545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
546,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,52.0
547,5.0,0.0,5.0,52.0,5.0,5.0,5.0,0.0,5.0,52.0
548,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
549,0.0,5.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,20.0
550,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,5.0
551,0.0,0.0,0.0,52.0,0.0,5.0,0.0,35.0,0.0,0.0
552,5.0,0.0,5.0,14.0,5.0,0.0,5.0,0.0,5.0,52.0
553,5.0,0.0,5.0,52.0,5.0,0.0,5.0,17.0,5.0,0.0
554,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,52.0
555,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,52.0
556,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
557,5.0,0.0,5.0,2.0,5.0,0.0,5.0,35.0,5.0,52.0
558,5.0,0.0,5.0,0.0,5.0,5.0,5.0,35.0,5.0,5.0
559,5.0,0.0,5.0,14.0,5.0,5.0,5.0,35.0,5.0,8.0
560,5.0,0.0,5.0,44.0,5.0,0.0,5.0,0.0,5.0,4.0
561,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0
562,5.0,0.0,5.0,0.0,5.0,5.0,5.0,35.0,5.0,0.0
563,0.0,0.0,0.0,0.0,0.0,5.0,0.0,35.0,0.0,0.0
564,5.0,0.0,5.0,0.0,5.0,5.0,5.0,35.0,5.0,5.0
565,0.0,5.0,0.0,52.0,0.0,0.0,0.0,6.0,0.0,5.0
566,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,5.0,5.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,52.0
569,5.0,5.0,5.0,0.0,5.0,5.0,5.0,21.0,5.0,0.0
570,5.0,0.0,5.0,0.0,5.0,0.0,5.0,33.0,5.0,47.0
571,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
573,5.0,0.0,5.0,0.0,5.0,0.0,5.0,26.0,5.0,0.0
574,5.0,0.0,5.0,0.0,5.0,0.0,5.0,9.0,5.0,52.0
575,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,52.0
576,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,52.0
577,5.0,0.0,5.0,11.0,5.0,5.0,5.0,12.0,5.0,52.0
578,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
579,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,52.0
580,0.0,5.0,0.0,52.0,0.0,0.0,0.0,47.0,0.0,0.0
581,5.0,5.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0
582,5.0,0.0,5.0,0.0,5.0,4.0,5.0,35.0,5.0,0.0
583,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
584,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,5.0
585,5.0,5.0,5.0,0.0,5.0,5.0,5.0,35.0,5.0,4.0
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
587,0.0,5.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
588,5.0,5.0,5.0,0.0,5.0,0.0,5.0,26.0,5.0,5.0
589,0.0,0.0,0.0,0.0,0.0,5.0,0.0,35.0,0.0,0.0
590,5.0,0.0,5.0,41.0,5.0,0.0,5.0,35.0,5.0,5.0
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
592,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
593,0.0,8.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,38.0
594,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
595,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,52.0
596,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
597,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
598,5.0,13.0,5.0,0.0,5.0,0.0,5.0,25.0,5.0,52.0
599,5.0,13.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,52.0
600,5.0,13.0,5.0,49.0,5.0,0.0,5.0,0.0,5.0,0.0
601,5.0,13.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
602,5.0,13.0,5.0,0.0,5.0,0.0,5.0,8.0,5.0,52.0
603,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,13.0,0.0,10.0,0.0,0.0,0.0,52.0,0.0,52.0
605,5.0,13.0,5.0,0.0,5.0,4.0,5.0,35.0,5.0,52.0
606,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
607,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0
608,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0
609,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0,5.0,0.0
610,0.0,0.0,0.0,52.0,0.0,17.0,0.0,5.0,0.0,0.0
611,0.0,0.0,0.0,0.0,0.0,35.0,0.0,29.0,0.0,0.0
612,5.0,0.0,5.0,49.0,5.0,26.0,5.0,35.0,5.0,0.0
613,5.0,5.0,5.0,52.0,5.0,5.0,5.0,0.0,5.0,0.0
614,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0
615,5.0,0.0,5.0,35.0,5.0,0.0,5.0,35.0,5.0,0.0
616,5.0,0.0,5.0,35.0,5.0,5.0,5.0,35.0,5.0,0.0
617,5.0,0.0,5.0,35.0,5.0,0.0,5.0,52.0,5.0,0.0
618,5.0,0.0,5.0,35.0,5.0,17.0,5.0,5.0,5.0,0.0
619,5.0,5.0,5.0,35.0,5.0,0.0,5.0,0.0,5.0,0.0
620,5.0,0.0,5.0,35.0,5.0,35.0,5.0,35.0,5.0,0.0
621,5.0,5.0,5.0,35.0,5.0,35.0,5.0,17.0,5.0,5.0
622,0.0,5.0,0.0,35.0,0.0,14.0,0.0,0.0,0.0,0.0
623,0.0,5.0,0.0,35.0,0.0,0.0,0.0,52.0,0.0,0.0
624,5.0,5.0,5.0,0.0,5.0,0.0,5.0,27.0,5.0,0.0
625,5.0,5.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,5.0
626,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,5.0,5.0,5.0,17.0,5.0,35.0,5.0,35.0,5.0,0.0
628,5.0,5.0,5.0,0.0,5.0,35.0,5.0,35.0,5.0,0.0
629,5.0,5.0,5.0,15.0,5.0,0.0,5.0,35.0,5.0,0.0
630,5.0,5.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0
631,0.0,0.0,0.0,0.0,0.0,52.0,0.0,35.0,0.0,0.0
632,5.0,0.0,5.0,52.0,5.0,52.0,5.0,0.0,5.0,0.0
633,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,35.0,0.0,35.0,0.0,0.0
635,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,49.0
636,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0
637,5.0,20.0,5.0,0.0,5.0,5.0,5.0,11.0,5.0,0.0
638,5.0,17.0,5.0,5.0,5.0,17.0,5.0,5.0,5.0,0.0
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
640,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,5.0
641,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0
642,5.0,52.0,5.0,31.0,5.0,0.0,5.0,5.0,5.0,0.0
643,5.0,23.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
644,5.0,0.0,5.0,0.0,5.0,35.0,5.0,35.0,5.0,0.0
645,5.0,52.0,5.0,49.0,5.0,17.0,5.0,0.0,5.0,0.0
646,0.0,0.0,0.0,0.0,0.0,32.0,0.0,35.0,0.0,5.0
647,5.0,0.0,5.0,0.0,5.0,24.0,5.0,35.0,5.0,0.0
648,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0
649,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0
651,0.0,0.0,0.0,0.0,0.0,35.0,0.0,17.0,0.0,5.0
652,5.0,0.0,5.0,35.0,5.0,17.0,5.0,0.0,5.0,5.0
653,5.0,0.0,5.0,5.0,5.0,0.0,5.0,35.0,5.0,0.0
654,5.0,0.0,5.0,0.0,5.0,35.0,5.0,35.0,5.0,5.0
655,5.0,0.0,5.0,14.0,5.0,35.0,5.0,0.0,5.0,5.0
656,5.0,0.0,5.0,0.0,5.0,0.0,5.0,35.0,5.0,5.0
657,5.0,0.0,5.0,0.0,5.0,35.0,5.0,5.0,5.0,5.0
658,5.0,0.0,5.0,0.0,5.0,35.0,5.0,0.0,5.0,5.0
659,5.0,0.0,5.0,52.0,5.0,0.0,5.0,17.0,5.0,5.0
660,5.0,44.0,5.0,0.0,5.0,35.0,5.0,5.0,5.0,0.0
661,5.0,52.0,5.0,0.0,5.0,35.0,5.0,0.0,5.0,5.0
662,0.0,52.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0
663,5.0,52.0,5.0,0.0,5.0,35.0,5.0,0.0,5.0,8.0
